Time (s),Current (A),Voltage(V)
56.4382286072,-2.9997684956,3.6306028366
57.4382853508,-2.9997680187,3.6287770271
58.4383430481,-2.9997677803,3.6269805431
59.4383997917,-2.9997749329,3.6252155304
60.438457489,-2.9997730255,3.6234457493
61.4385142326,-2.9997704029,3.621721983
62.4385719299,-2.9997563362,3.6199977398
63.4386286736,-2.9997527599,3.618336916
64.4376859665,-2.9997444153,3.6166627407
65.4377427101,-2.9997348785,3.6150178909
66.4377999306,-2.9997491837,3.6134102345
67.437857151,-2.9997553825,3.6118142605
68.4379143715,-2.9997360706,3.6102266312
69.4379715919,-2.9997427464,3.6086714268
70.4380288124,-2.9997560978,3.6071436405
71.4380860329,-2.9997441769,3.6056375504
72.4381432533,-2.9997451305,3.6041343212
73.4382004738,-2.9997322559,3.6026453972
74.4382576942,-2.9997420311,3.6011788845
75.4383149147,-2.9997372627,3.5997402668
76.4383721352,-2.9997565746,3.5983145237
77.4384293556,-2.999771595,3.5969295502
78.4384865761,-2.9997830391,3.5955350399
79.4385437965,-2.9997661114,3.5941798687
80.438601017,-2.9997618198,3.5928268433
81.4386582375,-2.9997467995,3.5914883614
82.4377155304,-2.9997472763,3.5901558399
83.4377727509,-2.9997701645,3.5888700485
84.4378299713,-2.9997692108,3.5875775814
85.4378867149,-2.9997718334,3.5863111019
86.4379439354,-2.999776125,3.585044384
87.4380011559,-2.9997711182,3.5838143826
88.4380583763,-2.9997651577,3.5825641155
89.4381155968,-2.9997632504,3.5813529491
90.4381728172,-2.9997730255,3.5801517963
91.4382300377,-2.9997565746,3.5789613724
92.4382872581,-2.9997828007,3.5777673721
93.4383444786,-2.9997899532,3.5765860081
94.4384016991,-2.9997856617,3.575429678
95.4384589195,-2.999771595,3.5742835999
96.43851614,-2.9997701645,3.5731482506
97.4385733604,-2.999767065,3.5720169544
98.4386305809,-2.9997739792,3.5709078312
99.4376878738,-2.9997813702,3.5697972775
100.4377450943,-2.9997782707,3.5687117577
101.4378023148,-2.999776125,3.567625761
102.4378595352,-2.9997918606,3.5665385723
103.4379167557,-2.9997885227,3.5654742718
104.4379739761,-2.9997797012,3.5644052029
105.4380307198,-2.9997866154,3.5633440018
106.4380879402,-2.9997794628,3.5623104572
107.4381451607,-2.9997713566,3.5612723827
108.4382023811,-2.9997742176,3.5602474213
109.4382596016,-2.9997780323,3.5592064857
110.4383168221,-2.9997851849,3.5581953526
111.4383740425,-2.999786377,3.5571951866
112.438431263,-2.9997828007,3.5561892986
113.4384884834,-2.9997735023,3.5551860332
114.4385457039,-2.9997611046,3.554202795
115.4386029243,-2.9997699261,3.5532135963
116.4386601448,-2.9997889996,3.5522382259
117.4377174377,-2.9997851849,3.5512657166
118.4377746582,-2.9997649193,3.550308466
119.4378318787,-2.9997704029,3.5493516922
120.4378890991,-2.9997725487,3.5483949184
121.4379463196,-2.9997808933,3.5474569798
122.43800354,-2.9997742176,3.5465066433
123.4380607605,-2.999776125,3.5455567837
124.438117981,-2.999767065,3.5446288586
125.4381747246,-2.9997768402,3.5437166691
126.438231945,-2.9997692108,3.5427892208
127.4382891655,-2.9997630119,3.5418741703
128.438346386,-2.9997797012,3.5409624577
129.4384036064,-2.9997870922,3.5400614738
130.4384608269,-2.9997594357,3.5391421318
131.4385180473,-2.9997529984,3.5382459164
132.4385752678,-2.9997637272,3.5373544693
133.4386324883,-2.9997785091,3.5364661217
134.4376897812,-2.9997661114,3.535577774
135.4377470016,-2.9997713566,3.5347161293
136.4378042221,-2.9997498989,3.5338191986
137.4378614426,-2.9997491837,3.5329377651
138.437918663,-2.9997601509,3.5320868492
139.4379758835,-2.9997549057,3.5312087536
140.4380331039,-2.9997611046,3.5303611755
141.4380903244,-2.9997537136,3.5294933319
142.4381475449,-2.9997553825,3.5286278725
143.4382047653,-2.9997665882,3.5277795792
144.4382615089,-2.9997663498,3.5269317627
145.4383187294,-2.9997735023,3.5260810852
146.4383759499,-2.9997785091,3.5252428055
147.4384331703,-2.9997646809,3.5244021416
148.4384903908,-2.9997732639,3.5235774517
149.4385476112,-2.9997534752,3.5227253437
150.4386048317,-2.9997632504,3.5219042301
151.4386620522,-2.9997699261,3.5210671425
152.4377188683,-2.9997742176,3.5202612877
153.4377765656,-2.9997611046,3.5194513798
154.4378333092,-2.9997801781,3.5186390877
155.4378910065,-2.9997727871,3.5178124905
156.4379477501,-2.9997713566,3.5170083046
157.4380054474,-2.9997766018,3.5161921978
158.438062191,-2.9997808933,3.5154030323
159.4381198883,-2.9997756481,3.5145981312
160.4381766319,-2.999776125,3.5138130188
161.4382343292,-2.9997577667,3.5130138397
162.4382910728,-2.9997689724,3.5122256279
163.4383487701,-2.9997651577,3.5114448071
164.4384055138,-2.9997732639,3.5106463432
165.4384627342,-2.9997730255,3.5098762512
166.4385199547,-2.9997620583,3.5091078281
167.4385771751,-2.9997937679,3.508333683
168.4386339188,-2.9997780323,3.5075719357
169.4376916885,-2.9997625351,3.5068070889
170.4377484322,-2.999774456,3.5060324669
171.4378061295,-2.9997630119,3.5052659512
172.4378628731,-2.9997498989,3.5044977665
173.4379205704,-2.9997739792,3.5037662983
174.437977314,-2.9997725487,3.5030033588
175.4380350113,-2.99974823,3.5022654533
176.4380917549,-2.9997615814,3.5014970303
177.4381494522,-2.9997673035,3.5007286072
178.4382061958,-2.9997711182,3.4999876022
179.4382638931,-2.9997894764,3.4992485046
180.4383206367,-2.9997589588,3.4984974861
181.438378334,-2.9998047352,3.4977514744
182.4384350777,-2.9997625351,3.4970312119
183.438492775,-2.9997570515,3.4962995052
184.4385495186,-2.999789238,3.4955537319
185.438606739,-2.9997766018,3.4948198795
186.4376635551,-2.9997677803,3.4941020012
187.4377207756,-2.9997594357,3.4933769703
188.4377779961,-2.9997828007,3.4926686287
189.4378352165,-2.999776125,3.4919555187
190.437892437,-2.999755621,3.4912352562
191.4379496574,-2.9997923374,3.490506649
192.4380068779,-2.9997880459,3.4898035526
193.4380640984,-2.9997735023,3.4890789986
194.4381213188,-2.9997932911,3.4883799553
195.4381785393,-2.9997808933,3.4876713753
196.4382357597,-2.9997961521,3.4869763851
197.4382929802,-2.999776125,3.4862639904
198.4383502007,-2.9997918606,3.4855635166
199.4384074211,-2.99979949,3.4848735332
200.4384646416,-2.9997866154,3.484181881
201.438521862,-2.9997766018,3.4834897518
202.4385790825,-2.9997868538,3.4827926159
203.4386363029,-2.9997825623,3.4821081161
204.437693119,-2.9997758865,3.481443882
205.4377503395,-2.9997806549,3.4807465076
206.43780756,-2.9997882843,3.4800822735
207.4378647804,-2.9997794628,3.4793994427
208.4379220009,-2.9997732639,3.4786958694
209.4379792213,-2.9997897148,3.4780304432
210.4380364418,-2.9997932911,3.4773628712
211.4380936623,-2.9997916222,3.4766919613
212.4381508827,-2.9998021126,3.476016283
213.4382081032,-2.9997987747,3.4753553867
214.4382653236,-2.9997961521,3.4746763706
215.4383225441,-2.9997856617,3.4740216732
216.4383797646,-2.9998016357,3.4733324051
217.438436985,-2.9997918606,3.4726901054
218.4384942055,-2.9997909069,3.4720408916
219.4385514259,-2.9997823238,3.4713807106
220.4386086464,-2.9997878075,3.4707026482
221.4376659393,-2.9998009205,3.4700698853
222.4377231598,-2.9997849464,3.4694070816
223.4377803802,-2.9997768402,3.4687597752
224.4378371239,-2.9997904301,3.4681136608
225.4378943443,-2.9997985363,3.4674804211
226.4379515648,-2.9997959137,3.4668464661
227.4380087852,-2.9997813702,3.4661946297
228.4380660057,-2.9997758865,3.4655447006
229.4381232262,-2.9997954369,3.4649333954
230.4381804466,-2.9997882843,3.4642739296
231.4382376671,-2.9997868538,3.4636416435
232.4382948875,-2.9997954369,3.4630095959
233.438352108,-2.9997935295,3.4623918533
234.4384093285,-2.9997894764,3.4617671967
235.4384665489,-2.999778986,3.461145401
236.4385237694,-2.9997973442,3.4604866505
237.4385809898,-2.9997911453,3.4598965645
238.4386382103,-2.999787569,3.459274292
239.4376955032,-2.9997775555,3.458637476
240.4377527237,-2.9997799397,3.4580218792
241.4378099442,-2.9997782707,3.457395792
242.4378671646,-2.9998021126,3.4567866325
243.4379239082,-2.99979949,3.4561786652
244.4379811287,-2.9997990131,3.4555754662
245.4380383492,-2.9998049736,3.4549670219
246.4380955696,-2.9997806549,3.4543657303
247.4381527901,-2.9997990131,3.4537451267
248.4382100105,-2.9998164177,3.4531505108
249.438267231,-2.9997909069,3.4525439739
250.4383244514,-2.9997835159,3.4519457817
251.4383816719,-2.9997923374,3.4513297081
252.4384388924,-2.9997944832,3.4507331848
253.4384961128,-2.9998059273,3.4501540661
254.4385533333,-2.9997951984,3.4495680332
255.4386105537,-2.9997854233,3.4489517212
256.4376678467,-2.9998118877,3.4483890533
257.4377250671,-2.9998002052,3.4477894306
258.4377822876,-2.9997987747,3.4471879005
259.4378395081,-2.9998166561,3.446603775
260.4378967285,-2.9997973442,3.4460349083
261.437953949,-2.9997828007,3.4454460144
262.4380111694,-2.9998061657,3.4448540211
263.4380679131,-2.9998056889,3.4442791939
264.4381251335,-2.9998042583,3.4436950684
265.438182354,-2.9998073578,3.4431190491
266.4382395744,-2.9998073578,3.4425601959
267.4382967949,-2.9998247623,3.4419674873
268.4383540154,-2.9998002052,3.4413874149
269.4384112358,-2.999797821,3.4408192635
270.4384684563,-2.9998099804,3.4402422905
271.4385256767,-2.9997990131,3.4396994114
272.4385828972,-2.9997885227,3.4391407967
273.4386401176,-2.9998071194,3.4385898113
274.4376974106,-2.999792099,3.4380121231
275.4377541542,-2.9997932911,3.4374411106
276.4378118515,-2.9998021126,3.4368929863
277.4378685951,-2.999806881,3.4363558292
278.4379262924,-2.9997940063,3.4358036518
279.437983036,-2.9997944832,3.4352457523
280.4380407333,-2.9998064041,3.4346861839
281.438097477,-2.9998056889,3.4341289997
282.4381551743,-2.9997878075,3.4335927963
283.4382119179,-2.9998083115,3.4330382347
284.4382691383,-2.999815464,3.4325079918
285.4383263588,-2.9997992516,3.4319741726
286.4383835793,-2.9997951984,3.4314284325
287.4384403229,-2.9998185635,3.4308893681
288.4384980202,-2.9998173714,3.4303462505
289.4385547638,-2.9998059273,3.4297943115
290.4386124611,-2.9998142719,3.429276228
291.4376692772,-2.9998059273,3.4287469387
292.4377269745,-2.999809742,3.4281895161
293.4377837181,-2.9998071194,3.4276664257
294.4378414154,-2.9998233318,3.4271454811
295.437898159,-2.9998211861,3.426630497
296.4379558563,-2.9997930527,3.4261097908
297.4380125999,-2.9997889996,3.4255745411
298.4380702972,-2.999797821,3.4250500202
299.4381270409,-2.9998013973,3.4245390892
300.4381847382,-2.9998209476,3.424038887
301.4382414818,-2.99979496,3.423504591
302.4382991791,-2.9997932911,3.4230015278
303.4383559227,-2.9998006821,3.4224975109
304.4384131432,-2.9998013973,3.4219942093
305.4384703636,-2.9998035431,3.421489954
306.4385275841,-2.9997849464,3.4209764004
307.4385843277,-2.9997894764,3.4204573631
308.438642025,-2.9997959137,3.4199678898
309.4376988411,-2.999806881,3.4194741249
310.4377560616,-2.9997842312,3.4189729691
311.437813282,-2.9998021126,3.4184873104
312.4378705025,-2.9998090267,3.4179713726
313.4379277229,-2.9997813702,3.4174668789
314.4379849434,-2.9998130798,3.4169681072
315.4380421638,-2.9997894764,3.4164860249
316.4380993843,-2.9997811317,3.4160120487
317.4381566048,-2.9998044968,3.4155247211
318.4382138252,-2.9998002052,3.4150421619
319.4382710457,-2.9998085499,3.414557457
320.4383282661,-2.99979949,3.4140646458
321.4383854866,-2.9997806549,3.41360116
322.4384427071,-2.9997906685,3.4131295681
323.4384999275,-2.9998135567,3.412658453
324.438557148,-2.9998002052,3.4121956825
325.4386143684,-2.9997990131,3.4117105007
326.4376711845,-2.9997856617,3.411236763
327.437728405,-2.9997880459,3.4107701778
328.4377856255,-2.9997963905,3.4103178978
329.4378428459,-2.9997839928,3.4098494053
330.4379000664,-2.9997856617,3.4093751907
331.4379572868,-2.9997935295,3.4089374542
332.4380145073,-2.999806881,3.4084570408
333.4380717278,-2.99979496,3.4080069065
334.4381289482,-2.999797821,3.4075360298
335.4381861687,-2.9998195171,3.4070916176
336.4382433891,-2.9998116493,3.4066441059
337.4383006096,-2.9998207092,3.4061777592
338.43835783,-2.9998223782,3.4057343006
339.4384150505,-2.9998049736,3.4052729607
340.438472271,-2.9998118877,3.4048380852
341.4385294914,-2.9997992516,3.4043865204
342.4385867119,-2.9998054504,3.4039363861
343.4386439323,-2.9997985363,3.4034891129
344.4377007484,-2.9998192787,3.403055191
345.4377579689,-2.9998235703,3.4026203156
346.4378151894,-2.9998159409,3.4021630287
347.4378724098,-2.9998304844,3.4017424583
348.4379296303,-2.9998137951,3.4012985229
349.4379868507,-2.9998307228,3.4008588791
350.4380440712,-2.9998111725,3.4004192352
351.4381012917,-2.9998054504,3.3999817371
352.4381585121,-2.9997951984,3.3995714188
353.4382157326,-2.9997947216,3.3991446495
354.438272953,-2.9997985363,3.3987050056
355.4383301735,-2.999815464,3.3982746601
356.438387394,-2.9997923374,3.397847414
357.4384446144,-2.9997954369,3.3974235058
358.4385018349,-2.9997878075,3.3970029354
359.4385590553,-2.999767065,3.3965847492
360.4386162758,-2.9997959137,3.3961541653
361.4376735687,-2.9997787476,3.3957335949
362.4377303123,-2.9997932911,3.3953001499
363.4377875328,-2.9998085499,3.394869566
364.4378447533,-2.9998180866,3.394474268
365.4379019737,-2.9998025894,3.3940405846
366.4379591942,-2.9997980595,3.3936526775
367.4380164146,-2.9997951984,3.3932139874
368.4380736351,-2.9998061657,3.39281106
369.4381308556,-2.9997999668,3.3923830986
370.438188076,-2.9997811317,3.3919444084
371.4382452965,-2.9998192787,3.391535759
372.4383025169,-2.9998049736,3.3911395073
373.4383597374,-2.999796629,3.3907163143
374.4384169579,-2.9998166561,3.3903179169
375.4384741783,-2.9998025894,3.3899154663
376.4385313988,-2.9998075962,3.3894834518
377.4385886192,-2.9998137951,3.3890953064
378.4386458397,-2.9997906685,3.3886911869
379.4377031326,-2.9998090267,3.3882713318
380.4377603531,-2.9998114109,3.3878803253
381.4378175735,-2.9998157024,3.3874616623
382.4378743172,-2.9998009205,3.3870649338
383.4379315376,-2.9998064041,3.3866603374
384.4379887581,-2.9997897148,3.3862547874
385.4380459785,-2.9998292923,3.3858413696
386.438103199,-2.999789238,3.3854432106
387.4381604195,-2.9998064041,3.3850409985
388.4382176399,-2.9998142719,3.3846411705
389.4382748604,-2.9998164177,3.3842413425
390.4383320808,-2.9998276234,3.3838288784
391.4383893013,-2.999815464,3.3834280968
392.4384465218,-2.9998087883,3.383002758
393.4385037422,-2.9998109341,3.3826062679
394.4385609627,-2.9998197556,3.38220644
395.4386181831,-2.9998130798,3.381816864
396.4376749992,-2.9998230934,3.3814094067
397.4377326965,-2.9998166561,3.3810200691
398.4377894402,-2.9998555183,3.3806209564
399.4378471375,-2.9998140335,3.3802204132
400.4379038811,-2.9998335838,3.3798205853
401.4379615784,-2.9998362064,3.3794267178
402.438018322,-2.9998157024,3.3790204525
403.4380755424,-2.9998295307,3.3786327839
404.4381327629,-2.9998140335,3.3782305717
405.4381899834,-2.999808073,3.3778634071
406.438246727,-2.9998114109,3.3774623871
407.4383044243,-2.9997937679,3.3770582676
408.4383611679,-2.9998214245,3.3766548634
409.4384188652,-2.9998114109,3.3762652874
410.4384756088,-2.999808073,3.3758637905
411.4385333061,-2.9998178482,3.375480175
412.4385900497,-2.9998049736,3.3750669956
413.438647747,-2.9998140335,3.3746857643
414.4377045631,-2.9998276234,3.3743019104
415.4377622604,-2.9998056889,3.3738925457
416.4378190041,-2.9998269081,3.373496294
417.4378767014,-2.999809742,3.3731198311
418.437933445,-2.999808073,3.3727104664
419.4379911423,-2.9998185635,3.3723227978
420.4380478859,-2.9998102188,3.3719274998
421.4381051064,-2.9998321533,3.3715395927
422.4381623268,-2.9998159409,3.3711330891
423.4382195473,-2.9998180866,3.3707513809
424.4382767677,-2.9998168945,3.370354414
425.4383339882,-2.9998116493,3.3699491024
426.4383907318,-2.9998292923,3.3695588112
427.4384484291,-2.9998347759,3.3691632748
428.4385051727,-2.9998116493,3.3687622547
429.43856287,-2.9998304844,3.3683478832
430.4386196136,-2.9998166561,3.3679783344
431.4376769066,-2.9998247623,3.3675928116
432.437734127,-2.999806881,3.3671884537
433.4377913475,-2.9998087883,3.3668060303
434.437848568,-2.9998185635,3.36642313
435.4379057884,-2.9998047352,3.3660142422
436.4379630089,-2.9998230934,3.3656117916
437.4380202293,-2.9998319149,3.3652350903
438.4380774498,-2.9998168945,3.3648376465
439.4381346703,-2.9998168945,3.3644225597
440.4381918907,-2.9998190403,3.3640286922
441.4382491112,-2.9998109341,3.3636248112
442.4383063316,-2.9998335838,3.3632249832
443.4383635521,-2.999828577,3.3628330231
444.4384207726,-2.999808073,3.3624367714
445.4384775162,-2.9998295307,3.3620584011
446.4385347366,-2.9998342991,3.3616476059
447.4385919571,-2.9998250008,3.3612539768
448.4386491776,-2.999806881,3.3608670235
449.4377064705,-2.9998116493,3.3604459763
450.4377636909,-2.9998357296,3.3600490093
451.4378209114,-2.9998142719,3.3596663475
452.4378781319,-2.999809742,3.3592674732
453.4379353523,-2.9998304844,3.35886693
454.4379925728,-2.9998095036,3.3584530354
455.4380497932,-2.9998230934,3.358058691
456.4381070137,-2.9998223782,3.3576664925
457.4381642342,-2.9998266697,3.357281208
458.4382214546,-2.9998204708,3.3568754196
459.4382786751,-2.9998295307,3.3564703465
460.4383358955,-2.9998378754,3.3560552597
461.438393116,-2.9998240471,3.3556802273
462.4384503365,-2.9998192787,3.3552949429
463.4385075569,-2.9998321533,3.3548803329
464.4385647774,-2.999828577,3.3544790745
465.438621521,-2.9998281002,3.3540697098
466.4376788139,-2.9998209476,3.3536784649
467.4377360344,-2.999828577,3.3532681465
468.4377932549,-2.9998273849,3.3528757095
469.4378504753,-2.9998111725,3.3524806499
470.4379076958,-2.9998204708,3.3520667553
471.4379649162,-2.9998247623,3.3516685963
472.4380221367,-2.9998009205,3.3512706757
473.4380793571,-2.999819994,3.3508434296
474.4381365776,-2.999818325,3.3504528999
475.4381937981,-2.9997971058,3.3500430584
476.4382510185,-2.9998261929,3.3496460915
477.438308239,-2.9998102188,3.3492553234
478.4383654594,-2.9998013973,3.3488399982
479.4384226799,-2.9998083115,3.3484325409
480.4384799004,-2.9998123646,3.3480546474
481.4385371208,-2.9997932911,3.3476276398
482.4385943413,-2.9998178482,3.3472254276
483.4386515617,-2.9998002052,3.3468255997
484.4377083778,-2.999819994,3.3464133739
485.4377655983,-2.9998347759,3.3460223675
486.4378228188,-2.9998042583,3.3456130028
487.4378800392,-2.9998145103,3.345197916
488.4379372597,-2.9998030663,3.3448009491
489.4379944801,-2.9998028278,3.3443944454
490.4380517006,-2.9998178482,3.3439862728
491.4381089211,-2.999815464,3.3435792923
492.4381661415,-2.9998233318,3.3431649208
493.438223362,-2.9998111725,3.3427615166
494.4382805824,-2.9998042583,3.3423476219
495.4383378029,-2.999819994,3.3419599533
496.4383950233,-2.9998087883,3.3415410519
497.4384522438,-2.9998128414,3.3411312103
498.4385094643,-2.9998166561,3.3407330513
499.4385666847,-2.9998195171,3.3403067589
500.4386239052,-2.9998142719,3.3399095535
501.4376807213,-2.9997992516,3.3394937515
502.4377379417,-2.9998281002,3.3390786648
503.4377951622,-2.9998195171,3.3386697769
504.4378523827,-2.9998140335,3.3382604122
505.4379096031,-2.9998111725,3.3378539085
506.4379668236,-2.9998264313,3.3374209404
507.438024044,-2.9998123646,3.3370344639
508.4380812645,-2.9998140335,3.3366019726
509.438138485,-2.9998226166,3.3362145424
510.4381957054,-2.999808073,3.3357887268
511.4382529259,-2.9998259544,3.3353726864
512.4383101463,-2.9998295307,3.3349506855
513.4383673668,-2.9998149872,3.3345487118
514.4384245872,-2.9998152256,3.3341400623
515.4384818077,-2.999809742,3.3337292671
516.4385390282,-2.9998307228,3.3333191872
517.4385962486,-2.999815464,3.3328902721
518.4386534691,-2.9998397827,3.3324663639
519.4377102852,-2.9998235703,3.3320715427
520.4377675056,-2.9998269081,3.3316509724
521.4378247261,-2.9998219013,3.3312349319
522.4378819466,-2.9998290539,3.3308205605
523.437939167,-2.9998123646,3.3304078579
524.4379963875,-2.9998059273,3.3299708366
525.4380531311,-2.999815464,3.329552412
526.4381108284,-2.9998376369,3.3291487694
527.438167572,-2.9998240471,3.3287296295
528.4382252693,-2.9998090267,3.328315258
529.4382820129,-2.999815464,3.3279051781
530.4383397102,-2.9998123646,3.327485323
531.4383964539,-2.9998292923,3.3270392418
532.4384541512,-2.9998345375,3.3266377449
533.4385108948,-2.9998300076,3.3262169361
534.4385685921,-2.9998104572,3.3258059025
535.4386253357,-2.9998376369,3.3253827095
536.4376831055,-2.9998278618,3.3249793053
537.4377398491,-2.999830246,3.3245561123
538.4377975464,-2.9998278618,3.3241243362
539.43785429,-2.9998073578,3.3237190247
540.4379115105,-2.9998238087,3.3232996464
541.4379687309,-2.9998085499,3.3228752613
542.4380259514,-2.9998345375,3.3224592209
543.4380831718,-2.9998049736,3.3220431805
544.4381403923,-2.9998123646,3.3216216564
545.4381971359,-2.9998071194,3.3212082386
546.4382548332,-2.9997820854,3.3207879066
547.4383115768,-2.9998245239,3.3203699589
548.4383692741,-2.9998040199,3.3199217319
549.4384260178,-2.9998197556,3.3194925785
550.4384837151,-2.9998226166,3.3190696239
551.4385404587,-2.9998095036,3.3186659813
552.438598156,-2.9998085499,3.3182115555
553.4386548996,-2.9998219013,3.3177978992
554.4377121925,-2.9998130798,3.3173756599
555.437769413,-2.999806881,3.3169496059
556.4378266335,-2.9998173714,3.3165359497
557.4378838539,-2.9998025894,3.3161048889
558.4379410744,-2.9998130798,3.3156805038
559.4379982948,-2.9998164177,3.3152596951
560.4380555153,-2.9998304844,3.3148226738
561.4381127357,-2.9998247623,3.3144001961
562.4381699562,-2.9998123646,3.3139784336
563.4382271767,-2.9998321533,3.3135297298
564.4382839203,-2.9998164177,3.3131177425
565.4383411407,-2.9998145103,3.31270051
566.4383983612,-2.9998171329,3.3122675419
567.4384555817,-2.9998140335,3.3118133545
568.4385128021,-2.9998281002,3.3114085197
569.4385700226,-2.9998073578,3.3109724522
570.438627243,-2.9998197556,3.3105158806
571.437684536,-2.9998128414,3.3100953102
572.4377417564,-2.9998135567,3.3096563816
573.4377989769,-2.9998135567,3.3092429638
574.4378561974,-2.9998142719,3.3087990284
575.4379134178,-2.9998307228,3.3083658218
576.4379706383,-2.9998316765,3.3079576492
577.4380278587,-2.9998173714,3.3075380325
578.4380850792,-2.9998226166,3.3071055412
579.4381422997,-2.9998273849,3.3066763878
580.4381995201,-2.9998261929,3.306252718
581.4382567406,-2.9998152256,3.3057928085
582.438313961,-2.9998304844,3.3053865433
583.4383711815,-2.9998238087,3.3049476147
584.4384279251,-2.9998340607,3.3044905663
585.4384851456,-2.9998304844,3.3040738106
586.438542366,-2.9998190403,3.3036515713
587.4385995865,-2.9998142719,3.3032090664
588.4386568069,-2.9998157024,3.3027806282
589.4377140999,-2.9998226166,3.3023555279
590.4377713203,-2.9998185635,3.3019258976
591.4378285408,-2.9998319149,3.301479578
592.4378857613,-2.9998481274,3.3010368347
593.4379429817,-2.999809742,3.3006169796
594.4380002022,-2.9998559952,3.3001704216
595.4380574226,-2.9998307228,3.2997510433
596.4381146431,-2.9998223782,3.299292326
597.4381718636,-2.9998342991,3.2988762856
598.438229084,-2.9998328686,3.2984263897
599.4382863045,-2.9998219013,3.2980010509
600.4383435249,-2.9998261929,3.2975707054
601.4384007454,-2.9998140335,3.2971377373
602.4384579659,-2.9998424053,3.2967126369
603.4385147095,-2.9998300076,3.2962789536
604.4385719299,-2.999819994,3.2958314419
605.4386291504,-2.9998333454,3.2953932285
606.4376864433,-2.999835968,3.2949616909
607.4377436638,-2.9998323917,3.2945108414
608.4378008842,-2.9998443127,3.2940809727
609.4378581047,-2.9998486042,3.2936420441
610.4379153252,-2.9998538494,3.2932038307
611.4379725456,-2.9998552799,3.2927625179
612.4380297661,-2.9998416901,3.292334795
613.4380869865,-2.9998328686,3.2918832302
614.438144207,-2.9998459816,3.2914569378
615.4382014275,-2.999818325,3.2910223007
616.4382586479,-2.9998397827,3.2905788422
617.4383158684,-2.9998497963,3.2901425362
618.4383730888,-2.9998450279,3.2897043228
619.4384303093,-2.9998321533,3.2892622948
620.4384875298,-2.9998340607,3.2888252735
621.4385447502,-2.9998567104,3.288403511
622.4386019707,-2.9998137951,3.2879593372
623.4386587143,-2.9998247623,3.287509203
624.4377160072,-2.9998273849,3.2870759964
625.4377732277,-2.9998478889,3.2866253853
626.4378304482,-2.9998319149,3.2861845493
627.4378876686,-2.9998219013,3.2857408524
628.4379448891,-2.9998281002,3.2852954865
629.4380021095,-2.9998266697,3.2848603725
630.43805933,-2.9998223782,3.2844266891
631.4381165504,-2.9998452663,3.2839913368
632.4381737709,-2.999843359,3.2835280895
633.4382309914,-2.999808073,3.2831168175
634.4382882118,-2.9998204708,3.2826631069
635.4383454323,-2.9998428822,3.282220602
636.4384026527,-2.9998219013,3.2817566395
637.4384598732,-2.9998519421,3.2813425064
638.4385170937,-2.9998395443,3.2808885574
639.4385743141,-2.999835968,3.2804441452
640.4386315346,-2.9998328686,3.2800107002
641.4376883507,-2.9998397827,3.2795586586
642.4377455711,-2.9998142719,3.2791118622
