Time (s),Current (A),Voltage(V)
52.4259982109,-2.9997172356,3.6103711128
53.4260554314,-2.9997251034,3.6084353924
54.4261126518,-2.9997205734,3.606495142
55.4261698723,-2.9997236729,3.6046140194
56.4262270927,-2.9997012615,3.6027603149
57.4262843132,-2.9997131824,3.6009106636
58.4253416061,-2.999727726,3.599105835
59.4253988266,-2.9997177124,3.5973079205
60.4254555702,-2.9997384548,3.5955255032
61.4255127907,-2.9997177124,3.5937833786
62.4255700111,-2.9997081757,3.5920653343
63.4256272316,-2.9996812344,3.5903720856
64.4256844521,-2.9997088909,3.5886702538
65.4257416725,-2.9997045994,3.5870320797
66.425798893,-2.999707222,3.5853991508
67.4258561134,-2.9997057915,3.5838067532
68.4259133339,-2.9997060299,3.5822052956
69.4259705544,-2.9997098446,3.5806498528
70.4260277748,-2.9997212887,3.5790994167
71.4260849953,-2.9997208118,3.5775632858
72.4261422157,-2.9997222424,3.5760617256
73.4261994362,-2.9997198582,3.574562788
74.4262566566,-2.9997246265,3.5730686188
75.4253139496,-2.9997341633,3.571596384
76.42537117,-2.9997193813,3.5701708794
77.4254283905,-2.9997432232,3.5687506199
78.425485611,-2.9997346401,3.5673213005
79.4255428314,-2.9997260571,3.5659217834
80.425599575,-2.9997441769,3.5645406246
81.4256567955,-2.9997444153,3.563169241
82.425714016,-2.9997224808,3.5618188381
83.4257712364,-2.9997169971,3.5604982376
84.4258284569,-2.9997200966,3.5591592789
85.4258856773,-2.999724865,3.5578420162
86.4259428978,-2.9997153282,3.5565507412
87.4260001183,-2.9997291565,3.5552694798
88.4260573387,-2.9997193813,3.553986311
89.4261145592,-2.9997160435,3.552734375
90.4261717796,-2.999730587,3.5514609814
91.4262290001,-2.9997222424,3.5502200127
92.4262862206,-2.9997358322,3.5489845276
93.4253435135,-2.9997193813,3.5477511883
94.4254007339,-2.9997267723,3.5465598106
95.4254579544,-2.9997289181,3.5453577042
96.4255151749,-2.9997181892,3.5441629887
97.4255723953,-2.9997420311,3.5429813862
98.4256296158,-2.9997470379,3.541806221
99.4256863594,-2.9997420311,3.5406370163
100.4257435799,-2.9997534752,3.539470911
101.4258008003,-2.9997289181,3.5383322239
102.4258580208,-2.9997322559,3.5371854305
103.4259152412,-2.9997317791,3.5360357761
104.4259724617,-2.9997420311,3.5349023342
105.4260296822,-2.9997255802,3.5338048935
106.4260869026,-2.9997358322,3.5326917171
107.4261441231,-2.9997253418,3.531598568
108.4262013435,-2.9997341633,3.5305030346
109.426258564,-2.999723196,3.5294103622
110.4253153801,-2.9997241497,3.5283222198
111.4253730774,-2.9997253418,3.5272314548
112.425429821,-2.9997460842,3.526153326
113.4254875183,-2.9997441769,3.5250923634
114.4255442619,-2.9997253418,3.5240354538
115.4256019592,-2.9997494221,3.5229794979
116.4256587029,-2.9997391701,3.5219376087
117.4257164001,-2.9997451305,3.5208864212
118.4257731438,-2.9997365475,3.5198376179
119.4258303642,-2.9997420311,3.5188190937
120.4258875847,-2.9997444153,3.5177810192
121.4259448051,-2.9997444153,3.5167677402
122.4260020256,-2.9997415543,3.5157368183
123.4260592461,-2.9997491837,3.5147504807
124.4261159897,-2.9997432232,3.5137438774
125.426173687,-2.9997475147,3.5127537251
126.4262304306,-2.9997484684,3.5117640495
127.4262881279,-2.9997444153,3.5107636452
128.425344944,-2.9997181892,3.5097994804
129.4254026413,-2.9997425079,3.5088019371
130.4254593849,-2.9997575283,3.5078251362
131.4255170822,-2.9997537136,3.5068717003
132.4255738258,-2.9997699261,3.5058865547
133.4256315231,-2.9997160435,3.504940033
134.4256882668,-2.9997391701,3.5039825439
135.4257459641,-2.9997365475,3.5030286312
136.4258027077,-2.9997620583,3.5020534992
137.425860405,-2.9997227192,3.5011119843
138.4259171486,-2.9997487068,3.5001721382
139.425974369,-2.999753952,3.4992258549
140.4260315895,-2.9997406006,3.4983019829
141.42608881,-2.9997506142,3.4973692894
142.4261460304,-2.99974823,3.4964306355
143.4262032509,-2.999712944,3.4955370426
144.4262599945,-2.9997286797,3.4946022034
145.4253172874,-2.9997441769,3.4936816692
146.4253745079,-2.9997315407,3.4927563667
147.4254317284,-2.9997317791,3.4918735027
148.4254889488,-2.9997329712,3.490945816
149.4255461693,-2.9997236729,3.490049839
150.4256033897,-2.9997138977,3.4891476631
151.4256606102,-2.9997255802,3.4882259369
152.4257178307,-2.9997236729,3.4873528481
153.4257750511,-2.9997320175,3.4864625931
154.4258322716,-2.999745369,3.4855768681
155.425889492,-2.9997279644,3.4847211838
156.4259467125,-2.9997141361,3.4838411808
157.426003933,-2.9997227192,3.4829545021
158.4260611534,-2.999735117,3.4820876122
159.4261183739,-2.9997210503,3.4812307358
160.4261755943,-2.9997382164,3.4803712368
161.4262328148,-2.9997150898,3.4795176983
162.4262895584,-2.9997324944,3.4786632061
163.4253468513,-2.9997286797,3.477812767
164.4254040718,-2.9997479916,3.4769232273
165.4254612923,-2.9997358322,3.4760997295
166.4255185127,-2.9997320175,3.4752480984
167.4255757332,-2.9997212887,3.474407196
168.4256329536,-2.9997358322,3.4735786915
169.4256901741,-2.9997296333,3.4727401733
170.4257473946,-2.9997344017,3.4719121456
171.425804615,-2.9997239113,3.4710645676
172.4258618355,-2.9997303486,3.4702367783
173.4259190559,-2.9997341633,3.4694159031
174.4259762764,-2.9997589588,3.4685645103
175.4260334969,-2.9997506142,3.4677681923
176.4260907173,-2.9997549057,3.4669663906
177.4261479378,-2.9997303486,3.4661400318
178.4262051582,-2.9997310638,3.4653367996
179.4262623787,-2.9997446537,3.4645247459
180.4253191948,-2.9997460842,3.4637074471
181.4253764153,-2.9997472763,3.4629073143
182.4254336357,-2.9997415543,3.4621076584
183.4254908562,-2.9997382164,3.461312294
184.4255480766,-2.9997143745,3.4605088234
185.4256052971,-2.9997553825,3.4597268105
186.4256625175,-2.999755621,3.458933115
187.425719738,-2.9997570515,3.458152771
188.4257769585,-2.9997630119,3.4573643208
189.4258341789,-2.999758482,3.4565906525
190.4258913994,-2.9997401237,3.4558238983
191.4259486198,-2.9997546673,3.4550335407
192.4260058403,-2.9997637272,3.454269886
193.4260630608,-2.9997515678,3.4534921646
194.4261202812,-2.9997565746,3.4527332783
195.4261775017,-2.9997355938,3.4519426823
196.4262347221,-2.9997479916,3.451192379
197.4262919426,-2.9997618198,3.4504368305
198.4253487587,-2.9997425079,3.4496836662
199.4254059792,-2.9997479916,3.4489076138
200.4254631996,-2.9997396469,3.4481532574
201.4255204201,-2.9997282028,3.447401762
202.4255776405,-2.999753952,3.4466497898
203.425634861,-2.9997711182,3.445879221
204.4256920815,-2.9997675419,3.4451487064
205.4257493019,-2.9997446537,3.4444146156
206.4258065224,-2.9997384548,3.4436805248
207.4258637428,-2.999745369,3.4429416656
208.4259209633,-2.9997415543,3.4421937466
209.4259781837,-2.9997389317,3.4414656162
210.4260354042,-2.9997525215,3.4407567978
211.4260926247,-2.9997646809,3.4400122166
212.4261498451,-2.9997632504,3.4392948151
213.4262070656,-2.9997634888,3.4385812283
214.426264286,-2.9997470379,3.4378523827
215.425321579,-2.9997560978,3.4371528625
216.4253787994,-2.9997601509,3.4364404678
217.4254360199,-2.9997460842,3.4357385635
218.4254927635,-2.999778986,3.4350316525
219.425549984,-2.9997467995,3.4343070984
220.4256072044,-2.9997465611,3.4336228371
221.4256644249,-2.9997432232,3.4329121113
222.4257216454,-2.9997551441,3.4322068691
223.4257788658,-2.999751091,3.4315183163
224.4258360863,-2.9997560978,3.430814743
225.4258933067,-2.9997596741,3.4301419258
226.4259505272,-2.9997630119,3.4294295311
227.4260077477,-2.999755621,3.428737402
228.4260649681,-2.9997634888,3.4280614853
229.4261221886,-2.9997508526,3.4273684025
230.426179409,-2.9997432232,3.4266972542
231.4262366295,-2.9997608662,3.4260113239
232.4252939224,-2.9997515678,3.4253571033
233.425350666,-2.9997429848,3.4246633053
234.4254083633,-2.9997279644,3.4239928722
235.425465107,-2.9997467995,3.4233152866
236.4255228043,-2.9997487068,3.4226498604
237.4255795479,-2.9997644424,3.4219691753
238.4256367683,-2.9997487068,3.4213047028
239.4256939888,-2.9997437,3.420645237
240.4257512093,-2.9997322559,3.4199972153
241.4258084297,-2.9997594357,3.4193205833
242.4258656502,-2.999755621,3.4186842442
243.4259223938,-2.9997460842,3.4180345535
244.4259800911,-2.9997467995,3.4173572063
245.4260368347,-2.9997522831,3.4167113304
246.426094532,-2.9997582436,3.4160628319
247.4261512756,-2.9997677803,3.4154450893
248.4262089729,-2.9997630119,3.4147884846
249.4262657166,-2.9997606277,3.4141557217
250.4253234863,-2.9997611046,3.4135086536
251.4253802299,-2.9997570515,3.4128680229
252.4254379272,-2.9997692108,3.4122173786
253.4254946709,-2.9997551441,3.4116024971
254.4255523682,-2.9997632504,3.4109764099
255.4256091118,-2.9997735023,3.4103486538
256.4256668091,-2.9997501373,3.4097208977
257.4257235527,-2.9997565746,3.4090864658
258.4257807732,-2.9997630119,3.408465147
259.4258379936,-2.9997732639,3.4078552723
260.4258952141,-2.9997625351,3.4072434902
261.4259519577,-2.9997577667,3.4066095352
262.426009655,-2.9997458458,3.4060075283
263.4260663986,-2.9997534752,3.405390501
264.4261240959,-2.9997618198,3.4047853947
265.4261808395,-2.9997644424,3.40417099
266.4262385368,-2.9997649193,3.4035789967
267.4252953529,-2.9997537136,3.402967453
268.4253525734,-2.9997467995,3.4023694992
269.4254097939,-2.9997665882,3.4017651081
270.4254670143,-2.9997630119,3.4011702538
271.4255242348,-2.999774456,3.4005658627
272.4255814552,-2.9997699261,3.3999867439
273.4256386757,-2.9997637272,3.3994007111
274.4256958961,-2.9997560978,3.3988034725
275.4257531166,-2.9997437,3.3982424736
276.4258103371,-2.9997720718,3.397632122
277.4258675575,-2.9997656345,3.3970663548
278.425924778,-2.9997580051,3.3965022564
279.4259819984,-2.999735117,3.3959214687
280.4260392189,-2.9997720718,3.395349741
281.4260959625,-2.9997513294,3.3947763443
282.426153183,-2.9997506142,3.3941996098
283.4262104034,-2.9997782707,3.3936290741
284.4262676239,-2.9997413158,3.3930723667
285.4253249168,-2.9997506142,3.3925180435
286.4253821373,-2.9997689724,3.3919482231
287.4254393578,-2.9997577667,3.3913955688
288.4254965782,-2.9997735023,3.390818119
289.4255537987,-2.9997594357,3.3902688026
290.4256110191,-2.9997699261,3.3897037506
291.4256682396,-2.9997639656,3.3891596794
292.4257254601,-2.9997749329,3.3886444569
293.4257826805,-2.9997692108,3.3880875111
294.425839901,-2.9997498989,3.3875348568
295.4258971214,-2.999756813,3.3869957924
296.4259543419,-2.9997692108,3.3864512444
297.4260115623,-2.9997799397,3.3859198093
298.4260687828,-2.9997649193,3.3853816986
299.4261260033,-2.9997661114,3.3848445415
300.4261832237,-2.9997644424,3.3843097687
301.4262399673,-2.9997725487,3.3837823868
302.4252972603,-2.9997644424,3.3832480907
303.4253544807,-2.9997534752,3.3827223778
304.4254117012,-2.9997525215,3.3821909428
305.4254689217,-2.9997594357,3.3816597462
306.4255261421,-2.9997603893,3.381169796
307.4255833626,-2.9997742176,3.3806257248
308.425640583,-2.9997625351,3.380112648
309.4256978035,-2.9997944832,3.3796067238
310.425755024,-2.9997634888,3.3790900707
311.4258122444,-2.9997830391,3.3785750866
312.4258694649,-2.9997618198,3.3780734539
313.4259266853,-2.9997701645,3.3775780201
314.4259839058,-2.9997577667,3.3770704269
315.4260411263,-2.999767065,3.3765704632
316.4260983467,-2.9997663498,3.3760700226
317.4261555672,-2.9997522831,3.3755736351
318.4262127876,-2.9997615814,3.375077486
319.4262700081,-2.9997601509,3.3745746613
320.4253268242,-2.9997704029,3.3740859032
321.4253840446,-2.9997594357,3.373588562
322.4254412651,-2.9997546673,3.3731029034
323.4254984856,-2.9997601509,3.3726258278
324.425555706,-2.9997513294,3.372150898
325.4256129265,-2.9997675419,3.3716409206
326.4256701469,-2.9997582436,3.3711588383
327.4257273674,-2.9997885227,3.3706870079
328.4257845879,-2.9997844696,3.3701984882
329.4258418083,-2.9997766018,3.3697059155
330.4258990288,-2.9997806549,3.3692314625
331.4259562492,-2.9997444153,3.3687806129
332.4260134697,-2.9997451305,3.368304491
333.4260706902,-2.999753952,3.3678102493
334.4261279106,-2.999765873,3.3673474789
335.4261851311,-2.9997830391,3.3668832779
336.4262423515,-2.9997770786,3.3664019108
337.4252991676,-2.9997603893,3.3659374714
338.4253563881,-2.9997515678,3.3654735088
339.4254136086,-2.9997594357,3.364998579
340.425470829,-2.9997801781,3.3645401001
341.4255280495,-2.9997675419,3.3640880585
342.4255852699,-2.9997699261,3.3636305332
343.4256424904,-2.9997656345,3.3631660938
344.4256997108,-2.9997634888,3.3627243042
345.4257569313,-2.9997711182,3.3622553349
346.4258141518,-2.9997656345,3.3617932796
347.4258713722,-2.9997551441,3.3613696098
348.4259285927,-2.9997549057,3.3609101772
349.4259858131,-2.999767065,3.3604521751
350.4260430336,-2.9997725487,3.3600180149
351.4261002541,-2.999758482,3.3595612049
352.4261574745,-2.9997608662,3.3591222763
353.426214695,-2.9997575283,3.3586742878
354.4262719154,-2.9997644424,3.3582162857
355.4253292084,-2.9997649193,3.3577871323
356.425385952,-2.9997577667,3.3573524952
357.4254431725,-2.9997594357,3.3569028378
358.4255003929,-2.9997742176,3.3564624786
359.4255576134,-2.9997699261,3.3560304642
360.425614357,-2.9997854233,3.3555879593
361.4256720543,-2.9997718334,3.3551492691
362.4257287979,-2.999778986,3.3547048569
363.4257864952,-2.9997973442,3.3542678356
364.4258432388,-2.9997854233,3.3538303375
365.4259009361,-2.9997889996,3.3533973694
366.4259576797,-2.9997701645,3.3529617786
367.426015377,-2.9997785091,3.3525254726
368.4260721207,-2.9997799397,3.3521051407
369.426129818,-2.999778986,3.3516645432
370.4261865616,-2.9997675419,3.3512415886
371.4262442589,-2.9997782707,3.3508300781
372.425301075,-2.999771595,3.3503885269
373.4253587723,-2.999755621,3.3499670029
374.4254155159,-2.9997732639,3.3495416641
375.4254732132,-2.9997661114,3.3491172791
376.4255299568,-2.9997665882,3.3486831188
377.4255871773,-2.9997639656,3.3482584953
378.4256443977,-2.9997541904,3.3478279114
379.4257016182,-2.9997808933,3.3474271297
380.4257583618,-2.9997813702,3.3470039368
381.4258160591,-2.9997570515,3.346580267
382.4258728027,-2.9997694492,3.3461480141
383.4259305,-2.9997606277,3.3457319736
384.4259872437,-2.9997909069,3.3453271389
385.4260449409,-2.9997560978,3.3449034691
386.4261016846,-2.9997484684,3.3444955349
387.4261593819,-2.9997739792,3.3440761566
388.4262161255,-2.9997534752,3.3436636925
389.4262738228,-2.9997522831,3.3432409763
390.4253306389,-2.9997622967,3.3428118229
391.4253878593,-2.9997575283,3.3424100876
392.4254450798,-2.9997501373,3.3420085907
393.4255023003,-2.9997494221,3.3415780067
394.4255595207,-2.9997560978,3.3411560059
395.4256167412,-2.9997816086,3.3407480717
396.4256739616,-2.9997615814,3.3403196335
397.4257311821,-2.9997625351,3.3399033546
398.4257884026,-2.9997694492,3.339520216
399.425845623,-2.9997684956,3.339094162
400.4259023666,-2.999755621,3.3386797905
401.4259595871,-2.9997754097,3.3382787704
402.4260168076,-2.9997706413,3.337852478
403.426074028,-2.9997515678,3.3374648094
404.4261312485,-2.999774456,3.3370673656
405.4261884689,-2.9997563362,3.3366467953
406.4262456894,-2.9997618198,3.3362321854
407.4253029823,-2.9997634888,3.3358459473
408.4253602028,-2.9997758865,3.3354270458
409.4254174232,-2.9997365475,3.335021019
410.4254746437,-2.9997885227,3.3346090317
411.4255318642,-2.9997346401,3.3342003822
412.4255890846,-2.9997427464,3.3338096142
413.4256463051,-2.9997458458,3.3334183693
414.4257035255,-2.9997506142,3.3330020905
415.425760746,-2.9997437,3.3325886726
416.4258179665,-2.999753952,3.3321983814
417.4258751869,-2.9997501373,3.3317747116
418.4259324074,-2.9997377396,3.3313822746
419.4259896278,-2.9997425079,3.3309566975
420.4260463715,-2.999765873,3.330539465
421.4261035919,-2.9997580051,3.3301515579
422.4261608124,-2.9997549057,3.3297178745
423.4262180328,-2.9997565746,3.3293304443
424.4262752533,-2.9997606277,3.3289365768
425.4253325462,-2.9997460842,3.3285312653
426.4253897667,-2.9997515678,3.3281135559
427.4254469872,-2.9997680187,3.3277068138
428.4255042076,-2.9997808933,3.3273122311
429.4255614281,-2.9997797012,3.3269045353
430.4256186485,-2.9997694492,3.3265075684
431.425675869,-2.9997816086,3.3260717392
432.4257330894,-2.9997684956,3.325694561
433.4257903099,-2.9997897148,3.3252866268
434.4258475304,-2.9997882843,3.3248746395
435.4259047508,-2.9997849464,3.3244810104
436.4259619713,-2.9997806549,3.3240559101
437.4260191917,-2.9997770786,3.3236553669
438.4260764122,-2.9997870922,3.3232471943
439.4261336327,-2.9997911453,3.3228378296
440.4261903763,-2.9997684956,3.3224573135
441.4262475967,-2.9997870922,3.3220374584
442.4253048897,-2.9997878075,3.3216516972
443.4253621101,-2.9997916222,3.3212239742
444.4254193306,-2.9997975826,3.3208210468
445.4254765511,-2.9997918606,3.32041502
446.4255337715,-2.999771595,3.320002079
447.425590992,-2.9998013973,3.3196084499
448.4256482124,-2.9997925758,3.3192167282
449.4257054329,-2.9997820854,3.3187973499
450.4257626534,-2.999786377,3.3183987141
451.4258198738,-2.9997801781,3.3179700375
452.4258770943,-2.999792099,3.3175694942
453.4259343147,-2.9997718334,3.3171658516
454.4259915352,-2.9997947216,3.3167574406
455.4260487556,-2.9997491837,3.3163557053
456.4261059761,-2.9997830391,3.3159604073
457.4261631966,-2.9997944832,3.3155579567
458.426220417,-2.9997925758,3.3151476383
459.4262771606,-2.9997775555,3.3147394657
460.4253344536,-2.9998018742,3.3143312931
461.425391674,-2.9997935295,3.3139350414
462.4254488945,-2.9997837543,3.3135061264
463.425506115,-2.999778986,3.3130979538
464.4255633354,-2.9997897148,3.3127043247
465.4256205559,-2.9997899532,3.3122951984
466.4256777763,-2.9997799397,3.3118977547
467.4257349968,-2.9997963905,3.3114962578
468.4257922173,-2.9997980595,3.3110992908
469.4258494377,-2.9997985363,3.3106746674
470.4259066582,-2.9997973442,3.3102536201
471.4259638786,-2.9998002052,3.3098731041
472.4260210991,-2.999787569,3.3094689846
473.4260783195,-2.9998030663,3.3090651035
474.42613554,-2.9997730255,3.308658123
475.4261927605,-2.9997899532,3.3082277775
476.4262499809,-2.9997839928,3.3078360558
477.425306797,-2.9997594357,3.3074302673
478.4253640175,-2.9997665882,3.3070223331
479.4254207611,-2.9997973442,3.3066194057
480.4254784584,-2.9997825623,3.3062093258
481.425535202,-2.999777317,3.3058085442
482.4255928993,-2.9997575283,3.3053894043
483.4256496429,-2.9997525215,3.3049767017
484.4257073402,-2.9997813702,3.3045685291
485.4257640839,-2.9997692108,3.3041665554
486.4258217812,-2.9997591972,3.3037474155
487.4258785248,-2.9997692108,3.3033246994
488.4259362221,-2.9997644424,3.3029208183
489.4259929657,-2.9997632504,3.3025121689
490.426050663,-2.9997746944,3.3021070957
491.4261074066,-2.9997570515,3.3016872406
492.4261651039,-2.9997899532,3.3012654781
493.4262218475,-2.9997811317,3.3008668423
494.4262795448,-2.9997885227,3.3004519939
495.4253363609,-2.9998006821,3.300044775
496.4253935814,-2.9997644424,3.299626112
497.4254508018,-2.9997756481,3.2992169857
498.4255080223,-2.9997944832,3.2987964153
499.4255647659,-2.999787569,3.2984099388
500.4256224632,-2.9997694492,3.2979872227
501.4256792068,-2.9997739792,3.2975800037
502.4257369041,-2.9997768402,3.2971687317
503.4257936478,-2.999774456,3.2967457771
504.4258513451,-2.9997882843,3.2963263988
505.4259080887,-2.9997820854,3.2959210873
506.425965786,-2.9997730255,3.2955088615
507.4260225296,-2.9997835159,3.2951014042
508.4260802269,-2.9997885227,3.2946746349
509.4261369705,-2.9997746944,3.2942757607
510.4261946678,-2.9997799397,3.2938399315
511.4262514114,-2.9997839928,3.2934463024
512.4253087044,-2.9997782707,3.2930305004
513.4253659248,-2.9997889996,3.2926113605
514.4254231453,-2.9997813702,3.2921903133
515.4254803658,-2.9997797012,3.2917819023
516.4255375862,-2.9997811317,3.291343689
517.4255948067,-2.9997868538,3.2909369469
518.4256520271,-2.9997944832,3.2905390263
519.4257087708,-2.9997844696,3.290112257
520.4257659912,-2.9997944832,3.289700985
521.4258232117,-2.9997999668,3.2892739773
522.4258804321,-2.999767065,3.2888600826
523.4259376526,-2.9997947216,3.2884545326
524.425994873,-2.9997980595,3.2880182266
525.4260520935,-2.9997825623,3.2876064777
526.426109314,-2.9997730255,3.2871825695
527.4261665344,-2.9998064041,3.2867660522
528.4262237549,-2.9998047352,3.2863428593
529.4262809753,-2.9997971058,3.2859451771
530.4253382683,-2.9997878075,3.2854967117
531.4253954887,-2.9998142719,3.2850959301
532.4254527092,-2.9998211861,3.2846622467
533.4255099297,-2.9997844696,3.2842290401
534.4255671501,-2.9997618198,3.2838277817
535.4256243706,-2.9997951984,3.2834072113
536.425681591,-2.9997844696,3.2829916477
537.4257388115,-2.9997940063,3.2825632095
538.425796032,-2.9997725487,3.2821295261
539.4258527756,-2.9997856617,3.2817339897
540.425909996,-2.9998064041,3.2813057899
541.4259672165,-2.999786377,3.2808742523
542.426024437,-2.9997882843,3.2804527283
543.4260816574,-2.999792099,3.2800297737
544.4261388779,-2.9997882843,3.2796177864
545.4261960983,-2.9997889996,3.2791860104
546.4262533188,-2.9997801781,3.2787759304
547.4253106117,-2.9997811317,3.2783489227
548.4253678322,-2.9997954369,3.2779381275
549.4254250526,-2.999765873,3.2775053978
550.4254822731,-2.9997835159,3.2770617008
551.4255394936,-2.9997689724,3.2766420841
552.425596714,-2.999786377,3.2762389183
553.4256539345,-2.999792099,3.2758026123
554.4257111549,-2.9997932911,3.2753920555
555.4257683754,-2.9997711182,3.274979353
556.4258255959,-2.9997820854,3.2745406628
557.4258828163,-2.9997754097,3.2741167545
558.4259395599,-2.9997854233,3.273692131
559.4259967804,-2.9997811317,3.27328825
560.4260540009,-2.9997937679,3.2728354931
561.4261112213,-2.9997661114,3.272403717
562.4261684418,-2.999767065,3.2719745636
563.4262256622,-2.9997582436,3.2715647221
564.4262828827,-2.9997856617,3.2711486816
565.4253401756,-2.9997620583,3.2707221508
566.4253973961,-2.9997785091,3.2702996731
567.4254546165,-2.9997665882,3.2698867321
568.425511837,-2.999756813,3.2694284916
569.4255690575,-2.9997684956,3.2690186501
570.4256262779,-2.999786377,3.2685992718
571.4256834984,-2.9997580051,3.2681691647
572.4257407188,-2.9997797012,3.2677292824
573.4257979393,-2.999767065,3.2673213482
574.4258551598,-2.9997675419,3.2668838501
575.4259123802,-2.9997565746,3.2664408684
576.4259696007,-2.9997835159,3.2660000324
577.4260268211,-2.9997756481,3.2655920982
578.4260835648,-2.9997649193,3.2651417255
579.4261407852,-2.9997403622,3.2647218704
580.4261980057,-2.9997541904,3.2642896175
581.4262552261,-2.9997940063,3.2638623714
582.4253125191,-2.9997837543,3.2634427547
583.4253697395,-2.9997828007,3.2630038261
584.42542696,-2.9997854233,3.2625668049
585.4254841805,-2.999767065,3.262144804
586.4255414009,-2.9997563362,3.2616949081
587.4255986214,-2.9997608662,3.2612645626
588.4256558418,-2.9997620583,3.2608230114
589.4257130623,-2.9997608662,3.2603821754
590.4257702827,-2.9997601509,3.2599608898
591.4258275032,-2.9997673035,3.2595267296
592.4258847237,-2.999755621,3.259098053
593.4259419441,-2.9997673035,3.2586643696
594.4259991646,-2.999771595,3.2582294941
595.426056385,-2.9997551441,3.2577879429
596.4261136055,-2.9997637272,3.2573666573
597.426170826,-2.999776125,3.256925106
598.4262275696,-2.9997639656,3.2564976215
599.42628479,-2.9997711182,3.2560422421
600.4253416061,-2.9997794628,3.2556004524
601.4253993034,-2.9997851849,3.2551891804
602.4254560471,-2.9997415543,3.2547464371
603.4255137444,-2.9997479916,3.254288435
604.425570488,-2.9997808933,3.2538383007
605.4256281853,-2.9997591972,3.2534375191
606.4256849289,-2.9997606277,3.2530007362
607.4257426262,-2.9997692108,3.2525446415
608.4257993698,-2.9998013973,3.252127409
609.4258570671,-2.9997770786,3.2516832352
610.4259138107,-2.9997525215,3.2512364388
611.425971508,-2.999753952,3.2508151531
612.4260282516,-2.9997870922,3.2503740788
613.4260859489,-2.9997718334,3.2499387264
614.4261426926,-2.9997553825,3.2495074272
615.4262003899,-2.9997754097,3.2490546703
616.4262571335,-2.9997813702,3.2486290932
617.4253144264,-2.9997701645,3.2482106686
618.42537117,-2.9997742176,3.2477493286
619.4254288673,-2.9997856617,3.2473216057
620.425485611,-2.9997940063,3.2468767166
621.4255433083,-2.9997937679,3.24644804
622.4256000519,-2.9997828007,3.2459769249
623.4256577492,-2.9997828007,3.2455329895
624.4257144928,-2.9997940063,3.2450962067
625.4257721901,-2.9997925758,3.2446532249
626.4258289337,-2.9997823238,3.2442147732
627.425886631,-2.9997961521,3.2437672615
628.4259433746,-2.9997861385,3.2433233261
629.4260010719,-2.9997770786,3.2428798676
630.4260578156,-2.9997820854,3.2424383163
631.4261155128,-2.9997725487,3.2419998646
632.4261722565,-2.9997808933,3.2415511608
633.4262299538,-2.9997961521,3.2411201
634.4262866974,-2.999806881,3.2406806946
635.4253439903,-2.9997856617,3.2402384281
636.4254012108,-2.9998090267,3.2398059368
637.4254584312,-2.9997899532,3.2393538952
638.4255151749,-2.9998185635,3.2389137745
639.4255723953,-2.9998164177,3.2384700775
640.4256296158,-2.9998021126,3.2380340099
641.4256868362,-2.9997971058,3.2375907898
642.4257440567,-2.9997692108,3.237133503
643.4258012772,-2.9997575283,3.2366998196
