Time (s),Current (A),Voltage(V)
141.4380893707,-2.9997186661,3.4057369232
142.438147068,-2.9997007847,3.4046533108
143.4382038116,-2.9997115135,3.4035961628
144.4382615089,-2.9997048378,3.4025588036
145.4383182526,-2.9997074604,3.4015114307
146.4383759499,-2.9997303486,3.4004509449
147.4384326935,-2.9996852875,3.399420023
148.4384903908,-2.9997193813,3.3983738422
149.4385471344,-2.9997177124,3.3973500729
150.4386048317,-2.9997031689,3.3963205814
151.4386615753,-2.9997088909,3.3953185081
152.4387187958,-2.9997208118,3.3943040371
153.4387760162,-2.9997141361,3.3932983875
154.4378328323,-2.9997165203,3.3922977448
155.4378900528,-2.9997398853,3.3913042545
156.4379472733,-2.9997210503,3.3903133869
157.4380044937,-2.9997191429,3.389329195
158.4380617142,-2.9997122288,3.3883502483
159.4381189346,-2.9997081757,3.3873856068
160.4381761551,-2.9997274876,3.3864243031
161.4382333755,-2.999710083,3.3854558468
162.438290596,-2.9997169971,3.3844950199
163.4383478165,-2.9997115135,3.3835301399
164.4384050369,-2.9997067451,3.3826053143
165.4384622574,-2.9997251034,3.3816311359
166.4385194778,-2.9997019768,3.3807058334
167.4385766983,-2.9997055531,3.3797616959
168.4386339188,-2.9997177124,3.3788292408
169.4386911392,-2.9997138977,3.3779184818
170.4387483597,-2.9997286797,3.3770060539
171.4378051758,-2.9997136593,3.3760886192
172.4378623962,-2.9997115135,3.3751811981
173.4379196167,-2.9997105598,3.3742742538
174.4379768372,-2.9997262955,3.373395443
175.4380340576,-2.9997205734,3.3724877834
176.4380912781,-2.9997057915,3.3716065884
177.4381484985,-2.9997265339,3.3707215786
178.438205719,-2.9997255802,3.3698437214
179.4382629395,-2.9997086525,3.3689627647
180.4383201599,-2.9997322559,3.3680920601
181.4383773804,-2.9997315407,3.3672187328
182.4384346008,-2.9997067451,3.3663723469
183.4384918213,-2.9997179508,3.3655250072
184.4385490417,-2.999714613,3.3646595478
185.4386062622,-2.9997169971,3.3638093472
186.4386634827,-2.9997160435,3.3629834652
187.4387207031,-2.9997017384,3.3621356487
188.4387779236,-2.9997041225,3.3613064289
189.4378352165,-2.9997155666,3.3604652882
190.437892437,-2.9997057915,3.3596513271
191.4379491806,-2.9997060299,3.3588340282
192.4380064011,-2.9997127056,3.3580210209
193.4380636215,-2.9997003078,3.357198
194.438120842,-2.999707222,3.3564026356
195.4381780624,-2.9997000694,3.3556106091
196.4382352829,-2.9997122288,3.3548264503
197.4382925034,-2.9997310638,3.3540110588
198.4383497238,-2.9997127056,3.3532338142
199.4384069443,-2.9997262955,3.3524320126
200.4384641647,-2.9997105598,3.3516507149
201.4385213852,-2.9997069836,3.3508944511
202.4385786057,-2.9997222424,3.3501191139
203.4386358261,-2.9997131824,3.3493523598
204.4386930466,-2.999714613,3.3485815525
205.438750267,-2.9997184277,3.3478391171
206.43780756,-2.9997169971,3.3470692635
207.4378647804,-2.9997117519,3.3463160992
208.4379220009,-2.9996986389,3.3455886841
209.4379792213,-2.999707222,3.3448233604
210.438035965,-2.9997222424,3.3440861702
211.4380931854,-2.9997036457,3.3433427811
212.4381504059,-2.9997098446,3.3426208496
213.4382076263,-2.9997260571,3.3418927193
214.4382648468,-2.9997234344,3.3411705494
215.4383220673,-2.9997117519,3.3404452801
216.4383792877,-2.9997274876,3.3397216797
217.4384365082,-2.9997105598,3.3390135765
218.4384937286,-2.9997091293,3.3382954597
219.4385509491,-2.9997222424,3.3376009464
220.4386081696,-2.999710083,3.3368923664
221.43866539,-2.9996972084,3.3361945152
222.4387226105,-2.9997103214,3.3354990482
223.4387798309,-2.9997241497,3.3347976208
224.4378371239,-2.9997286797,3.3340966702
225.4378943443,-2.9997086525,3.3334200382
226.4379515648,-2.9997086525,3.3327484131
227.4380087852,-2.9997208118,3.3320569992
228.4380660057,-2.9997045994,3.3314073086
229.4381232262,-2.9997212887,3.3307185173
230.4381799698,-2.999712944,3.3300485611
231.4382371902,-2.9997212887,3.3293807507
232.4382944107,-2.9997115135,3.3287336826
233.4383516312,-2.9997167587,3.3280758858
234.4384088516,-2.9997346401,3.3274209499
235.4384660721,-2.9997165203,3.3267695904
236.4385232925,-2.9997227192,3.3261125088
237.438580513,-2.9997193813,3.3254666328
238.4386377335,-2.999712944,3.3248298168
239.4386949539,-2.9997320175,3.3241775036
240.4387521744,-2.9997198582,3.3235638142
241.4378094673,-2.9997131824,3.3229496479
242.4378666878,-2.9997308254,3.3223180771
243.4379239082,-2.9997124672,3.3216693401
244.4379811287,-2.9997198582,3.3210499287
245.4380383492,-2.9997446537,3.3204288483
246.4380955696,-2.9997200966,3.3197789192
247.4381527901,-2.9997310638,3.3191792965
248.4382100105,-2.9997382164,3.3185720444
249.438267231,-2.9997317791,3.3179473877
250.4383239746,-2.9997048378,3.3173472881
251.4383811951,-2.9997265339,3.3167414665
252.4384384155,-2.9997410774,3.3161203861
253.438495636,-2.999735117,3.3155179024
254.4385528564,-2.9997401237,3.3149294853
255.4386100769,-2.9997324944,3.3143305779
256.4386672974,-2.9997324944,3.3137369156
257.4387245178,-2.9997410774,3.3131408691
258.4387817383,-2.9997286797,3.3125593662
259.4378390312,-2.9997441769,3.3119633198
260.4378957748,-2.9997384548,3.3113903999
261.4379534721,-2.9997262955,3.3108232021
262.4380102158,-2.9997282028,3.3102228642
263.4380679131,-2.9997415543,3.3096482754
264.4381246567,-2.9997506142,3.3090722561
265.438182354,-2.9997317791,3.3084983826
266.4382390976,-2.9997322559,3.3079247475
267.4382967949,-2.999730587,3.3073554039
268.4383535385,-2.9997398853,3.3067843914
269.4384112358,-2.9997227192,3.306214571
270.4384679794,-2.9997224808,3.3056461811
271.4385251999,-2.9997186661,3.3050889969
272.4385824203,-2.9997451305,3.3045246601
273.4386396408,-2.9997286797,3.3039870262
274.4386963844,-2.9997308254,3.3034317493
275.4387540817,-2.999727726,3.3028748035
276.4378108978,-2.9997169971,3.3023095131
277.4378681183,-2.9997227192,3.301762104
278.4379253387,-2.9997372627,3.3012096882
279.4379825592,-2.9997346401,3.3006973267
280.4380397797,-2.9997386932,3.3001236916
281.4380970001,-2.9997446537,3.2995629311
282.4381542206,-2.9997215271,3.2990214825
283.438211441,-2.9997386932,3.2984750271
284.4382686615,-2.9997417927,3.2979373932
285.438325882,-2.9997341633,3.2973968983
286.4383831024,-2.9997365475,3.2968649864
287.4384403229,-2.9997169971,3.2963364124
288.4384975433,-2.9997317791,3.295797348
289.4385547638,-2.9997355938,3.2952613831
290.4386119843,-2.9997386932,3.2947120667
291.4386692047,-2.9997251034,3.2941930294
292.4387264252,-2.9997196198,3.2936685085
293.4387831688,-2.999727726,3.2931423187
294.4378404617,-2.9997255802,3.292617321
295.4378976822,-2.9997155666,3.2921047211
296.4379549026,-2.9997401237,3.2915711403
297.4380121231,-2.9997105598,3.2910416126
298.4380693436,-2.9997074604,3.2905402184
299.438126564,-2.9997110367,3.2900249958
300.4381837845,-2.9997193813,3.289491415
301.4382410049,-2.9997341633,3.2889573574
302.4382982254,-2.9997222424,3.2884328365
303.4383554459,-2.9997057915,3.287920475
304.4384126663,-2.9997193813,3.2874243259
305.4384698868,-2.9997198582,3.2868909836
306.4385271072,-2.9997165203,3.286380291
307.4385843277,-2.9997081757,3.2858762741
308.4386415482,-2.9997224808,3.2853751183
309.4386987686,-2.9997372627,3.2848651409
310.4387559891,-2.9997270107,3.2843382359
311.4378128052,-2.9997262955,3.2838335037
312.4378700256,-2.9997212887,3.2833321095
313.4379272461,-2.9997522831,3.2828342915
314.4379844666,-2.999758482,3.2823197842
315.438041687,-2.9997208118,3.2818124294
316.4380989075,-2.9997172356,3.2813184261
317.4381561279,-2.9997332096,3.2808039188
318.4382133484,-2.9997451305,3.2803103924
319.4382705688,-2.9997363091,3.2798142433
320.4383277893,-2.9997308254,3.279311657
321.4383850098,-2.9997479916,3.2787969112
322.4384422302,-2.9997212887,3.2783102989
323.4384994507,-2.9997291565,3.2778258324
324.4385566711,-2.9997437,3.2773382664
325.4386138916,-2.9997303486,3.2768220901
326.4386711121,-2.9997365475,3.2763230801
327.4387283325,-2.9997398853,3.2758126259
328.438785553,-2.99974823,3.2753283978
329.4378423691,-2.9997332096,3.2748246193
330.4378995895,-2.9997618198,3.2743413448
331.43795681,-2.9997451305,3.2738363743
332.4380140305,-2.9997375011,3.2733433247
333.4380712509,-2.9997398853,3.2728359699
334.4381284714,-2.9997429848,3.2723562717
335.4381856918,-2.9997341633,3.2718729973
336.4382429123,-2.9997553825,3.2713897228
337.4383001328,-2.9997513294,3.2709097862
338.4383573532,-2.9997215271,3.2704193592
339.4384145737,-2.9997665882,3.2699129581
340.4384717941,-2.9997513294,3.2694430351
341.4385290146,-2.9997529984,3.2689659595
342.438586235,-2.9997384548,3.2684719563
343.4386434555,-2.9997215271,3.2680048943
344.438700676,-2.9997673035,3.2674980164
345.4387578964,-2.9997308254,3.2670123577
346.4378151894,-2.9997255802,3.2665190697
347.4378724098,-2.9997384548,3.2660474777
348.4379296303,-2.9997465611,3.2655477524
349.4379863739,-2.9997487068,3.2650566101
350.4380435944,-2.9997444153,3.264569521
351.4381008148,-2.9997262955,3.2641012669
352.4381580353,-2.9997456074,3.2636108398
353.4382152557,-2.9997358322,3.2631299496
354.4382724762,-2.9997484684,3.2626349926
355.4383296967,-2.9997222424,3.2621724606
356.4383869171,-2.9997329712,3.2616758347
357.4384441376,-2.9997265339,3.2611966133
358.438501358,-2.9997425079,3.2607111931
359.4385585785,-2.9997355938,3.2602334023
360.438615799,-2.9997124672,3.2597551346
361.4386730194,-2.9997293949,3.2592768669
362.4387302399,-2.9997565746,3.2587966919
363.4387874603,-2.9997465611,3.2583110332
364.4378447533,-2.9997184277,3.2578449249
365.4379019737,-2.9997346401,3.2573647499
366.4379591942,-2.9997212887,3.2568912506
367.4380164146,-2.99974823,3.2564201355
368.4380736351,-2.9997498989,3.2559421062
369.4381303787,-2.9997141361,3.2554461956
370.4381875992,-2.9997355938,3.2549748421
371.4382448196,-2.9997410774,3.2545130253
372.4383020401,-2.9997370243,3.254026413
373.4383592606,-2.9997320175,3.2535407543
374.438416481,-2.9997348785,3.2530624866
375.4384737015,-2.9997472763,3.2525806427
376.4385309219,-2.9997525215,3.252102375
377.4385881424,-2.9997406006,3.2516109943
378.4386453629,-2.9997460842,3.2511501312
379.4387025833,-2.9997458458,3.2506687641
380.4387598038,-2.9997501373,3.2501823902
381.4378166199,-2.9997391701,3.2497184277
382.4378743172,-2.999745369,3.2492423058
383.4379310608,-2.9997410774,3.2487664223
384.4379887581,-2.9997630119,3.2482874393
385.4380455017,-2.9997622967,3.2477996349
386.438103199,-2.9997446537,3.2473161221
387.4381599426,-2.999735117,3.2468340397
388.4382171631,-2.9997467995,3.2463693619
389.4382743835,-2.9997644424,3.2458844185
390.438331604,-2.9997501373,3.245398283
391.4383888245,-2.9997589588,3.2449257374
392.4384460449,-2.9997506142,3.244458437
393.4385027885,-2.999765873,3.2439672947
394.4385604858,-2.9997577667,3.2434980869
395.4386172295,-2.9997401237,3.243024826
396.4386749268,-2.9997467995,3.2425551414
397.4387316704,-2.9997620583,3.242082119
398.4387893677,-2.9997918606,3.2416074276
399.4378461838,-2.9997735023,3.2411301136
400.4379034042,-2.9997835159,3.2406582832
401.4379606247,-2.9997611046,3.2401733398
402.4380178452,-2.9997720718,3.2397127151
403.4380750656,-2.9997882843,3.2392420769
404.4381322861,-2.9997880459,3.2387764454
405.4381895065,-2.9997842312,3.2382941246
406.438246727,-2.9997644424,3.2378163338
407.4383039474,-2.9997656345,3.2373478413
408.4383611679,-2.999787569,3.2368571758
409.4384183884,-2.9997680187,3.2363898754
410.4384756088,-2.9997630119,3.2359199524
411.4385328293,-2.9997787476,3.2354457378
412.4385895729,-2.999767065,3.2349627018
413.4386467934,-2.9997692108,3.2344841957
414.4387040138,-2.9997749329,3.2340252399
415.4387612343,-2.9997706413,3.233561039
416.4378185272,-2.9997706413,3.2330815792
417.4378757477,-2.9997546673,3.2325947285
418.4379329681,-2.9997570515,3.2321228981
419.4379901886,-2.9997537136,3.2316529751
420.4380474091,-2.9997835159,3.2311747074
421.4381046295,-2.9997692108,3.230702877
422.43816185,-2.9997677803,3.2302370071
423.4382190704,-2.9997808933,3.2297575474
424.4382762909,-2.9997808933,3.229282856
425.4383335114,-2.9997684956,3.22879076
426.4383907318,-2.9997615814,3.2283308506
427.4384479523,-2.9997651577,3.2278394699
428.4385051727,-2.9997675419,3.2273616791
429.4385623932,-2.9997732639,3.2268867493
430.4386196136,-2.9997842312,3.2264015675
431.4386768341,-2.9997639656,3.2259321213
432.4387335777,-2.999751091,3.2254698277
433.4387907982,-2.9997665882,3.2249884605
434.4378480911,-2.9997608662,3.2245147228
435.4379053116,-2.9997673035,3.2240269184
436.437962532,-2.9997501373,3.2235512733
437.4380197525,-2.9997615814,3.22306633
438.438076973,-2.9997553825,3.2226083279
439.4381341934,-2.9997432232,3.2221307755
440.4381914139,-2.9997439384,3.2216486931
441.4382486343,-2.9997630119,3.2211549282
442.4383058548,-2.9997484684,3.2206952572
443.4383630753,-2.9997570515,3.2202103138
444.4384202957,-2.9997553825,3.2197391987
445.4384775162,-2.9997560978,3.2192854881
446.4385347366,-2.9997456074,3.2187926769
447.4385919571,-2.9997451305,3.2183041573
448.4386491776,-2.9997403622,3.2178328037
449.438706398,-2.9997549057,3.217353344
450.4387636185,-2.9997293949,3.2168786526
451.4378204346,-2.9997274876,3.2164013386
452.437877655,-2.9997541904,3.2159366608
453.4379348755,-2.9997432232,3.2154569626
454.4379920959,-2.9997341633,3.2149596214
455.4380493164,-2.9997451305,3.2145040035
456.4381065369,-2.9997520447,3.2140014172
457.4381637573,-2.9997746944,3.2135231495
458.4382209778,-2.9997360706,3.2130651474
459.4382781982,-2.999778986,3.2125749588
460.4383354187,-2.9997467995,3.2120893002
461.4383926392,-2.9997656345,3.2116012573
462.4384498596,-2.9997794628,3.2111263275
463.4385070801,-2.9997582436,3.210650444
464.4385643005,-2.9997594357,3.2101557255
465.438621521,-2.9997718334,3.2096884251
466.4386787415,-2.9997622967,3.2092108727
467.4387359619,-2.9997608662,3.2087376118
468.4387931824,-2.9997594357,3.2082397938
469.4378499985,-2.999776125,3.2077548504
470.4379072189,-2.9997570515,3.2072725296
471.4379644394,-2.9997560978,3.2067909241
472.4380216599,-2.9997582436,3.2063212395
473.4380788803,-2.9997589588,3.2058372498
474.4381361008,-2.9997570515,3.2053589821
475.4381933212,-2.9997551441,3.2048768997
476.4382505417,-2.9997565746,3.2044110298
477.4383077621,-2.9997506142,3.2039215565
478.4383649826,-2.9997694492,3.2034404278
479.4384222031,-2.9997594357,3.2029557228
480.4384794235,-2.9997546673,3.2024724483
481.438536644,-2.999758482,3.2019922733
482.4385938644,-2.9997639656,3.2015223503
483.4386510849,-2.999755621,3.2010354996
484.4387083054,-2.9997506142,3.2005445957
485.4387655258,-2.9997529984,3.2000691891
486.4378228188,-2.9997663498,3.1995797157
487.4378795624,-2.9997577667,3.1991000175
488.4379367828,-2.9997575283,3.198595047
489.4379940033,-2.9997513294,3.1981253624
490.4380512238,-2.9997501373,3.1976485252
491.4381084442,-2.9997467995,3.1971530914
492.4381656647,-2.9997525215,3.1966619492
493.4382228851,-2.9997560978,3.1961836815
494.4382801056,-2.9997458458,3.1956954002
495.438337326,-2.999755621,3.1952104568
496.4383945465,-2.9997491837,3.1947436333
497.438451767,-2.999756813,3.194255352
498.4385089874,-2.9997603893,3.1937665939
499.4385662079,-2.999765873,3.1932859421
500.4386234283,-2.9997634888,3.1927740574
501.4386806488,-2.999753952,3.1923065186
502.4387378693,-2.9997515678,3.1918365955
503.4387950897,-2.9997735023,3.1913430691
504.4378519058,-2.9997403622,3.1908793449
505.4379096031,-2.9997656345,3.1903984547
506.4379663467,-2.9997732639,3.1898870468
507.4380235672,-2.9997727871,3.1894192696
508.4380807877,-2.999758482,3.1889448166
509.4381380081,-2.9997656345,3.1884429455
510.4381952286,-2.9997496605,3.187949419
511.438252449,-2.9997522831,3.1874606609
512.4383091927,-2.9997451305,3.1869730949
513.43836689,-2.9997496605,3.1864922047
514.4384236336,-2.9997775555,3.1859920025
515.4384813309,-2.9997553825,3.185503006
516.4385380745,-2.9997665882,3.1850366592
517.4385957718,-2.9997589588,3.1845333576
518.4386525154,-2.9997506142,3.1840350628
519.4387102127,-2.9997487068,3.1835708618
520.4387669563,-2.9997596741,3.1830766201
521.4378242493,-2.9997580051,3.1825871468
522.4378814697,-2.9997441769,3.1820883751
523.4379386902,-2.9997484684,3.1816108227
524.4379959106,-2.9997541904,3.1811118126
525.4380531311,-2.9997580051,3.1806242466
526.4381103516,-2.9997661114,3.1801280975
527.438167572,-2.9997563362,3.1796643734
528.4382247925,-2.9997649193,3.1791524887
529.4382820129,-2.9997487068,3.1786828041
530.4383392334,-2.9997484684,3.178186655
531.438395977,-2.9997608662,3.1776878834
532.4384531975,-2.9997577667,3.1771812439
533.4385104179,-2.9997711182,3.1766958237
534.4385676384,-2.9997661114,3.1762108803
535.4386248589,-2.9997684956,3.1757218838
536.4386820793,-2.9997711182,3.175242424
537.4387392998,-2.9997880459,3.1747424603
538.4387965202,-2.9997718334,3.1742634773
539.4378538132,-2.9997661114,3.173766613
540.4379110336,-2.9997620583,3.1732683182
541.4379682541,-2.9997589588,3.1727802753
542.4380254745,-2.9997630119,3.1723046303
543.438082695,-2.9997618198,3.1717941761
544.4381399155,-2.9997718334,3.1712908745
545.4381971359,-2.9997620583,3.1708302498
546.4382543564,-2.9997639656,3.1703240871
547.4383115768,-2.9997735023,3.1698219776
548.4383687973,-2.9997766018,3.1693334579
549.4384260178,-2.999768734,3.1688432693
550.4384832382,-2.9997916222,3.1683471203
551.4385399818,-2.9997835159,3.1678600311
552.4385972023,-2.9997794628,3.1673555374
553.4386544228,-2.9997639656,3.1668736935
554.4387116432,-2.9997732639,3.1663863659
555.4387688637,-2.9997689724,3.1658718586
556.4378261566,-2.9997704029,3.1653864384
557.4378833771,-2.999765873,3.1648890972
558.4379405975,-2.9997868538,3.1644072533
559.437997818,-2.9997787476,3.1639027596
560.4380550385,-2.9997971058,3.1634058952
561.4381122589,-2.9997787476,3.16289258
562.4381694794,-2.999765873,3.1624083519
563.4382266998,-2.9997851849,3.161916256
564.4382839203,-2.9997704029,3.1614019871
565.4383411407,-2.9997625351,3.1608991623
566.4383983612,-2.9997537136,3.1604201794
567.4384555817,-2.9997615814,3.1599195004
568.4385128021,-2.9997522831,3.1593945026
569.4385700226,-2.9997694492,3.1589179039
570.4386267662,-2.9997582436,3.1584153175
571.4386839867,-2.9997651577,3.1579055786
572.4387412071,-2.999753952,3.1574115753
573.4387984276,-2.9997754097,3.1569087505
574.4378557205,-2.9997496605,3.156414032
575.437912941,-2.9997522831,3.1559126377
576.4379701614,-2.9997537136,3.155403614
577.4380273819,-2.9997391701,3.1548948288
578.4380846024,-2.9997506142,3.1543955803
579.4381418228,-2.9997622967,3.1538929939
580.4381990433,-2.9997446537,3.1533920765
581.4382562637,-2.9997496605,3.1529037952
582.4383134842,-2.9997391701,3.152392149
583.4383707047,-2.9997251034,3.1518888474
584.4384279251,-2.9997601509,3.151381731
585.4384851456,-2.9997603893,3.1508901119
586.438542366,-2.9997491837,3.1503760815
587.4385995865,-2.9997410774,3.1498873234
588.4386568069,-2.9997577667,3.1493623257
589.4387140274,-2.9997553825,3.1488683224
590.438770771,-2.9997806549,3.1483550072
591.437828064,-2.9997732639,3.1478404999
592.4378852844,-2.9997441769,3.1473464966
593.4379425049,-2.9997661114,3.1468186378
594.4379997253,-2.9997501373,3.1463227272
595.4380569458,-2.9997549057,3.1458129883
596.4381141663,-2.9997594357,3.1452975273
597.4381713867,-2.9997346401,3.1447916031
598.4382286072,-2.9997541904,3.1442904472
599.4382858276,-2.9997365475,3.1437754631
600.4383430481,-2.9997508526,3.1432521343
601.4384002686,-2.9997541904,3.1427435875
602.438457489,-2.9997527599,3.1422424316
603.4385147095,-2.9997494221,3.1417264938
604.4385719299,-2.9997515678,3.1411938667
605.4386291504,-2.9997541904,3.1406941414
606.4386863708,-2.9997484684,3.1401836872
607.4387435913,-2.9997553825,3.139670372
608.4378004074,-2.999745369,3.1391437054
609.4378576279,-2.9997630119,3.1386229992
610.4379148483,-2.9997692108,3.1380939484
611.4379720688,-2.9997754097,3.1375877857
612.4380292892,-2.9997799397,3.1370644569
613.4380865097,-2.9997680187,3.1365466118
614.4381437302,-2.9997656345,3.1360294819
615.4382009506,-2.9997522831,3.1355164051
616.4382581711,-2.9997606277,3.1350002289
617.4383153915,-2.9997570515,3.1344697475
618.438372612,-2.9997675419,3.133947134
619.4384298325,-2.9997377396,3.1334326267
620.4384870529,-2.9997551441,3.132907629
621.4385442734,-2.9997565746,3.1323778629
622.4386014938,-2.999758482,3.1318562031
623.4386587143,-2.9997565746,3.1313374043
624.4387159348,-2.9997537136,3.1308033466
625.4387731552,-2.99974823,3.1302881241
626.4378299713,-2.9997475147,3.1297671795
627.4378871918,-2.9997673035,3.1292359829
628.4379444122,-2.9997496605,3.1287069321
629.4380016327,-2.9997444153,3.1281859875
630.4380588531,-2.9997575283,3.1276376247
631.4381155968,-2.999753952,3.1271297932
632.4381732941,-2.9997460842,3.1266019344
633.4382300377,-2.999771595,3.1260647774
634.438287735,-2.9997787476,3.125518322
635.4383444786,-2.9997630119,3.1249828339
636.4384021759,-2.9997618198,3.124453783
637.4384589195,-2.9997770786,3.1239116192
638.4385166168,-2.9997522831,3.1233692169
639.4385733604,-2.9997506142,3.1228311062
640.4386310577,-2.9997596741,3.1222844124
641.4386878014,-2.9997713566,3.1217675209
