Time (s),Current (A),Voltage(V)
192.428006649,-2.9997382164,3.2898910046
193.4280638695,-2.9997429848,3.2890336514
194.4281210899,-2.9997160435,3.2881677151
195.4281783104,-2.9997358322,3.2873022556
196.4282355309,-2.9997260571,3.2864348888
197.4282922745,-2.9997484684,3.2856061459
198.4283494949,-2.9997444153,3.2847585678
199.4284067154,-2.9997484684,3.2839279175
200.4284639359,-2.9997401237,3.283097744
201.4275212288,-2.9997346401,3.282286644
202.4275784492,-2.9997406006,3.2814593315
203.4276356697,-2.9997537136,3.2806334496
204.4276928902,-2.9997308254,3.2798156738
205.4277501106,-2.9997444153,3.2789936066
206.4278073311,-2.9997246265,3.2781815529
207.4278645515,-2.9997329712,3.2773783207
208.427921772,-2.9997541904,3.276560545
209.4279789925,-2.9997401237,3.2757608891
210.4280362129,-2.9997479916,3.2749867439
211.4280934334,-2.9997427464,3.2741878033
212.4281506538,-2.9997262955,3.2734181881
213.4282078743,-2.9997169971,3.2726151943
214.4282650948,-2.9997470379,3.2718341351
215.4283223152,-2.9997193813,3.2710771561
216.4283795357,-2.9997222424,3.270293951
217.4284362793,-2.9997365475,3.2695219517
218.4284934998,-2.9997363091,3.2687385082
219.4275507927,-2.9997498989,3.267988205
220.4276080132,-2.9997291565,3.2672476768
221.4276652336,-2.9997336864,3.2664837837
222.4277224541,-2.9997332096,3.2657251358
223.4277796745,-2.9997386932,3.2649803162
224.427836895,-2.9997410774,3.2642219067
225.4278941154,-2.9997406006,3.2634704113
226.4279513359,-2.9997580051,3.2627317905
227.4280085564,-2.9997739792,3.2619819641
228.4280657768,-2.9997391701,3.2612586021
229.4281229973,-2.9997396469,3.260522604
230.4281802177,-2.9997415543,3.2598018646
231.4282374382,-2.9997274876,3.2590720654
232.4282946587,-2.9997255802,3.2583394051
233.4283518791,-2.9997396469,3.2576434612
234.4284090996,-2.9997484684,3.2569200993
235.42846632,-2.9997537136,3.2562167645
236.4275231361,-2.999735117,3.2555110455
237.4275803566,-2.9997308254,3.2547962666
238.4276375771,-2.9997293949,3.2540786266
239.4276947975,-2.9997365475,3.2533836365
240.427752018,-2.9997639656,3.2526695728
241.4278092384,-2.9997608662,3.2519755363
242.4278664589,-2.9997491837,3.2512857914
243.4279236794,-2.9997615814,3.2505965233
244.4279808998,-2.9997470379,3.2499275208
245.4280381203,-2.9997396469,3.2492153645
246.4280953407,-2.9997706413,3.2485547066
247.4281525612,-2.9997501373,3.2478489876
248.4282097816,-2.9997551441,3.2471427917
249.4282670021,-2.9997639656,3.2464737892
250.4283242226,-2.9997513294,3.2458159924
251.428381443,-2.9997570515,3.2451407909
252.4284386635,-2.9997537136,3.2444534302
253.4284958839,-2.9997470379,3.243793726
254.4275527,-2.9997615814,3.2431275845
255.4276099205,-2.9997580051,3.2424511909
256.427667141,-2.9997580051,3.2417829037
257.4277238846,-2.9997537136,3.2411208153
258.4277815819,-2.9997246265,3.2404608727
259.4278383255,-2.9997251034,3.2398002148
260.4278960228,-2.9997410774,3.2391424179
261.4279527664,-2.9997344017,3.2384727001
262.4280104637,-2.9997515678,3.2378263474
263.4280672073,-2.9997577667,3.2371730804
264.4281249046,-2.9997649193,3.2365217209
265.4281816483,-2.9997644424,3.2358715534
266.4282393456,-2.9997475147,3.2352309227
267.4282960892,-2.9997520447,3.2345764637
268.4283537865,-2.9997501373,3.233928442
269.4284105301,-2.9997525215,3.2332832813
270.4284682274,-2.9997520447,3.2326319218
271.4275250435,-2.9997494221,3.2319896221
272.4275822639,-2.9997515678,3.2313587666
273.4276394844,-2.9997520447,3.2307331562
274.4276967049,-2.9997274876,3.230093956
275.4277539253,-2.9997286797,3.2294619083
276.4278111458,-2.9997177124,3.2288484573
277.4278678894,-2.9997320175,3.2282054424
278.4279255867,-2.999723196,3.2275733948
279.4279823303,-2.9997496605,3.226957798
280.4280400276,-2.9997279644,3.2263367176
281.4280967712,-2.9997122288,3.2257020473
282.4281544685,-2.9997346401,3.2250802517
283.4282112122,-2.9997181892,3.2244613171
284.4282689095,-2.9997289181,3.2238385677
285.4283256531,-2.9997310638,3.2232275009
286.4283833504,-2.9997437,3.2226126194
287.428440094,-2.9997181892,3.221997261
288.4284977913,-2.9997279644,3.2213850021
289.4275546074,-2.9997160435,3.2207784653
290.4276118279,-2.9997158051,3.2201616764
291.4276690483,-2.9997451305,3.2195401192
292.4277262688,-2.9997403622,3.2189433575
293.4277834892,-2.9997375011,3.2183446884
294.4278407097,-2.9997265339,3.2177243233
295.4278979301,-2.9997267723,3.2171323299
296.4279546738,-2.9997274876,3.2165234089
297.4280118942,-2.9997301102,3.2159187794
298.4280691147,-2.9997377396,3.2153279781
299.4281263351,-2.9997377396,3.2147212029
300.4281835556,-2.9997479916,3.2141163349
301.4282407761,-2.9997529984,3.2135152817
302.4282979965,-2.9997496605,3.2129497528
303.428355217,-2.9997382164,3.2123429775
304.4284124374,-2.999751091,3.2117452621
305.4284696579,-2.9997384548,3.2111437321
306.4275269508,-2.9997193813,3.2105610371
307.4275841713,-2.9997501373,3.2099571228
308.4276413918,-2.9997346401,3.2093834877
309.4276986122,-2.9997582436,3.2087872028
310.4277558327,-2.9997441769,3.2081952095
311.4278130531,-2.9997522831,3.2076103687
312.4278702736,-2.9997732639,3.2070288658
313.427927494,-2.9997665882,3.2064301968
314.4279847145,-2.9997460842,3.2058525085
315.428041935,-2.9997742176,3.205281496
316.4280986786,-2.9997529984,3.2047040462
317.428155899,-2.9997382164,3.204126358
318.4282131195,-2.9997467995,3.2035343647
319.42827034,-2.9997317791,3.2029573917
320.4283275604,-2.999751091,3.2023844719
321.4283847809,-2.9997520447,3.2018055916
322.4284420013,-2.9997429848,3.2012295723
323.4284992218,-2.9997704029,3.2006454468
324.4275565147,-2.9997594357,3.2000775337
325.4276137352,-2.9997570515,3.1995236874
326.4276709557,-2.9997570515,3.1989395618
327.4277281761,-2.999758482,3.198376894
328.4277853966,-2.9997484684,3.1977851391
329.427842617,-2.9997546673,3.1972024441
330.4278998375,-2.999755621,3.1966357231
331.427957058,-2.9997410774,3.1960909367
332.4280142784,-2.9997639656,3.1955029964
333.4280714989,-2.9997515678,3.1949372292
334.4281287193,-2.9997651577,3.1943609715
335.428185463,-2.9997732639,3.1938078403
336.4282426834,-2.9997496605,3.1932520866
337.4282999039,-2.9997570515,3.1926882267
338.4283571243,-2.9997467995,3.1921243668
339.4284143448,-2.9997496605,3.1915528774
340.4284715652,-2.9997475147,3.1910009384
341.4275288582,-2.9997546673,3.1904401779
342.4275860786,-2.9997472763,3.189874649
343.4276432991,-2.9997460842,3.1892905235
344.4277005196,-2.9997179508,3.1887378693
345.42775774,-2.9997346401,3.1881690025
346.4278149605,-2.9997360706,3.1876227856
347.4278721809,-2.9997496605,3.1870405674
348.4279294014,-2.9997534752,3.1865110397
349.4279866219,-2.9997541904,3.1859366894
350.4280438423,-2.9997494221,3.1853935719
351.4281010628,-2.9997529984,3.1848394871
352.4281582832,-2.9997570515,3.1842854023
353.4282155037,-2.9997444153,3.1837284565
354.4282727242,-2.999755621,3.1831638813
355.4283294678,-2.9997389317,3.1826179028
356.4283866882,-2.9997456074,3.1820542812
357.4284439087,-2.999755621,3.1814904213
358.4275012016,-2.9997684956,3.1809501648
359.4275584221,-2.9997529984,3.1804080009
360.4276156425,-2.9997620583,3.1798641682
361.427672863,-2.9997506142,3.1792962551
362.4277300835,-2.9997386932,3.1787519455
363.4277873039,-2.9997456074,3.1781802177
364.4278445244,-2.999756813,3.1776447296
365.4279017448,-2.9997608662,3.1770887375
366.4279589653,-2.9997694492,3.1765346527
367.4280161858,-2.9997580051,3.1760010719
368.4280734062,-2.9997634888,3.1754465103
369.4281306267,-2.9997375011,3.1748840809
370.4281878471,-2.9997878075,3.1743295193
371.4282450676,-2.9997639656,3.1737906933
372.4283022881,-2.9997417927,3.1732461452
373.4283595085,-2.9997429848,3.1727178097
374.428416729,-2.9997742176,3.1721560955
375.4284734726,-2.9997553825,3.1716184616
376.4275302887,-2.9997341633,3.1710700989
377.427587986,-2.9997487068,3.1705167294
378.4276447296,-2.9997403622,3.1699626446
379.4277024269,-2.9997415543,3.1694149971
380.4277591705,-2.9997634888,3.1688587666
381.4278168678,-2.9997553825,3.1683311462
382.4278736115,-2.9997501373,3.1677722931
383.4279313087,-2.9997446537,3.167211771
384.4279880524,-2.9997360706,3.1666762829
385.4280457497,-2.9997591972,3.1661391258
386.4281024933,-2.9997651577,3.1655826569
387.4281601906,-2.9997644424,3.1650509834
388.4282169342,-2.9997632504,3.164478302
389.4282746315,-2.9997537136,3.1639611721
390.4283313751,-2.9997560978,3.1634018421
391.4283890724,-2.9997513294,3.1628613472
392.428445816,-2.9997634888,3.1623094082
393.427503109,-2.9997549057,3.1617600918
394.4275603294,-2.9997527599,3.161221981
395.4276175499,-2.9997410774,3.160670042
396.4276742935,-2.9997522831,3.1601440907
397.4277319908,-2.9997391701,3.1596105099
398.4277887344,-2.9997382164,3.1590659618
399.4278464317,-2.9997358322,3.1585352421
400.4279031754,-2.9997704029,3.1579902172
401.4279608727,-2.9997308254,3.1574487686
402.4280176163,-2.9997406006,3.1569082737
403.4280753136,-2.999751091,3.1563587189
404.4281320572,-2.9997625351,3.1558482647
405.4281897545,-2.9997498989,3.1552956104
406.4282464981,-2.9997661114,3.1547529697
407.4283041954,-2.9997675419,3.1542272568
408.428360939,-2.9997720718,3.1536896229
409.4284186363,-2.9997529984,3.1531476974
410.4284753799,-2.9997639656,3.1526155472
411.4275326729,-2.9997704029,3.152078867
412.4275898933,-2.9997844696,3.1515569687
413.4276471138,-2.9997823238,3.1510286331
414.4277043343,-2.9997551441,3.1504766941
415.4277610779,-2.9997529984,3.1499466896
416.4278182983,-2.9997787476,3.1494266987
417.4278755188,-2.9997589588,3.1488893032
418.4279327393,-2.9997637272,3.1483354568
419.4279899597,-2.9997816086,3.147813797
420.4280471802,-2.999768734,3.1472761631
421.4281044006,-2.999771595,3.1467597485
422.4281616211,-2.9997622967,3.1462090015
423.4282188416,-2.999776125,3.1456696987
424.428276062,-2.9997680187,3.1451296806
425.4283332825,-2.9997529984,3.1445932388
426.4283905029,-2.9997403622,3.1440677643
427.4284477234,-2.999768734,3.1435244083
428.4275050163,-2.9997768402,3.1429922581
429.4275622368,-2.9997606277,3.1424736977
430.4276194572,-2.99974823,3.1419389248
431.4276766777,-2.9997498989,3.1414070129
432.4277338982,-2.9997704029,3.1408848763
433.4277911186,-2.9997606277,3.1403415203
434.4278483391,-2.999751091,3.1398184299
435.4279050827,-2.9997768402,3.1392946243
436.4279623032,-2.9997575283,3.1387710571
437.4280195236,-2.9997735023,3.1382343769
438.4280767441,-2.9997780323,3.1376950741
439.4281339645,-2.9997515678,3.1371824741
440.428191185,-2.9997680187,3.1366715431
441.4282484055,-2.9997756481,3.1361255646
442.4283056259,-2.9997694492,3.135594368
443.4283628464,-2.9997735023,3.1350486279
444.4284200668,-2.9997987747,3.1345288754
445.4284772873,-2.9997816086,3.133988142
446.4275345802,-2.9997775555,3.1334495544
447.4275918007,-2.9997794628,3.1329216957
448.4276490211,-2.9997811317,3.1324005127
449.4277062416,-2.9997713566,3.1318690777
450.4277634621,-2.9997713566,3.1313385963
451.4278206825,-2.9997787476,3.130792141
452.427877903,-2.9997770786,3.1302907467
453.4279351234,-2.9997673035,3.1297488213
454.4279918671,-2.9997551441,3.1292397976
455.4280490875,-2.9997825623,3.128715992
456.428106308,-2.9997632504,3.128169775
457.4281635284,-2.9997646809,3.1276555061
458.4282207489,-2.9997749329,3.1271233559
459.4282779694,-2.9997694492,3.1265821457
460.4283351898,-2.9997680187,3.1260659695
461.4283924103,-2.9997770786,3.1255395412
462.4284496307,-2.999778986,3.1250033379
463.4275069237,-2.99974823,3.1244904995
464.4275641441,-2.9997475147,3.1239523888
465.4276213646,-2.9997575283,3.1234178543
466.4276785851,-2.9997732639,3.1229085922
467.4277358055,-2.999758482,3.1223733425
468.427793026,-2.9997515678,3.1218371391
469.4278502464,-2.9997746944,3.121311903
470.4279074669,-2.9997563362,3.1207773685
471.4279646873,-2.9997389317,3.1202514172
472.4280219078,-2.9997534752,3.1197385788
473.4280791283,-2.9997437,3.119204998
474.4281358719,-2.9997420311,3.1186647415
475.4281930923,-2.9997739792,3.1181280613
476.4282503128,-2.9997663498,3.117606163
477.4283075333,-2.9997665882,3.1170926094
478.4283647537,-2.9997665882,3.1165571213
479.4284219742,-2.9997594357,3.1160275936
480.4284791946,-2.9997735023,3.1155045033
481.4275364876,-2.999768734,3.1149761677
482.427593708,-2.9997701645,3.1144385338
483.4276509285,-2.9997725487,3.1139101982
484.427708149,-2.9997591972,3.1133799553
485.4277653694,-2.9997498989,3.112847805
486.4278225899,-2.9997692108,3.1123306751
487.4278798103,-2.9997749329,3.1117897034
488.4279370308,-2.9997725487,3.1112511158
489.4279942513,-2.9997630119,3.1107354164
490.4280514717,-2.9997634888,3.110211134
491.4281086922,-2.9997644424,3.1096827984
492.4281659126,-2.9997546673,3.1091532707
493.4282231331,-2.9997644424,3.1086127758
494.4282798767,-2.9997770786,3.108082056
495.4283370972,-2.9997553825,3.1075541973
496.4283943176,-2.999768734,3.1070275307
497.4284515381,-2.9997644424,3.1065165997
498.427508831,-2.9997580051,3.1059727669
499.4275655746,-2.9997577667,3.1054441929
500.4276232719,-2.9997706413,3.1049304008
501.4276800156,-2.9997673035,3.1044054031
502.4277377129,-2.9997549057,3.1038756371
503.4277944565,-2.9997684956,3.1033432484
504.4278521538,-2.9997615814,3.1028051376
505.4279088974,-2.9997637272,3.1022703648
506.4279665947,-2.9997603893,3.101749897
507.4280233383,-2.9997735023,3.10120821
508.4280810356,-2.9997835159,3.100707531
509.4281377792,-2.999758482,3.1001381874
510.4281954765,-2.9997727871,3.0996201038
511.4282522202,-2.9997644424,3.0990934372
512.4283099174,-2.9997515678,3.0985589027
513.4283666611,-2.9997606277,3.0980269909
514.4284238815,-2.9997768402,3.0974812508
515.428481102,-2.9997725487,3.0969486237
516.4275383949,-2.9997384548,3.0964233875
517.4275951385,-2.9997758865,3.0959045887
518.4276528358,-2.9997916222,3.0953578949
519.4277095795,-2.9997656345,3.0948221684
520.4277672768,-2.9997661114,3.0943031311
521.4278240204,-2.999753952,3.0937597752
522.4278817177,-2.9997551441,3.0932376385
523.4279384613,-2.9997699261,3.0927004814
524.4279961586,-2.9997701645,3.0921580791
525.4280529022,-2.9997646809,3.0916180611
526.4281105995,-2.9997732639,3.0910980701
527.4281673431,-2.999767065,3.0905649662
528.4282250404,-2.999753952,3.0900094509
529.4282817841,-2.999767065,3.0894658566
530.4283394814,-2.999753952,3.088963747
531.428396225,-2.9997553825,3.0884125233
532.4284539223,-2.9997749329,3.0878722668
533.4275107384,-2.9997549057,3.0873258114
534.427567482,-2.9997663498,3.0867938995
535.4276247025,-2.999768734,3.0862445831
536.4276819229,-2.999751091,3.0857043266
537.4277391434,-2.9997575283,3.0851883888
538.4277963638,-2.9997661114,3.0846333504
539.4278535843,-2.9997618198,3.0840878487
540.4279108047,-2.9997527599,3.083540678
541.4279680252,-2.9997711182,3.0830171108
542.4280252457,-2.9997580051,3.0824689865
543.4280824661,-2.9997575283,3.0819196701
544.4281396866,-2.9997553825,3.0813920498
545.428196907,-2.9997649193,3.080851078
546.4282541275,-2.9997634888,3.0803048611
547.428311348,-2.9997754097,3.0797700882
548.4283685684,-2.9997620583,3.0792191029
549.4284257889,-2.9997689724,3.0786836147
550.4284830093,-2.9997885227,3.0781478882
551.4275403023,-2.9997625351,3.0775835514
552.4275975227,-2.9997630119,3.0770366192
553.4276542664,-2.9997663498,3.0764949322
554.4277114868,-2.9997639656,3.0759489536
555.4277687073,-2.9997577667,3.0754129887
556.4278259277,-2.9997823238,3.0748581886
557.4278831482,-2.9997713566,3.0742855072
558.4279403687,-2.9997756481,3.0737390518
559.4279975891,-2.9997720718,3.0731861591
560.4280548096,-2.9997596741,3.0726377964
561.42811203,-2.9997842312,3.0720982552
562.4281692505,-2.9997801781,3.0715398788
563.4282264709,-2.9997828007,3.0709791183
564.4282836914,-2.9997758865,3.0704290867
565.4283409119,-2.9997665882,3.0699057579
566.4283981323,-2.9997603893,3.0693306923
567.4284553528,-2.9997720718,3.0687732697
568.4275126457,-2.9997603893,3.0682294369
569.4275698662,-2.9997632504,3.0676758289
570.4276270866,-2.9997768402,3.067122221
571.4276843071,-2.999756813,3.0665626526
572.4277415276,-2.9997622967,3.066003561
573.4277982712,-2.9997570515,3.0654551983
574.4278554916,-2.9997520447,3.0648992062
575.4279127121,-2.9997742176,3.0643217564
576.4279699326,-2.9997553825,3.0637590885
577.428027153,-2.9997494221,3.0632069111
578.4280843735,-2.9997661114,3.0626530647
579.4281415939,-2.9997575283,3.0620970726
580.4281988144,-2.9997701645,3.0615162849
581.4282560349,-2.9997656345,3.060958147
582.4283132553,-2.9997565746,3.0604026318
583.4283704758,-2.9997541904,3.0598230362
584.4284276962,-2.9997575283,3.0592632294
585.4284849167,-2.999758482,3.0586969852
586.4275422096,-2.9997520447,3.0581290722
587.4275994301,-2.9997622967,3.0575563908
588.4276566505,-2.9997577667,3.0569832325
589.427713871,-2.9997475147,3.0564227104
590.4277710915,-2.9997589588,3.0558524132
591.4278283119,-2.9997348785,3.0552678108
592.4278855324,-2.9997618198,3.0547187328
593.427942276,-2.9997630119,3.0541455746
594.4279994965,-2.9997620583,3.0535759926
595.4280567169,-2.9997634888,3.0530054569
596.4281139374,-2.9997673035,3.0524437428
597.4281711578,-2.9997797012,3.0518636703
598.4282283783,-2.9997689724,3.0513186455
599.4282855988,-2.9997491837,3.0507354736
600.4283428192,-2.9997484684,3.0501656532
601.4284000397,-2.9997735023,3.0495638847
602.4284572601,-2.9997432232,3.0490162373
603.4275145531,-2.9997522831,3.0484380722
604.4275717735,-2.9997553825,3.0478506088
605.427628994,-2.9997484684,3.0472872257
606.4276862144,-2.9997491837,3.0467014313
607.4277434349,-2.999765873,3.0461201668
608.4278006554,-2.999755621,3.0455422401
609.4278578758,-2.9997460842,3.0449635983
610.4279150963,-2.9997479916,3.0443761349
611.4279723167,-2.9997837543,3.0437693596
612.4280295372,-2.9997458458,3.0432054996
613.4280862808,-2.9997506142,3.042634964
614.4281435013,-2.9997570515,3.0420343876
615.4282007217,-2.9997720718,3.0414326191
616.4282579422,-2.9997768402,3.0408558846
617.4283151627,-2.9997560978,3.0402519703
618.4283723831,-2.9997663498,3.0396606922
619.4284296036,-2.9997589588,3.0390739441
620.428486824,-2.999767065,3.0384731293
621.427544117,-2.9997563362,3.0378713608
622.4276008606,-2.9997513294,3.0372889042
623.4276585579,-2.9997701645,3.0366840363
624.4277153015,-2.9997565746,3.036075592
625.4277729988,-2.9997527599,3.0354790688
626.4278297424,-2.9997515678,3.0348961353
627.4278874397,-2.999758482,3.034265995
628.4279441833,-2.9997749329,3.0336704254
629.4280018806,-2.9997570515,3.0330722332
630.4280586243,-2.9997487068,3.0324680805
631.4281163216,-2.9997527599,3.0318465233
632.4281730652,-2.9997437,3.0312690735
633.4282302856,-2.9997637272,3.0306341648
634.4282875061,-2.9997594357,3.0300519466
635.4283447266,-2.9997625351,3.0294365883
636.4284014702,-2.9997444153,3.0288054943
637.4284591675,-2.9997491837,3.0282034874
638.4275159836,-2.9997513294,3.0276007652
639.4275736809,-2.9997491837,3.0269649029
640.4276304245,-2.9997601509,3.026352644
641.4276881218,-2.9997577667,3.0257291794
642.4277448654,-2.9997575283,3.0251028538
