Time (s),Current (A),Voltage(V)
266.4342384338,-2.9997637272,3.1747927666
267.4342961311,-2.9997551441,3.174118042
268.4343528748,-2.9997618198,3.1734097004
269.4344105721,-2.9997589588,3.1727387905
270.4344673157,-2.9997425079,3.1720607281
271.434525013,-2.9997515678,3.1713905334
272.4345817566,-2.9997549057,3.1706988811
273.4346394539,-2.9997470379,3.1700122356
274.4346961975,-2.9997467995,3.1693372726
275.4347538948,-2.9997410774,3.1686728001
276.4348106384,-2.9997870922,3.1679897308
277.4348683357,-2.9997496605,3.1673161983
278.4339251518,-2.9997546673,3.1666517258
279.4339823723,-2.9997594357,3.1659972668
280.4340395927,-2.9997365475,3.1653277874
281.4340968132,-2.999745369,3.1646549702
282.4341535568,-2.99974823,3.1640012264
283.4342112541,-2.9997401237,3.1633262634
284.4342679977,-2.9997472763,3.1626856327
285.434325695,-2.9997441769,3.1620259285
286.4343824387,-2.9997296333,3.1613605022
287.434440136,-2.9997425079,3.160718441
288.4344968796,-2.9997358322,3.1600804329
289.4345545769,-2.9997315407,3.159412384
290.4346113205,-2.999756813,3.158755064
291.4346690178,-2.9997704029,3.1580927372
292.4347257614,-2.9997427464,3.1574430466
293.4347834587,-2.9997410774,3.1567997932
294.4348402023,-2.9997675419,3.1561319828
295.4348978996,-2.9997496605,3.1554956436
296.4339547157,-2.9997432232,3.1548602581
297.4340119362,-2.9997689724,3.1542179585
298.4340691566,-2.9997417927,3.1535983086
299.4341263771,-2.9997484684,3.1529340744
300.4341835976,-2.9997675419,3.1523065567
301.4342403412,-2.9997384548,3.1516730785
302.4342975616,-2.9997410774,3.151011467
303.4343547821,-2.9997520447,3.1503944397
304.4344120026,-2.9997384548,3.1497704983
305.434469223,-2.9997274876,3.1491496563
306.4345264435,-2.9997396469,3.1485087872
307.4345836639,-2.9997465611,3.1478700638
308.4346408844,-2.999745369,3.1472451687
309.4346981049,-2.9997496605,3.1466054916
310.4347553253,-2.9997410774,3.1459851265
311.4348125458,-2.9997465611,3.1453666687
312.4348697662,-2.9997303486,3.144746542
313.4339270592,-2.9997386932,3.1441135406
314.4339842796,-2.9997241497,3.1435163021
315.4340415001,-2.9997286797,3.1428771019
316.4340987206,-2.9997286797,3.1422481537
317.434155941,-2.9997358322,3.1416201591
318.4342131615,-2.9997193813,3.1409897804
319.4342703819,-2.9997222424,3.1403830051
320.4343276024,-2.9997317791,3.1397657394
321.434384346,-2.9997200966,3.1391396523
322.4344415665,-2.9997212887,3.1385338306
323.4344987869,-2.9997363091,3.1379215717
324.4345560074,-2.9997200966,3.1373081207
325.4346132278,-2.9997181892,3.1366975307
326.4346704483,-2.9997391701,3.1360714436
327.4347276688,-2.9997191429,3.1354725361
328.4347848892,-2.9997291565,3.1348605156
329.4348421097,-2.999735117,3.1342434883
330.4348993301,-2.9997415543,3.1336333752
331.4339566231,-2.999723196,3.1330265999
332.4340138435,-2.9997417927,3.1324436665
333.434071064,-2.9997303486,3.1318123341
334.4341282845,-2.9997282028,3.1312253475
335.4341855049,-2.9997363091,3.1306097507
336.4342427254,-2.9997344017,3.1300191879
337.4342999458,-2.9997467995,3.129406929
338.4343571663,-2.9997322559,3.1288244724
339.4344143867,-2.9997427464,3.1282212734
340.4344711304,-2.9997391701,3.1276266575
341.4345283508,-2.9997401237,3.127011776
342.4345855713,-2.999733448,3.1264302731
343.4346427917,-2.9997441769,3.1258382797
344.4347000122,-2.9997317791,3.1252398491
345.4347572327,-2.9997534752,3.1246392727
346.4348144531,-2.9997310638,3.1240403652
347.4348716736,-2.9997494221,3.1234545708
348.4339289665,-2.9997413158,3.1228621006
349.433986187,-2.9997377396,3.1222653389
350.4340434074,-2.9997661114,3.1216697693
351.4341006279,-2.9997527599,3.1210682392
352.4341578484,-2.9997589588,3.1204888821
353.4342150688,-2.9997396469,3.1199064255
354.4342722893,-2.9997344017,3.1193053722
355.4343295097,-2.9997365475,3.1187269688
356.4343867302,-2.9997527599,3.1181340218
357.4344439507,-2.9997389317,3.1175470352
358.4345011711,-2.9997417927,3.1169683933
359.4345583916,-2.9997498989,3.1163830757
360.4346151352,-2.9997320175,3.1157894135
361.4346723557,-2.999735117,3.1152091026
362.4347295761,-2.9997632504,3.1146273613
363.4347867966,-2.9997212887,3.1140401363
364.434844017,-2.9997391701,3.1134681702
365.43390131,-2.9997425079,3.1128718853
366.4339585304,-2.9997470379,3.1122877598
367.4340157509,-2.9997494221,3.1117062569
368.4340729713,-2.9997386932,3.1111364365
369.4341301918,-2.9997506142,3.1105668545
370.4341874123,-2.9997429848,3.1099832058
371.4342446327,-2.9997441769,3.1094133854
372.4343018532,-2.9997398853,3.1088356972
373.4343590736,-2.9997115135,3.1082625389
374.4344162941,-2.9997375011,3.1076817513
375.4344735146,-2.999735117,3.1070935726
376.434530735,-2.9997251034,3.1065380573
377.4345879555,-2.9997508526,3.1059322357
378.4346451759,-2.9997296333,3.1053528786
379.4347023964,-2.9997549057,3.1047916412
380.43475914,-2.9997222424,3.104221344
381.4348163605,-2.9997224808,3.1036496162
382.4348735809,-2.9997375011,3.1030831337
383.433930397,-2.9997410774,3.102492094
384.4339880943,-2.9997363091,3.1019124985
385.434044838,-2.9997282028,3.101348877
386.4341025352,-2.9997289181,3.1007859707
387.4341592789,-2.9997177124,3.1002016068
388.4342169762,-2.9997355938,3.0996301174
389.4342737198,-2.9997317791,3.0990691185
390.4343314171,-2.9997103214,3.0985143185
391.4343881607,-2.9997398853,3.0979361534
392.434445858,-2.9997279644,3.0973613262
393.4345026016,-2.9997346401,3.096818924
394.4345602989,-2.9997241497,3.0962414742
395.4346170425,-2.9997386932,3.0956554413
396.4346747398,-2.9997329712,3.0951061249
397.4347314835,-2.9997289181,3.094520092
398.4347891808,-2.9997222424,3.0939474106
399.4348459244,-2.9997324944,3.0933887959
400.4339032173,-2.9997437,3.0928246975
401.4339599609,-2.9997475147,3.0922517776
402.4340176582,-2.9997289181,3.0916912556
403.4340744019,-2.9997522831,3.0911095142
404.4341320992,-2.9997365475,3.0905499458
405.4341888428,-2.9997410774,3.0899713039
406.4342465401,-2.9997570515,3.0894174576
407.4343032837,-2.9997546673,3.0888545513
408.434360981,-2.9997460842,3.0882873535
409.4344177246,-2.9997534752,3.0877273083
410.4344754219,-2.999758482,3.0871558189
411.4345321655,-2.9997460842,3.0865969658
412.4345898628,-2.9997527599,3.0860249996
413.4346466064,-2.9997553825,3.0854644775
414.4347043037,-2.9997661114,3.0848765373
415.4347610474,-2.9997622967,3.0843467712
416.4348187447,-2.9997513294,3.0837547779
417.4348754883,-2.9997589588,3.083193779
418.4339327812,-2.999755621,3.0826449394
419.4339900017,-2.9997472763,3.08207798
420.4340467453,-2.9997580051,3.0815024376
421.4341039658,-2.9997534752,3.0809381008
422.4341611862,-2.9997620583,3.080375433
423.4342184067,-2.9997637272,3.0798141956
424.4342756271,-2.9997415543,3.0792613029
425.4343328476,-2.9997713566,3.078701973
426.4343900681,-2.9997372627,3.0781452656
427.4344472885,-2.9997451305,3.0775744915
428.434504509,-2.9997608662,3.0770161152
429.4345617294,-2.9997472763,3.0764496326
430.4346189499,-2.9997694492,3.0758769512
431.4346761703,-2.9997565746,3.07533741
432.4347333908,-2.9997384548,3.0747773647
433.4347906113,-2.9997553825,3.0741965771
434.4348478317,-2.9997384548,3.073646307
435.4339051247,-2.9997529984,3.0730853081
436.4339623451,-2.9997360706,3.072517395
437.4340195656,-2.9997506142,3.0719499588
438.434076786,-2.9997498989,3.0713913441
439.4341335297,-2.9997529984,3.0708415508
440.4341907501,-2.999753952,3.0702664852
441.4342479706,-2.9997332096,3.0697157383
442.434305191,-2.999756813,3.0691623688
443.4343624115,-2.9997317791,3.06858778
444.434419632,-2.9997496605,3.0680217743
445.4344768524,-2.9997608662,3.0674710274
446.4345340729,-2.9997370243,3.0669023991
447.4345912933,-2.9997289181,3.06635952
448.4346485138,-2.9997265339,3.0657787323
449.4347057343,-2.9997551441,3.0652375221
450.4347629547,-2.9997308254,3.0646584034
451.4348201752,-2.9997336864,3.0641098022
452.4348773956,-2.9997181892,3.0635397434
453.4339346886,-2.9997534752,3.0629808903
454.433991909,-2.999751091,3.0623993874
455.4340491295,-2.9997241497,3.0618433952
456.4341063499,-2.9997413158,3.0612916946
457.4341635704,-2.9997432232,3.0607008934
458.4342207909,-2.9997138977,3.0601558685
459.4342775345,-2.9997529984,3.0595908165
460.4343347549,-2.9997365475,3.059032917
461.4343919754,-2.9997372627,3.0584580898
462.4344491959,-2.9997527599,3.0578975677
463.4345064163,-2.9997308254,3.0573439598
464.4345636368,-2.9997444153,3.0567708015
465.4346208572,-2.9997725487,3.0561919212
466.4346780777,-2.9997451305,3.0556457043
467.4347352982,-2.9997475147,3.0550684929
468.4347925186,-2.9997656345,3.0545117855
469.4348497391,-2.9997601509,3.0539610386
470.433907032,-2.9997458458,3.0533881187
471.4339642525,-2.9997437,3.0528342724
472.4340214729,-2.9997546673,3.0522766113
473.4340786934,-2.9997479916,3.0517063141
474.4341359138,-2.9997251034,3.0511407852
475.4341931343,-2.9997444153,3.050579071
476.4342503548,-2.9997513294,3.0500173569
477.4343075752,-2.9997475147,3.0494291782
478.4343647957,-2.9997725487,3.0488736629
479.4344215393,-2.9997372627,3.0483305454
480.4344787598,-2.9997177124,3.047755003
481.4345359802,-2.9997427464,3.0471951962
482.4345932007,-2.9997520447,3.0466320515
483.4346504211,-2.9997344017,3.0460617542
484.4347076416,-2.9997415543,3.0454959869
485.4347648621,-2.9997632504,3.0449171066
486.4348220825,-2.9997363091,3.0443601608
487.434879303,-2.999765873,3.043790102
488.4339365959,-2.9997241497,3.0432322025
489.4339938164,-2.9997529984,3.0426607132
490.4340510368,-2.9997389317,3.0421142578
491.4341082573,-2.9997529984,3.0415334702
492.4341654778,-2.9997498989,3.0409500599
493.4342226982,-2.9997546673,3.0403971672
494.4342799187,-2.9997527599,3.0398211479
495.4343371391,-2.999745369,3.0392596722
496.4343943596,-2.99974823,3.0387048721
497.43445158,-2.9997472763,3.0381217003
498.4345088005,-2.9997289181,3.0375680923
499.4345655441,-2.9997692108,3.0369820595
500.4346227646,-2.9997506142,3.0363988876
501.434679985,-2.9997386932,3.035835743
502.4347372055,-2.9997560978,3.0352668762
503.434794426,-2.9997446537,3.0346930027
504.4348516464,-2.9997246265,3.0341234207
505.4339089394,-2.9997551441,3.0335710049
506.433965683,-2.9997375011,3.0329813957
507.4340233803,-2.9997479916,3.0324044228
508.4340801239,-2.9997198582,3.0318350792
509.4341378212,-2.9997515678,3.0312628746
510.4341945648,-2.99974823,3.030674696
511.4342522621,-2.9997317791,3.0300891399
512.4343090057,-2.9997425079,3.0295221806
513.434366703,-2.9997389317,3.0289480686
514.4344234467,-2.9997344017,3.0283632278
515.434481144,-2.9997336864,3.0277867317
516.4345378876,-2.9997398853,3.0272119045
517.4345955849,-2.9997315407,3.0266325474
518.4346523285,-2.9997341633,3.0260519981
519.434709549,-2.9997501373,3.0254747868
520.4347667694,-2.999735117,3.024892807
521.4348239899,-2.9997456074,3.0243163109
522.4348807335,-2.9997303486,3.0237381458
523.4339385033,-2.9997525215,3.0231511593
524.4339952469,-2.9997565746,3.0225377083
525.4340529442,-2.9997355938,3.0219731331
526.4341096878,-2.9997522831,3.0213770866
527.4341673851,-2.9997458458,3.0207958221
528.4342241287,-2.99974823,3.0202116966
529.434281826,-2.9997320175,3.0196225643
530.4343385696,-2.9997437,3.0190289021
531.4343962669,-2.9997210503,3.0184495449
532.4344530106,-2.9997406006,3.0178623199
533.4345107079,-2.9997291565,3.0172746181
534.4345674515,-2.999727726,3.0166676044
535.4346251488,-2.9997625351,3.0160784721
536.4346818924,-2.9997479916,3.0154657364
537.4347395897,-2.9997570515,3.0148887634
538.4347963333,-2.9997496605,3.0142908096
539.4348535538,-2.9997472763,3.0137145519
540.4339103699,-2.9997363091,3.0131103992
541.4339675903,-2.9997498989,3.0125246048
542.4340248108,-2.9997618198,3.0119197369
543.4340820313,-2.9997465611,3.0113198757
544.4341392517,-2.9997427464,3.0107338428
545.4341964722,-2.9997501373,3.0101134777
546.4342536926,-2.9997537136,3.009524107
547.4343109131,-2.9997565746,3.0089147091
548.4343681335,-2.9997537136,3.0083124638
549.434425354,-2.9997632504,3.0077126026
550.4344825745,-2.9997563362,3.0071127415
551.4345397949,-2.9997637272,3.0064883232
552.4345970154,-2.9997508526,3.0058906078
553.4346542358,-2.9997551441,3.0052874088
554.4347114563,-2.9997644424,3.004680872
555.4347686768,-2.9997458458,3.0040738583
556.4348258972,-2.999756813,3.0034687519
557.4348831177,-2.9997563362,3.0028765202
558.4339399338,-2.9997406006,3.002240181
559.4339971542,-2.9997704029,3.0016434193
560.4340543747,-2.9997580051,3.0010178089
561.4341115952,-2.9997620583,3.000395298
562.4341688156,-2.9997742176,2.9997947216
563.4342260361,-2.9997401237,2.9991788864
564.4342832565,-2.9997525215,2.9985496998
565.434340477,-2.9997694492,2.9979290962
566.4343976974,-2.9997344017,2.9973301888
567.4344549179,-2.9997534752,2.9967007637
568.4345121384,-2.9997551441,2.9960837364
569.4345693588,-2.9997456074,2.995455265
570.4346265793,-2.9997479916,2.9948451519
571.4346837997,-2.9997487068,2.9941902161
572.4347410202,-2.9997537136,2.9935719967
573.4347982407,-2.9997372627,2.9929537773
574.4348554611,-2.9997487068,2.9923174381
575.4339127541,-2.9997506142,2.9916877747
576.4339699745,-2.9997401237,2.9910657406
577.434027195,-2.9997608662,2.9904284477
578.4340839386,-2.9997646809,2.9897992611
579.4341411591,-2.9997608662,2.9891622066
580.4341983795,-2.9997498989,2.9885320663
581.4342556,-2.9997625351,2.9878721237
582.4343128204,-2.9997470379,2.9872620106
583.4343700409,-2.9997427464,2.9866101742
584.4344272614,-2.9997472763,2.9859557152
585.4344844818,-2.9997606277,2.9853160381
586.4345417023,-2.9997570515,2.9846789837
587.4345989227,-2.9997537136,2.9840373993
588.4346561432,-2.9997467995,2.9833729267
589.4347133636,-2.9997630119,2.9827306271
590.4347705841,-2.9997620583,2.9820811749
591.4348278046,-2.9997541904,2.9814333916
592.434885025,-2.9997541904,2.9807786942
593.433942318,-2.9997429848,2.980121851
594.4339995384,-2.9997620583,2.9794619083
595.4340567589,-2.9997384548,2.9787845612
596.4341139793,-2.999758482,2.9781372547
597.4341711998,-2.9997451305,2.9774546623
598.4342279434,-2.9997713566,2.9768111706
599.4342851639,-2.9997596741,2.9761323929
600.4343423843,-2.9997589588,2.9754734039
601.4343996048,-2.9997661114,2.9748001099
602.4344568253,-2.9997377396,2.9741444588
603.4345140457,-2.9997508526,2.9734752178
604.4345712662,-2.9997508526,2.9727859497
605.4346284866,-2.9997506142,2.9721188545
606.4346857071,-2.9997711182,2.9714393616
607.4347429276,-2.9997375011,2.9707639217
608.434800148,-2.999776125,2.9700834751
609.4348573685,-2.9997537136,2.969389677
610.4339146614,-2.9997665882,2.9687185287
611.4339718819,-2.999774456,2.9680092335
612.4340291023,-2.9997537136,2.9673199654
613.4340863228,-2.9997460842,2.9666347504
614.4341435432,-2.9997673035,2.9659397602
615.4342007637,-2.999765873,2.9652330875
616.4342579842,-2.9997651577,2.964537859
617.4343152046,-2.9997680187,2.9638445377
618.4343719482,-2.9997661114,2.9631276131
619.4344291687,-2.9997594357,2.9624183178
620.4344863892,-2.9997625351,2.9617173672
621.4345436096,-2.9997451305,2.9610061646
622.4346008301,-2.999771595,2.9603056908
623.4346580505,-2.9997577667,2.9595916271
624.434715271,-2.9997570515,2.9588594437
625.4347724915,-2.9997611046,2.9581413269
626.4348297119,-2.9997553825,2.9574184418
627.4348869324,-2.9997663498,2.956684351
628.4339442253,-2.9997618198,2.955971241
629.4340009689,-2.9997549057,2.9552354813
630.4340586662,-2.9997673035,2.9545037746
631.4341154099,-2.9997620583,2.9537503719
632.4341731071,-2.9997508526,2.9530007839
633.4342298508,-2.999758482,2.9522771835
634.4342875481,-2.9997754097,2.9515216351
635.4343442917,-2.9997508526,2.9507861137
636.434401989,-2.9997589588,2.9500300884
637.4344587326,-2.9997529984,2.9492614269
638.4345159531,-2.9997467995,2.9485096931
639.4345731735,-2.9997620583,2.9477524757
640.434630394,-2.9997534752,2.9469780922
641.4346871376,-2.9997417927,2.94622612
642.4347448349,-2.9997415543,2.945432663
643.4348015785,-2.9997680187,2.9446573257
