Time (s),Current (A),Voltage(V)
125.4421749115,-2.9997370243,3.4906585217
126.442232132,-2.9997270107,3.4896178246
127.4422893524,-2.9997501373,3.4885880947
128.4423465729,-2.9997389317,3.4875612259
129.4424037933,-2.9997537136,3.4865217209
130.4424610138,-2.9997451305,3.4855058193
131.4425182343,-2.9997560978,3.4844813347
132.4425754547,-2.9997541904,3.4834709167
133.4426326752,-2.9997525215,3.4824662209
134.4416894913,-2.9997398853,3.481467247
135.4417467117,-2.9997427464,3.4804680347
136.4418039322,-2.9997563362,3.4794890881
137.4418611526,-2.9997324944,3.478509903
138.4419183731,-2.9997484684,3.4775032997
139.4419755936,-2.9997372627,3.476546526
140.442032814,-2.9997470379,3.4755642414
141.4420900345,-2.999751091,3.4745976925
142.4421472549,-2.9997322559,3.4736323357
143.4422044754,-2.999751091,3.4726750851
144.4422616959,-2.9997513294,3.471711874
145.4423189163,-2.9997549057,3.4707658291
146.4423761368,-2.9997513294,3.4698419571
147.4424333572,-2.9997479916,3.4688930511
148.4424905777,-2.9997618198,3.4679634571
149.4425477982,-2.9997625351,3.4670238495
150.4426050186,-2.9997601509,3.4660775661
151.4416623116,-2.9997498989,3.4651620388
152.4417190552,-2.9997537136,3.4642364979
153.4417762756,-2.9997444153,3.4633407593
154.4418334961,-2.9997496605,3.4624085426
155.4418907166,-2.9997484684,3.4615023136
156.441947937,-2.9997549057,3.4605798721
157.4420051575,-2.9997563362,3.4596633911
158.4420623779,-2.9997420311,3.4587609768
159.4421195984,-2.9997391701,3.4578812122
160.4421768188,-2.9997451305,3.4569816589
161.4422340393,-2.9997496605,3.4560978413
162.4422912598,-2.9997529984,3.4552104473
163.4423484802,-2.9997622967,3.4543304443
164.4424057007,-2.9997594357,3.4534533024
165.4424629211,-2.9997417927,3.4525778294
166.4425201416,-2.9997577667,3.4517059326
167.4425773621,-2.9997456074,3.4508342743
168.4426345825,-2.9997451305,3.4499621391
169.4416918755,-2.9997534752,3.4490921497
170.4417490959,-2.9997467995,3.448233366
171.4418063164,-2.9997634888,3.4473807812
172.44186306,-2.9997534752,3.4465475082
173.4419202805,-2.9997570515,3.445687294
174.4419775009,-2.9997537136,3.4448444843
175.4420347214,-2.9997458458,3.4439980984
176.4420919418,-2.9997355938,3.4431471825
177.4421491623,-2.9997460842,3.4423053265
178.4422063828,-2.9997210503,3.4414978027
179.4422636032,-2.9997370243,3.4406569004
180.4423208237,-2.9997403622,3.4398388863
181.4423780441,-2.9997467995,3.4390025139
182.4424352646,-2.9997506142,3.4381942749
183.442492485,-2.9997439384,3.4373657703
184.4425497055,-2.9997630119,3.4365749359
185.442606926,-2.9997701645,3.4357526302
186.4416642189,-2.999755621,3.4349422455
187.4417209625,-2.9997563362,3.4341421127
188.4417786598,-2.9997639656,3.4333279133
189.4418354034,-2.9997580051,3.4325253963
190.4418931007,-2.9997663498,3.4317286015
191.4419498444,-2.9997553825,3.4309310913
192.4420070648,-2.9997522831,3.4301497936
193.4420642853,-2.9997546673,3.4293715954
194.4421215057,-2.9997417927,3.4285643101
195.4421782494,-2.9997546673,3.4277925491
196.4422359467,-2.9997470379,3.4270398617
197.4422926903,-2.9997508526,3.4262635708
198.4423503876,-2.9997630119,3.4254796505
199.4424071312,-2.9997835159,3.4247083664
200.4424648285,-2.9997675419,3.4239428043
201.4425215721,-2.9997780323,3.4231853485
202.4425792694,-2.9997692108,3.4224216938
203.4416360855,-2.9997780323,3.4216673374
204.4416937828,-2.9997582436,3.4209218025
205.4417505264,-2.9997866154,3.4201602936
206.4418082237,-2.9997646809,3.4194221497
207.4418649673,-2.9997706413,3.4186694622
208.4419226646,-2.9997549057,3.4179244041
209.4419794083,-2.9997551441,3.4171974659
210.4420371056,-2.9997711182,3.4164569378
211.4420938492,-2.9997637272,3.4157347679
212.4421510696,-2.999771595,3.4149978161
213.4422082901,-2.9997806549,3.4142682552
214.4422655106,-2.9997625351,3.4135499001
215.4423222542,-2.9997620583,3.4128205776
216.4423799515,-2.9997437,3.4121050835
217.4424366951,-2.9997701645,3.4113895893
218.4424943924,-2.9997589588,3.410674572
219.442551136,-2.9997780323,3.409945488
220.4426088333,-2.9997754097,3.4092497826
221.4416656494,-2.9997689724,3.4085321426
222.4417228699,-2.9997663498,3.4078400135
223.4417800903,-2.9997675419,3.4071259499
224.4418373108,-2.9997565746,3.4064309597
225.4418945313,-2.9997632504,3.4057376385
226.4419517517,-2.9997551441,3.4050300121
227.4420089722,-2.9997501373,3.4043464661
228.4420661926,-2.9997534752,3.4036531448
229.4421234131,-2.9997496605,3.4029738903
230.4421806335,-2.9997589588,3.4022879601
231.442237854,-2.9997575283,3.4016125202
232.4422950745,-2.999768734,3.4009277821
233.4423522949,-2.9997758865,3.40026021
234.4424095154,-2.9997632504,3.399579525
235.442466259,-2.9997813702,3.3989198208
236.4425234795,-2.9997713566,3.3982417583
237.4425806999,-2.9997677803,3.3975558281
238.4416379929,-2.9997596741,3.3969168663
239.4416952133,-2.9997713566,3.3962571621
240.4417524338,-2.9997758865,3.3955938816
241.4418096542,-2.9997856617,3.3949410915
242.4418668747,-2.9997675419,3.3942821026
243.4419240952,-2.9997782707,3.3936364651
244.4419813156,-2.9997746944,3.3929932117
245.4420385361,-2.9997825623,3.3923380375
246.4420957565,-2.9997925758,3.3916947842
247.442152977,-2.9997797012,3.3910784721
248.4422101974,-2.9997701645,3.3904218674
249.4422674179,-2.9997766018,3.389777422
250.4423246384,-2.9997694492,3.3891470432
251.4423818588,-2.9997701645,3.3885111809
252.4424390793,-2.9997706413,3.3878843784
253.4424962997,-2.9997746944,3.3872640133
254.4425535202,-2.9997730255,3.3866477013
255.4426102638,-2.9997732639,3.3860354424
256.4416675568,-2.9997811317,3.3854234219
257.4417247772,-2.9997766018,3.3847985268
258.4417819977,-2.9997720718,3.3841803074
259.4418392181,-2.999768734,3.3835535049
260.4418964386,-2.9997797012,3.3829538822
261.4419536591,-2.9997677803,3.3823559284
262.4420108795,-2.9997766018,3.3817322254
263.4420681,-2.9997663498,3.3811426163
264.4421253204,-2.999771595,3.3805468082
265.4421825409,-2.9997656345,3.3799543381
266.4422397614,-2.9997775555,3.3793725967
267.4422969818,-2.9997718334,3.3787851334
268.4423542023,-2.9997770786,3.3781847954
269.4424114227,-2.9997739792,3.3776025772
270.4424686432,-2.9997849464,3.3770177364
271.4425258636,-2.9997746944,3.376424551
272.4425830841,-2.9997813702,3.3758499622
273.4416399002,-2.9997727871,3.375282526
274.4416971207,-2.9997706413,3.3747029305
275.4417543411,-2.9997718334,3.3741326332
276.4418115616,-2.9997665882,3.3735580444
277.441868782,-2.9997546673,3.3729929924
278.4419260025,-2.9997625351,3.3724412918
279.441983223,-2.9997501373,3.3718867302
280.4420404434,-2.9997673035,3.3713154793
281.4420976639,-2.9997515678,3.3707675934
282.4421548843,-2.9997644424,3.3702228069
283.4422121048,-2.999774456,3.3696577549
284.4422693253,-2.9997546673,3.3691053391
285.4423265457,-2.9997663498,3.3685750961
286.4423837662,-2.9997706413,3.3680150509
287.4424409866,-2.9997808933,3.3674824238
288.4424982071,-2.9997680187,3.3669450283
289.4425554276,-2.9997739792,3.3663890362
290.442612648,-2.9997825623,3.3658463955
291.4416694641,-2.9998025894,3.3653197289
292.4417266846,-2.9997713566,3.3647685051
293.441783905,-2.9997794628,3.3642349243
294.4418411255,-2.9997706413,3.3637270927
295.4418983459,-2.9997842312,3.3631961346
296.4419555664,-2.9997766018,3.3626616001
297.4420127869,-2.9997799397,3.3621528149
298.4420700073,-2.9997625351,3.361613512
299.4421272278,-2.9997768402,3.3610901833
300.4421844482,-2.9997711182,3.3605911732
301.4422416687,-2.999767065,3.3600625992
302.4422988892,-2.9997718334,3.3595664501
303.4423561096,-2.9997732639,3.3590250015
304.4424133301,-2.9997730255,3.3585295677
305.4424705505,-2.9997801781,3.3580482006
306.442527771,-2.9997746944,3.3575224876
307.4425849915,-2.9997689724,3.3570275307
308.4416418076,-2.9997620583,3.3565092087
309.4416995049,-2.999778986,3.3560199738
310.4417562485,-2.9997639656,3.3555202484
311.4418134689,-2.9997758865,3.3550162315
312.4418706894,-2.9997651577,3.3545484543
313.4419279099,-2.9997630119,3.3540427685
314.4419846535,-2.9997611046,3.3535571098
315.4420423508,-2.9997632504,3.3530840874
316.4420990944,-2.9997553825,3.3525943756
317.4421567917,-2.9997570515,3.3520963192
318.4422135353,-2.999758482,3.3516070843
319.4422712326,-2.9997634888,3.3511135578
320.4423279762,-2.9997496605,3.3506267071
321.4423856735,-2.9997444153,3.3501694202
322.4424424171,-2.9997541904,3.3496870995
323.4425001144,-2.9997580051,3.3491940498
324.4425568581,-2.9997475147,3.3487284184
325.4426145554,-2.9997475147,3.3482468128
326.4416713715,-2.999756813,3.3477663994
327.4417290688,-2.9997577667,3.3472933769
328.4417858124,-2.9997663498,3.3468096256
329.4418435097,-2.9997675419,3.3463459015
330.4419002533,-2.9997475147,3.3458850384
331.4419574738,-2.9997720718,3.3454141617
332.4420146942,-2.9997603893,3.3449547291
333.4420719147,-2.9997646809,3.3444948196
334.4421286583,-2.9997632504,3.3440287113
335.4421863556,-2.9997813702,3.3435661793
336.4422430992,-2.9997775555,3.3430931568
337.4423007965,-2.9997713566,3.3426392078
338.4423575401,-2.9997651577,3.3421792984
339.4424152374,-2.9997644424,3.3417272568
340.442471981,-2.9997589588,3.3412520885
341.4425296783,-2.9997432232,3.3408164978
342.442586422,-2.9997549057,3.340354681
343.4416437149,-2.9997630119,3.3398873806
344.4417009354,-2.9997611046,3.3394391537
345.4417581558,-2.9997825623,3.3389918804
346.4418153763,-2.9997727871,3.3385384083
347.4418725967,-2.9997632504,3.3381137848
348.4419298172,-2.9997718334,3.3376545906
349.4419870377,-2.9997701645,3.3372149467
350.4420442581,-2.9997735023,3.3367612362
351.4421014786,-2.9997420311,3.3363037109
352.442158699,-2.9997446537,3.3358740807
353.4422159195,-2.999758482,3.3354175091
354.4422726631,-2.999765873,3.33497262
355.4423298836,-2.9997811317,3.334546566
356.442387104,-2.9997625351,3.3341066837
357.4424443245,-2.9997701645,3.3336596489
358.442501545,-2.9997563362,3.3332235813
359.4425587654,-2.9997735023,3.3327898979
360.4426159859,-2.9997580051,3.3323516846
361.4416732788,-2.9997582436,3.331912756
362.4417304993,-2.9997513294,3.3314945698
363.4417877197,-2.99974823,3.3310537338
364.4418449402,-2.9997656345,3.3306064606
365.4419021606,-2.9997513294,3.3301787376
366.4419593811,-2.9997525215,3.3297607899
367.4420166016,-2.9997649193,3.3293209076
368.442073822,-2.9997684956,3.3289017677
369.4421310425,-2.9997665882,3.3284654617
370.4421882629,-2.9997479916,3.3280417919
371.4422454834,-2.9997458458,3.3275976181
372.4423027039,-2.9997498989,3.3271672726
373.4423594475,-2.9997553825,3.3267452717
374.4424166679,-2.9997487068,3.3263151646
375.4424738884,-2.9997603893,3.3258788586
376.4425311089,-2.9997580051,3.3254411221
377.4425883293,-2.9997515678,3.3250191212
378.4416456223,-2.9997615814,3.3245863914
379.4417028427,-2.9997742176,3.3241493702
380.4417600632,-2.9997594357,3.3237419128
381.4418172836,-2.9997739792,3.3233103752
382.4418745041,-2.9997699261,3.3228883743
383.4419317245,-2.9997766018,3.3224647045
384.441988945,-2.9997749329,3.3220481873
385.4420461655,-2.9997694492,3.3216044903
386.4421033859,-2.9997634888,3.3211846352
387.4421606064,-2.9997611046,3.3207542896
388.4422178268,-2.999774456,3.3203210831
389.4422750473,-2.999767065,3.3199045658
390.4423322678,-2.9997663498,3.3194880486
391.4423894882,-2.9997634888,3.3190569878
392.4424467087,-2.9997794628,3.3186340332
393.4425034523,-2.9997854233,3.3182151318
394.4425606728,-2.9997775555,3.3177866936
395.4426178932,-2.9997797012,3.3173618317
396.4416751862,-2.9997758865,3.3169434071
397.4417324066,-2.9997694492,3.3165185452
398.4417896271,-2.999778986,3.3160851002
399.4418468475,-2.9997646809,3.3156762123
400.441904068,-2.9997673035,3.3152596951
401.4419612885,-2.999771595,3.3148419857
402.4420185089,-2.9997644424,3.3144185543
403.4420757294,-2.9997675419,3.3139994144
404.4421329498,-2.9997541904,3.3135719299
405.4421901703,-2.9997622967,3.3131518364
406.4422473907,-2.9997580051,3.3127281666
407.4423046112,-2.9997594357,3.312308073
408.4423618317,-2.99974823,3.3118941784
409.4424190521,-2.9997401237,3.3114869595
410.4424762726,-2.9997534752,3.3110570908
411.442533493,-2.9997780323,3.3106300831
412.4425907135,-2.9997699261,3.3101911545
413.4416475296,-2.9997825623,3.3097975254
414.4417047501,-2.9997699261,3.3093850613
415.4417619705,-2.9997465611,3.3089671135
416.441819191,-2.9997706413,3.3085274696
417.4418764114,-2.9997851849,3.3081121445
418.4419336319,-2.9997541904,3.3077087402
419.4419908524,-2.9997689724,3.3072776794
420.4420480728,-2.999767065,3.3068761826
421.4421052933,-2.9997766018,3.3064320087
422.4421625137,-2.9997632504,3.306021452
423.4422197342,-2.9997615814,3.3056056499
424.4422769547,-2.9997649193,3.3051967621
425.4423341751,-2.9997467995,3.3047790527
426.4423913956,-2.9997501373,3.3043577671
427.442448616,-2.9997527599,3.3039326668
428.4425058365,-2.9997465611,3.3035252094
429.4425630569,-2.9997491837,3.3031098843
430.4426202774,-2.9997534752,3.3026843071
431.4416770935,-2.9997549057,3.3022506237
432.441734314,-2.9997661114,3.3018300533
433.4417910576,-2.9997620583,3.3014161587
434.4418487549,-2.9997704029,3.301002264
435.4419054985,-2.9997649193,3.3005769253
436.4419631958,-2.9997756481,3.300147295
437.4420199394,-2.9997699261,3.2997379303
438.4420776367,-2.9997799397,3.2993173599
439.4421343803,-2.9997661114,3.2988975048
440.4421920776,-2.9997665882,3.298479557
441.4422488213,-2.999753952,3.2980499268
442.4423065186,-2.9997594357,3.2976391315
443.4423632622,-2.9997601509,3.2971968651
444.4424209595,-2.9997620583,3.296792984
445.4424777031,-2.9997646809,3.296387434
446.4425354004,-2.9997699261,3.2959384918
447.442592144,-2.9997565746,3.2955286503
448.4416499138,-2.9997644424,3.295119524
449.4417066574,-2.9997563362,3.2947020531
450.4417638779,-2.9997713566,3.2942638397
451.4418210983,-2.9997622967,3.2938642502
452.4418783188,-2.9997787476,3.293453455
453.4419350624,-2.9997665882,3.2930173874
454.4419927597,-2.9997746944,3.2926073074
455.4420495033,-2.9997766018,3.2921822071
456.4421072006,-2.9997630119,3.2917635441
457.4421639442,-2.9997565746,3.291359663
458.4422216415,-2.9997730255,3.2909219265
459.4422783852,-2.9997787476,3.2904908657
460.4423360825,-2.9997856617,3.2900710106
461.4423928261,-2.9997820854,3.2896418571
462.4424505234,-2.999786377,3.2892372608
463.442507267,-2.9997739792,3.2888047695
464.4425649643,-2.9997811317,3.288383007
465.4426217079,-2.9997675419,3.2879664898
466.4416790009,-2.9997601509,3.2875359058
467.4417362213,-2.999765873,3.2871201038
468.4417934418,-2.9997596741,3.2866837978
469.4418506622,-2.9997813702,3.2862718105
470.4419078827,-2.9997704029,3.2858462334
471.4419651031,-2.999771595,3.2854301929
472.4420218468,-2.9997467995,3.2850022316
473.4420790672,-2.9997639656,3.2845823765
474.4421362877,-2.999751091,3.2841560841
475.4421935081,-2.9997615814,3.2837309837
476.4422507286,-2.9997527599,3.2833223343
477.4423079491,-2.9997868538,3.2828991413
478.4423651695,-2.9997639656,3.28246665
479.44242239,-2.9997897148,3.2820293903
480.4424796104,-2.9997739792,3.2816059589
481.4425368309,-2.9997780323,3.2811717987
482.4425940514,-2.9997622967,3.2807531357
483.4416513443,-2.9997403622,3.2803325653
484.4417085648,-2.999768734,3.2798964977
485.4417657852,-2.9997575283,3.2794792652
486.4418230057,-2.9997811317,3.2790577412
487.4418802261,-2.9997813702,3.2786090374
488.4419374466,-2.9997711182,3.2782049179
489.4419946671,-2.9997608662,3.2777805328
490.4420518875,-2.9997620583,3.2773594856
491.442109108,-2.9997580051,3.2769262791
492.4421658516,-2.9997534752,3.2764928341
493.4422230721,-2.9997429848,3.2760536671
494.4422802925,-2.9997522831,3.2756164074
495.442337513,-2.9997634888,3.2751784325
496.4423947334,-2.9997718334,3.2747638226
497.4424519539,-2.9997594357,3.2743446827
498.4425091743,-2.9997513294,3.2739274502
499.4425663948,-2.9997546673,3.2734780312
500.4426236153,-2.9997537136,3.273058176
501.4416809082,-2.9997494221,3.2726352215
502.4417381287,-2.9997727871,3.2722005844
503.4417953491,-2.9997713566,3.2717578411
504.4418525696,-2.9997479916,3.2713401318
505.44190979,-2.99974823,3.2709050179
506.4419670105,-2.9997625351,3.2704780102
507.442024231,-2.9997484684,3.2700510025
508.4420814514,-2.9997618198,3.269630909
509.4421386719,-2.999758482,3.2691984177
510.4421958923,-2.9997529984,3.2687702179
511.4422531128,-2.9997491837,3.2683410645
512.4423098564,-2.9997565746,3.2678928375
513.4423670769,-2.9997596741,3.2674713135
514.4424242973,-2.9997498989,3.2670395374
515.4424815178,-2.9997732639,3.2665820122
516.4425387383,-2.9997794628,3.2661459446
517.4425959587,-2.9997897148,3.2657251358
518.4416532516,-2.9997677803,3.2652869225
519.4417104721,-2.9997606277,3.2648625374
520.4417676926,-2.9997675419,3.2644212246
521.441824913,-2.9997649193,3.2639913559
522.4418821335,-2.999765873,3.2635483742
523.4419393539,-2.9997854233,3.2631251812
524.4419965744,-2.9997880459,3.2626984119
525.4420537949,-2.9997806549,3.2622621059
526.4421110153,-2.9997694492,3.2618215084
527.4421682358,-2.9997701645,3.261382103
528.4422254562,-2.9997806549,3.2609446049
529.4422826767,-2.9997739792,3.2604990005
530.4423398972,-2.9997694492,3.2600562572
531.4423971176,-2.9997675419,3.2596197128
532.4424538612,-2.9997770786,3.2591862679
533.4425110817,-2.9997787476,3.2587532997
534.4425683022,-2.9997656345,3.2583038807
535.4426255226,-2.9997713566,3.2578630447
536.4416828156,-2.9997594357,3.2574388981
537.441740036,-2.9997656345,3.2569966316
538.4417972565,-2.9997811317,3.2565684319
539.4418544769,-2.999774456,3.2561340332
540.4419116974,-2.9997706413,3.2557010651
541.4419689178,-2.9997620583,3.2552504539
542.4420261383,-2.9997608662,3.2548100948
543.4420833588,-2.9997575283,3.2543742657
544.4421405792,-2.9997637272,3.2539355755
545.4421977997,-2.9997713566,3.2534918785
546.4422550201,-2.9997837543,3.2530431747
547.4423122406,-2.9997742176,3.2525975704
548.4423694611,-2.9997661114,3.2521784306
549.4424266815,-2.9997768402,3.251708746
550.442483902,-2.999771595,3.2512881756
551.4425411224,-2.9997885227,3.2508380413
552.4425978661,-2.9997820854,3.2504038811
553.441655159,-2.9997756481,3.2499601841
554.4417119026,-2.9997844696,3.2495155334
555.4417695999,-2.9997813702,3.2490754128
556.4418263435,-2.9997808933,3.2486338615
557.4418840408,-2.9997870922,3.2481968403
558.4419407845,-2.9998025894,3.247756958
559.4419984818,-2.9997897148,3.2473104
560.4420552254,-2.9997856617,3.2468588352
561.4421129227,-2.9997844696,3.2464060783
562.4421696663,-2.9997799397,3.2459666729
563.4422273636,-2.9997816086,3.245527029
564.4422841072,-2.999771595,3.2450873852
565.4423418045,-2.9997849464,3.2446374893
566.4423985481,-2.9997992516,3.2442004681
567.4424562454,-2.9997973442,3.2437765598
568.442512989,-2.999792099,3.2433207035
569.4425706863,-2.9997987747,3.2428791523
570.44262743,-2.9997754097,3.2424356937
571.4416847229,-2.9997944832,3.2420077324
572.4417414665,-2.9998018742,3.2415444851
573.4417991638,-2.9998021126,3.241099596
574.4418559074,-2.9998085499,3.2406389713
575.4419136047,-2.9997889996,3.2402114868
576.4419703484,-2.9997813702,3.2397680283
577.4420280457,-2.9997882843,3.2393078804
578.4420847893,-2.9997823238,3.2388753891
579.4421424866,-2.9998044968,3.2384357452
580.4421992302,-2.9997999668,3.2379844189
581.4422569275,-2.9997944832,3.2375562191
582.4423136711,-2.9997897148,3.2370929718
583.4423713684,-2.9997906685,3.2366480827
584.442428112,-2.9998049736,3.2362244129
585.4424858093,-2.9998083115,3.2357637882
586.4425425529,-2.9998145103,3.2352957726
587.4426002502,-2.9998009205,3.2348542213
588.4416570663,-2.9997756481,3.2343904972
589.4417142868,-2.9997904301,3.2339377403
590.4417715073,-2.999787569,3.2334730625
591.4418282509,-2.9997980595,3.2330369949
592.4418854713,-2.9997830391,3.2326033115
593.4419426918,-2.999796629,3.2321608067
594.4419999123,-2.9997889996,3.2316877842
595.4420571327,-2.9998061657,3.2312483788
596.4421143532,-2.9998042583,3.2307901382
597.4421715736,-2.9997959137,3.2303435802
598.4422287941,-2.9997849464,3.229886055
599.4422860146,-2.999777317,3.2294340134
600.442343235,-2.9997904301,3.2289841175
601.4424004555,-2.9997930527,3.2285313606
602.4424576759,-2.9997951984,3.2280635834
603.4425148964,-2.9997909069,3.2276284695
604.4425721169,-2.9998087883,3.2271578312
605.4426293373,-2.9998009205,3.226719141
606.4416866302,-2.999787569,3.2262876034
607.4417438507,-2.9997844696,3.2258174419
608.4418010712,-2.999796629,3.2253620625
609.4418582916,-2.9997787476,3.2249054909
610.4419155121,-2.9997718334,3.2244586945
611.4419722557,-2.999778986,3.2240066528
612.4420294762,-2.9997730255,3.223552227
613.4420866966,-2.9997999668,3.2230980396
614.4421439171,-2.9998033047,3.2226588726
615.4422011375,-2.9998064041,3.2221918106
616.442258358,-2.9998166561,3.2217259407
617.4423155785,-2.9998095036,3.2212688923
618.4423727989,-2.9997918606,3.2208309174
619.4424300194,-2.9997820854,3.2203791142
620.4424872398,-2.9998040199,3.2199094296
621.4425444603,-2.9998064041,3.2194471359
622.4426016808,-2.9998075962,3.2189934254
623.4416589737,-2.9997951984,3.218539238
624.4417161942,-2.99979496,3.218077898
625.4417734146,-2.9998040199,3.2176246643
626.4418306351,-2.9998116493,3.2171645164
627.4418878555,-2.999796629,3.2167067528
628.441945076,-2.9997911453,3.2162513733
629.4420022964,-2.9997811317,3.2157919407
630.4420595169,-2.9997923374,3.2153260708
631.4421162605,-2.9997825623,3.2148728371
632.442173481,-2.9997937679,3.2144126892
633.4422307014,-2.9997916222,3.2139489651
634.4422879219,-2.9998042583,3.2134950161
635.4423451424,-2.9997868538,3.2130217552
636.4424023628,-2.9997787476,3.212574482
637.4424595833,-2.9998061657,3.2121143341
638.4425168037,-2.9997932911,3.2116494179
639.4425740242,-2.9997971058,3.2112002373
640.4426312447,-2.9997885227,3.2107293606
641.4416885376,-2.9997935295,3.2102706432
