Time (s),Current (A),Voltage(V)
167.4235758781,-2.9997315407,3.3738210201
168.4236330986,-2.9997196198,3.3729169369
169.4236903191,-2.9997205734,3.3719701767
170.4237475395,-2.9996993542,3.3710541725
171.42380476,-2.9997005463,3.3701369762
172.4238619804,-2.9997103214,3.3692400455
173.4239192009,-2.9997076988,3.3683400154
174.4239764214,-2.9997086525,3.3674409389
175.4240336418,-2.9997143745,3.3665297031
176.4240908623,-2.9997076988,3.3656537533
177.4241480827,-2.9997062683,3.3647542
178.4242053032,-2.9997103214,3.3638691902
179.4242625237,-2.9997055531,3.3630025387
180.4233193398,-2.9997222424,3.3621070385
181.4233765602,-2.9997282028,3.3612456322
182.4234337807,-2.9997303486,3.3603794575
183.4234910011,-2.9997012615,3.3595454693
184.4235482216,-2.9997074604,3.3586833477
185.423605442,-2.9997091293,3.3578393459
186.4236626625,-2.9997205734,3.3570041656
187.423719883,-2.999735117,3.3561458588
188.4237771034,-2.9997096062,3.3553180695
189.4238343239,-2.999712944,3.3544921875
190.4238915443,-2.9997110367,3.3536636829
191.4239487648,-2.9997098446,3.3528573513
192.4240059853,-2.9997055531,3.3520457745
193.4240632057,-2.999724865,3.3512120247
194.4241204262,-2.9997177124,3.3504145145
195.4241776466,-2.999727726,3.349612236
196.4242348671,-2.9997251034,3.3488266468
197.4242920876,-2.9997332096,3.3480226994
198.4233489037,-2.9997265339,3.3472464085
199.4234061241,-2.9997222424,3.3464474678
200.4234633446,-2.9997098446,3.3456671238
201.423520565,-2.9997081757,3.3448936939
202.4235777855,-2.9997196198,3.3441267014
203.423635006,-2.9997260571,3.3433568478
204.4236922264,-2.9997198582,3.3426017761
205.4237494469,-2.9997308254,3.3418376446
206.4238066673,-2.9997241497,3.341083765
207.4238638878,-2.9997332096,3.3403217793
208.4239211082,-2.9997274876,3.3395745754
209.4239783287,-2.9997384548,3.3388316631
210.4240355492,-2.9997172356,3.3380970955
211.4240927696,-2.9996948242,3.3373742104
212.4241499901,-2.9997236729,3.3366360664
213.4242072105,-2.9997179508,3.3358976841
214.424264431,-2.9997291565,3.3351860046
215.4233217239,-2.9997196198,3.3344652653
216.4233789444,-2.9997370243,3.333750248
217.423435688,-2.9997112751,3.3330433369
218.4234929085,-2.9997198582,3.3323414326
219.4235501289,-2.9997196198,3.331643343
220.4236073494,-2.9997341633,3.3309297562
221.4236645699,-2.9997324944,3.3302378654
222.4237217903,-2.9997289181,3.3295397758
223.4237790108,-2.9997324944,3.3288433552
224.4238362312,-2.9997398853,3.3281652927
225.4238934517,-2.9997196198,3.3274755478
226.4239506721,-2.9997465611,3.3267889023
227.4240078926,-2.9997498989,3.3260962963
228.4240651131,-2.9997467995,3.3254430294
229.4241223335,-2.9997241497,3.3247733116
230.424179554,-2.9997384548,3.3241012096
231.4242367744,-2.9997329712,3.3234455585
232.4232940674,-2.9997382164,3.3228070736
233.4233512878,-2.9997270107,3.322149992
234.4234085083,-2.9997525215,3.3214855194
235.4234657288,-2.9997301102,3.3208358288
236.4235229492,-2.9997439384,3.3201882839
237.4235796928,-2.9997322559,3.3195374012
238.4236369133,-2.9997525215,3.3189024925
239.4236941338,-2.9997446537,3.3182673454
240.4237513542,-2.9997417927,3.3176362514
241.4238085747,-2.9997150898,3.3169970512
242.4238657951,-2.999724865,3.3163735867
243.4239230156,-2.9997358322,3.3157508373
244.4239802361,-2.9997370243,3.3151290417
245.4240374565,-2.9997253418,3.3145179749
246.424094677,-2.9997372627,3.3138813972
247.4241518974,-2.9997501373,3.3132505417
248.4242091179,-2.9997458458,3.3126480579
249.4242663383,-2.9997365475,3.3120288849
250.4233236313,-2.9997396469,3.3114292622
251.4233803749,-2.9997282028,3.3108165264
252.4234380722,-2.9997227192,3.3102133274
253.4234948158,-2.9997234344,3.3096082211
254.4235525131,-2.9997348785,3.308978796
255.4236092567,-2.9997274876,3.3084044456
256.4236664772,-2.9997282028,3.3078019619
257.4237236977,-2.9997193813,3.3072061539
258.4237809181,-2.9997167587,3.3066053391
259.4238381386,-2.9997136593,3.3060154915
260.423895359,-2.9997062683,3.3054497242
261.4239521027,-2.9997212887,3.3048577309
262.4240098,-2.9997200966,3.3042931557
263.4240665436,-2.9997196198,3.3037149906
264.4241242409,-2.9997141361,3.3031198978
265.4241809845,-2.9997320175,3.3025343418
266.4242386818,-2.9997332096,3.3019704819
267.4232954979,-2.9997348785,3.3014080524
268.4233527184,-2.9997198582,3.3008458614
269.4234099388,-2.9997212887,3.3002576828
270.4234671593,-2.9997236729,3.2996976376
271.4235243797,-2.9997341633,3.2991168499
272.4235816002,-2.9997122288,3.2985641956
273.4236388206,-2.9997150898,3.2980155945
274.4236960411,-2.9997210503,3.2974550724
275.4237532616,-2.9997208118,3.2968666553
276.423810482,-2.9997289181,3.2963261604
277.4238677025,-2.9997222424,3.2957975864
278.4239249229,-2.9997105598,3.2952368259
279.4239821434,-2.999727726,3.2947041988
280.424038887,-2.9997222424,3.2941374779
281.4240961075,-2.9997289181,3.2936034203
282.4241533279,-2.9997110367,3.2930428982
283.4242105484,-2.9997105598,3.292494297
284.4242677689,-2.9997103214,3.2919635773
285.4233250618,-2.9997196198,3.291408062
286.4233822823,-2.9997222424,3.2908709049
287.4234395027,-2.9997184277,3.2903339863
288.4234967232,-2.9997227192,3.2897896767
289.4235539436,-2.9997265339,3.2892682552
290.4236111641,-2.9997184277,3.2887279987
291.4236683846,-2.9997115135,3.2882008553
292.423725605,-2.999704361,3.2876524925
293.4237828255,-2.9997177124,3.2871239185
294.4238400459,-2.9997251034,3.2865865231
295.4238972664,-2.9997191429,3.2860696316
296.4239544868,-2.9997084141,3.2855522633
297.4240117073,-2.9997215271,3.2850248814
298.4240689278,-2.9997401237,3.2844920158
299.4241261482,-2.9997289181,3.2839603424
300.4241828918,-2.9997365475,3.2834255695
301.4242401123,-2.9997320175,3.2829203606
302.4232974052,-2.9997320175,3.2823808193
303.4233546257,-2.9997370243,3.2818818092
304.4234118462,-2.999727726,3.2813570499
305.4234690666,-2.9997317791,3.2808208466
306.4235262871,-2.9997355938,3.2803006172
307.4235835075,-2.9997472763,3.2797694206
308.423640728,-2.9997329712,3.2792859077
309.4236979485,-2.999745369,3.2787699699
310.4237551689,-2.9997358322,3.2782537937
311.4238123894,-2.9997527599,3.2777292728
312.4238696098,-2.999735117,3.2772326469
313.4239268303,-2.9997615814,3.276724577
314.4239840508,-2.9997315407,3.2762272358
315.4240412712,-2.999727726,3.2757225037
316.4240984917,-2.9997251034,3.2752149105
317.4241557121,-2.9997246265,3.2747056484
318.4242129326,-2.9997274876,3.2742023468
319.4242696762,-2.9997267723,3.2736825943
320.4233269691,-2.9997246265,3.2731852531
321.4233841896,-2.9997270107,3.2726831436
322.4234414101,-2.9997200966,3.2721588612
323.4234986305,-2.999730587,3.271651268
324.423555851,-2.9997105598,3.2711591721
325.4236130714,-2.9997117519,3.2706594467
326.4236702919,-2.9997034073,3.2701778412
327.4237275124,-2.9997127056,3.2696545124
328.4237847328,-2.9997191429,3.2691636086
329.4238419533,-2.9997067451,3.2686619759
330.4238991737,-2.999712944,3.2681689262
331.4239563942,-2.9997124672,3.2676618099
332.4240136147,-2.9997041225,3.2671802044
333.4240708351,-2.9997031689,3.2666654587
334.4241280556,-2.9997124672,3.2661831379
335.424185276,-2.9997115135,3.2657022476
336.4242424965,-2.999724865,3.2651903629
337.4232993126,-2.9997165203,3.2647004128
338.4233565331,-2.9997210503,3.2642090321
339.4234137535,-2.9997062683,3.2637085915
340.423470974,-2.9997155666,3.263204813
341.4235281944,-2.9997179508,3.2627019882
342.4235854149,-2.9997274876,3.2622237206
343.4236426353,-2.999735117,3.2617435455
344.4236998558,-2.999730587,3.2612428665
345.4237570763,-2.9997184277,3.2607479095
346.4238142967,-2.9997265339,3.2602646351
347.4238715172,-2.9997172356,3.2597806454
348.4239287376,-2.9997282028,3.2592835426
349.4239859581,-2.9997212887,3.2588121891
350.4240431786,-2.9997344017,3.2583050728
351.424100399,-2.9997193813,3.2578406334
352.4241576195,-2.9997410774,3.2573437691
353.4242148399,-2.9997355938,3.2568356991
354.4242720604,-2.9997465611,3.2563662529
355.4233288765,-2.999733448,3.2558743954
356.423386097,-2.9997470379,3.2553856373
357.4234433174,-2.9997205734,3.2549042702
358.4235005379,-2.9997301102,3.2544131279
359.4235577583,-2.9997260571,3.2539350986
360.4236149788,-2.9997184277,3.25344944
361.4236721992,-2.9997091293,3.2529611588
362.4237294197,-2.999714613,3.2524695396
363.4237866402,-2.9997172356,3.251973629
364.4238438606,-2.9997091293,3.2515025139
365.4239010811,-2.9997179508,3.2510228157
366.4239583015,-2.9997205734,3.2505331039
367.424015522,-2.9997115135,3.2500560284
368.4240727425,-2.9997332096,3.249560833
369.4241299629,-2.999733448,3.2490725517
370.4241871834,-2.9997308254,3.2486104965
371.4242444038,-2.9997227192,3.2481119633
372.4233012199,-2.9997355938,3.2476270199
373.4233589172,-2.999724865,3.2471475601
374.4234156609,-2.9997255802,3.2466650009
375.4234728813,-2.9997389317,3.2461941242
376.4235301018,-2.9997138977,3.2457089424
377.4235873222,-2.9997308254,3.2452118397
378.4236445427,-2.9997363091,3.2447550297
379.4237017632,-2.9997096062,3.2442581654
380.4237585068,-2.9997069836,3.2437655926
381.4238162041,-2.9997315407,3.2432744503
382.4238729477,-2.9997062683,3.2428088188
383.423930645,-2.9997041225,3.2423164845
384.4239873886,-2.9997112751,3.2418289185
385.4240450859,-2.9997127056,3.2413520813
386.4241018295,-2.9997210503,3.2408719063
387.4241595268,-2.9997315407,3.2403922081
388.4242162704,-2.9997286797,3.2399084568
389.4242739677,-2.9997355938,3.239430666
390.4233307838,-2.9997241497,3.2389438152
391.4233880043,-2.9997282028,3.2384600639
392.4234452248,-2.9997081757,3.2379567623
393.4235024452,-2.9997196198,3.2374978065
394.4235596657,-2.999712944,3.237026453
395.4236168861,-2.9997286797,3.2365384102
396.4236741066,-2.9997246265,3.2360496521
397.4237313271,-2.9997122288,3.2355685234
398.4237885475,-2.9997165203,3.2350907326
399.4238452911,-2.9997208118,3.2345945835
400.4239025116,-2.9997208118,3.2341125011
401.4239597321,-2.9997198582,3.233638525
402.4240169525,-2.9997091293,3.2331466675
403.424074173,-2.999727726,3.2326598167
404.4241313934,-2.9997165203,3.2321820259
405.4241886139,-2.9997341633,3.2316827774
406.4242458344,-2.9997141361,3.2312185764
407.4233031273,-2.9997301102,3.2307395935
408.4233603477,-2.9997437,3.2302606106
409.4234175682,-2.9997336864,3.2297739983
410.4234747887,-2.9997198582,3.229290247
411.4235320091,-2.9997293949,3.2288203239
412.4235892296,-2.9997417927,3.2283346653
413.42364645,-2.9997165203,3.2278683186
414.4237036705,-2.9997179508,3.2273893356
415.423760891,-2.9997115135,3.2269101143
416.4238181114,-2.9997425079,3.2264122963
417.4238753319,-2.9997241497,3.2259371281
418.4239320755,-2.9997322559,3.2254738808
419.423989296,-2.9997160435,3.2249836922
420.4240465164,-2.9997200966,3.2245099545
421.4241037369,-2.9997088909,3.2240283489
422.4241609573,-2.9997239113,3.2235343456
423.4242181778,-2.9997062683,3.2230644226
424.4242753983,-2.9997205734,3.2225730419
425.4233326912,-2.9997253418,3.2220933437
426.4233899117,-2.9997286797,3.2216150761
427.4234471321,-2.999723196,3.2211353779
428.4235043526,-2.9997076988,3.2206687927
429.423561573,-2.9997060299,3.2201781273
430.4236187935,-2.9997241497,3.2196857929
431.4236760139,-2.9997179508,3.2192270756
432.4237332344,-2.9997456074,3.2187490463
433.4237904549,-2.999724865,3.2182536125
434.4238476753,-2.9996993542,3.2177755833
435.4239048958,-2.9997155666,3.2172827721
436.4239621162,-2.9997012615,3.2168142796
437.4240193367,-2.9997270107,3.2163283825
438.4240760803,-2.999727726,3.2158439159
439.4241333008,-2.9997224808,3.2153549194
440.4241905212,-2.9997320175,3.2148807049
441.4242477417,-2.9997282028,3.2143893242
442.4233050346,-2.9997344017,3.2139029503
443.4233622551,-2.9997332096,3.2134296894
444.4234194756,-2.9997205734,3.2129638195
445.423476696,-2.9997253418,3.212482214
446.4235339165,-2.9997255802,3.2120132446
447.4235911369,-2.9997389317,3.211514473
448.4236483574,-2.9997575283,3.2110323906
449.4237055779,-2.9997389317,3.2105545998
450.4237627983,-2.9997549057,3.2100663185
451.4238200188,-2.9997522831,3.2095944881
452.4238772392,-2.9997320175,3.209097147
453.4239344597,-2.9997439384,3.2086117268
454.4239916801,-2.9997467995,3.2081205845
455.4240489006,-2.9997389317,3.2076416016
456.4241061211,-2.9997460842,3.2071554661
457.4241633415,-2.9997467995,3.2066712379
458.4242200851,-2.9997470379,3.2062008381
459.4242773056,-2.9997415543,3.2056963444
460.4233345985,-2.9997308254,3.2052316666
461.423391819,-2.9997291565,3.204723835
462.4234490395,-2.9997487068,3.2042543888
463.4235062599,-2.9997515678,3.2037596703
464.4235634804,-2.9997303486,3.2032938004
465.4236207008,-2.999745369,3.2027971745
466.4236779213,-2.9997413158,3.2022976875
467.4237351418,-2.9997575283,3.2018511295
468.4237923622,-2.9997527599,3.2013337612
469.4238495827,-2.9997525215,3.2008595467
470.4239068031,-2.9997487068,3.2003653049
471.4239640236,-2.9997403622,3.1998779774
472.424021244,-2.9997370243,3.1993868351
473.4240784645,-2.9997251034,3.1989190578
474.424135685,-2.9997308254,3.1984059811
475.4241929054,-2.9997458458,3.1979265213
476.4242501259,-2.9997389317,3.1974368095
477.423306942,-2.9997406006,3.1969573498
478.4233641624,-2.9997549057,3.1964833736
479.4234213829,-2.9997491837,3.1959805489
480.4234786034,-2.9997496605,3.1955022812
481.4235358238,-2.9997634888,3.1950209141
482.4235930443,-2.9997451305,3.1945090294
483.4236502647,-2.9997324944,3.1940386295
484.4237074852,-2.9997484684,3.1935582161
485.4237647057,-2.9997406006,3.1930625439
486.4238219261,-2.9997522831,3.1925749779
487.4238791466,-2.9997730255,3.1920831203
488.423936367,-2.999753952,3.1916098595
489.4239935875,-2.999774456,3.1911098957
490.424050808,-2.9997513294,3.1906125546
491.4241080284,-2.999755621,3.190141201
492.4241652489,-2.9997861385,3.1896483898
493.4242224693,-2.9997520447,3.1891546249
494.4242796898,-2.9997615814,3.1886675358
495.4233365059,-2.9997506142,3.1881992817
496.4233937263,-2.9997415543,3.1877057552
497.4234509468,-2.9997496605,3.1872344017
498.4235081673,-2.9997415543,3.1867370605
499.4235649109,-2.9997603893,3.1862411499
500.4236226082,-2.9997465611,3.1857631207
501.4236793518,-2.9997444153,3.1852631569
502.4237370491,-2.9997525215,3.1847815514
503.4237937927,-2.9997358322,3.1842737198
504.42385149,-2.9997541904,3.1837999821
505.4239082336,-2.9997386932,3.1833057404
506.4239659309,-2.999774456,3.1827960014
507.4240226746,-2.9997766018,3.1823241711
508.4240803719,-2.9997549057,3.181830883
509.4241371155,-2.9997546673,3.1813464165
510.4241948128,-2.9997735023,3.1808490753
511.4242515564,-2.9997525215,3.1803629398
512.4233088493,-2.9997575283,3.1798758507
513.4233660698,-2.9997661114,3.1793837547
514.4234232903,-2.9997730255,3.1789059639
515.4234805107,-2.9997699261,3.178413868
516.4235377312,-2.9997711182,3.1779305935
517.4235944748,-2.9997770786,3.1774413586
518.4236516953,-2.9997615814,3.1769342422
519.4237089157,-2.9997675419,3.1764416695
520.4237661362,-2.9997649193,3.1759748459
521.4238233566,-2.9997735023,3.1754579544
522.4238805771,-2.9997639656,3.1749715805
523.4239377975,-2.9997537136,3.1744813919
524.423995018,-2.9997622967,3.1739747524
525.4240522385,-2.9997515678,3.173489809
526.4241094589,-2.999758482,3.1730010509
527.4241666794,-2.9997634888,3.1725084782
528.4242238998,-2.9997591972,3.1720097065
529.4242811203,-2.9997470379,3.1715109348
530.4233384132,-2.9997735023,3.171006918
531.4233956337,-2.9997541904,3.1705224514
532.4234528542,-2.9997727871,3.1700501442
533.4235100746,-2.9997649193,3.1695332527
534.4235672951,-2.9997673035,3.1690638065
535.4236245155,-2.9997577667,3.1685571671
536.423681736,-2.9997575283,3.1680874825
537.4237384796,-2.9997634888,3.1675820351
538.4237957001,-2.9997534752,3.1670920849
539.4238529205,-2.9997808933,3.1665964127
540.423910141,-2.9997730255,3.1661221981
541.4239673615,-2.9997639656,3.1656181812
542.4240245819,-2.9997780323,3.1651208401
543.4240818024,-2.9997529984,3.1646385193
544.4241390228,-2.999755621,3.1641392708
545.4241962433,-2.999753952,3.1636402607
546.4242534637,-2.9997501373,3.1631469727
547.4233107567,-2.9997520447,3.1626410484
548.4233679771,-2.99974823,3.1621391773
549.4234251976,-2.9997496605,3.1616449356
550.4234824181,-2.9997706413,3.1611585617
551.4235396385,-2.9997589588,3.1606657505
552.423596859,-2.9997570515,3.1601626873
553.4236540794,-2.9997487068,3.159673214
554.4237112999,-2.9997460842,3.1591732502
555.4237685204,-2.9997646809,3.1586737633
556.4238257408,-2.9997634888,3.1581573486
557.4238824844,-2.9997541904,3.1576788425
558.4239397049,-2.9997582436,3.1571862698
559.4239969254,-2.9997770786,3.156671524
560.4240541458,-2.9997684956,3.1561625004
561.4241113663,-2.9997739792,3.1556704044
562.4241685867,-2.9997525215,3.1551721096
563.4242258072,-2.9997689724,3.1546564102
564.4242830276,-2.9997596741,3.1541614532
565.4233403206,-2.9997611046,3.15365839
566.423397541,-2.9997842312,3.1531484127
567.4234547615,-2.9997622967,3.152657032
568.423511982,-2.9998061657,3.1521449089
569.4235692024,-2.9997727871,3.1516494751
570.4236264229,-2.9997632504,3.1511697769
571.4236836433,-2.9997563362,3.1506543159
572.4237408638,-2.9997494221,3.1501612663
573.4237980843,-2.9997506142,3.1496443748
574.4238553047,-2.9997348785,3.1491463184
575.4239125252,-2.9997551441,3.1486449242
576.4239697456,-2.9997479916,3.1481382847
577.4240264893,-2.9997465611,3.1476356983
578.4240837097,-2.9997601509,3.1471316814
579.4241409302,-2.9997644424,3.1466333866
580.4241981506,-2.9997601509,3.1461131573
581.4242553711,-2.9997630119,3.1455929279
582.423312664,-2.9997513294,3.14508605
583.4233698845,-2.9997496605,3.1445789337
584.4234271049,-2.9997336864,3.1440749168
585.4234843254,-2.9997458458,3.1435894966
586.4235415459,-2.9997603893,3.1430387497
587.4235987663,-2.9997372627,3.1425497532
588.4236559868,-2.9997410774,3.1420307159
589.4237132072,-2.9997293949,3.1415352821
590.4237704277,-2.9997301102,3.1410157681
591.4238276482,-2.999723196,3.1404964924
592.4238848686,-2.9997191429,3.1399886608
593.4239420891,-2.9997320175,3.1394789219
594.4239993095,-2.999727726,3.1389713287
595.42405653,-2.9997251034,3.1384451389
596.4241132736,-2.9997365475,3.1379535198
597.4241704941,-2.9997417927,3.1374220848
598.4242277145,-2.9997425079,3.1368954182
599.424284935,-2.9997363091,3.1363759041
600.4233422279,-2.9997470379,3.1358444691
601.4233994484,-2.9997501373,3.135342598
602.4234566689,-2.9997580051,3.1348159313
603.4235138893,-2.9997484684,3.1343131065
604.4235711098,-2.9997637272,3.1337735653
605.4236283302,-2.9997608662,3.133261919
606.4236855507,-2.9997282028,3.1327490807
607.4237427711,-2.9997365475,3.132229805
608.4237999916,-2.9997494221,3.131717205
609.4238572121,-2.9997172356,3.1311964989
610.4239144325,-2.9997460842,3.1306722164
611.423971653,-2.9997341633,3.1301503181
612.4240288734,-2.9997501373,3.1296086311
613.4240860939,-2.9997484684,3.1290967464
614.4241433144,-2.9997622967,3.1285653114
615.4242005348,-2.9997384548,3.1280481815
616.4242572784,-2.9997389317,3.1275293827
617.4233145714,-2.999755621,3.1269869804
618.423371315,-2.9997506142,3.1264514923
619.4234290123,-2.9997699261,3.1259524822
620.4234857559,-2.9997689724,3.1254248619
621.4235434532,-2.9997756481,3.1248896122
622.4236001968,-2.9997563362,3.1243691444
623.4236578941,-2.9997727871,3.1238238811
624.4237146378,-2.9997646809,3.1232931614
625.4237723351,-2.9997689724,3.1227684021
626.4238290787,-2.9997580051,3.122225523
627.423886776,-2.9997560978,3.1217055321
628.4239435196,-2.9997582436,3.1211676598
629.4240012169,-2.9997513294,3.1206383705
630.4240579605,-2.9997522831,3.1200997829
631.4241156578,-2.999768734,3.1195626259
632.4241724014,-2.9997603893,3.1190233231
633.4242300987,-2.9997413158,3.1184887886
634.4242868423,-2.9997639656,3.1179542542
635.4233441353,-2.9997580051,3.1174030304
636.4234008789,-2.9997825623,3.116861105
637.4234580994,-2.9997673035,3.11632514
638.4235153198,-2.9997749329,3.1157751083
639.4235725403,-2.9997570515,3.1152369976
640.4236297607,-2.9997589588,3.1147031784
641.4236869812,-2.9997525215,3.114168644
642.4237442017,-2.9997520447,3.1135957241
