Time (s),Current (A),Voltage(V)
133.4366321564,-2.9997916222,3.5396888256
134.4366893768,-2.9997930527,3.5388171673
135.4367465973,-2.9998002052,3.5379135609
136.4368038177,-2.9997801781,3.5370454788
137.4368605614,-2.9997553825,3.5361833572
138.4369177818,-2.9997756481,3.5353133678
139.4369750023,-2.9997882843,3.5344309807
140.4370322227,-2.999792099,3.53358078
141.4370894432,-2.9997684956,3.5327148438
142.4371466637,-2.9997782707,3.5318684578
143.4372038841,-2.9997959137,3.5310254097
144.4372611046,-2.9997842312,3.5301785469
145.437318325,-2.9997820854,3.5293257236
146.4373755455,-2.9997768402,3.5284891129
147.437432766,-2.9997794628,3.5276601315
148.4364900589,-2.9997868538,3.5268275738
149.4365472794,-2.9997799397,3.5259969234
150.4366044998,-2.9997906685,3.5251636505
151.4366617203,-2.9997766018,3.5243530273
152.4367189407,-2.9997894764,3.5235249996
153.4367761612,-2.9997825623,3.522703886
154.4368333817,-2.9997930527,3.521900177
155.4368906021,-2.9997885227,3.5210886002
156.4369478226,-2.9997906685,3.5202701092
157.4370045662,-2.999809742,3.5194809437
158.4370617867,-2.9997866154,3.5186619759
159.4371190071,-2.9997856617,3.5178697109
160.4371762276,-2.9997980595,3.5170764923
161.437233448,-2.9998030663,3.5162816048
162.4372906685,-2.9997854233,3.5155024529
163.4373478889,-2.9997961521,3.5147168636
164.4374051094,-2.9998016357,3.513920784
165.4364624023,-2.9997797012,3.5131559372
166.4365196228,-2.9997944832,3.5123798847
167.4365768433,-2.9998004436,3.5116012096
168.4366340637,-2.9997856617,3.5108318329
169.4366912842,-2.999778986,3.5100564957
170.4367485046,-2.999777317,3.5092763901
171.4368057251,-2.9997801781,3.5085399151
172.4368629456,-2.9997830391,3.5077638626
173.436920166,-2.9997820854,3.5069971085
174.4369773865,-2.9997992516,3.5062394142
175.4370346069,-2.9997811317,3.5055043697
176.4370913506,-2.9997904301,3.504752636
177.437148571,-2.9997930527,3.5039904118
178.4372057915,-2.9997990131,3.5032477379
179.4372630119,-2.9998025894,3.5024988651
180.4373202324,-2.9997909069,3.5017542839
181.4373774529,-2.9997959137,3.5010073185
182.4374346733,-2.9997987747,3.500275135
183.4364919662,-2.9997954369,3.499557972
184.4365491867,-2.9997923374,3.4988107681
185.4366064072,-2.9997797012,3.4980845451
186.4366636276,-2.9997897148,3.4973480701
187.4367208481,-2.9998204708,3.4966161251
188.4367780685,-2.9997944832,3.4959025383
189.436835289,-2.9997944832,3.4951844215
190.4368925095,-2.9997889996,3.4944581985
191.4369497299,-2.9997963905,3.4937412739
192.4370069504,-2.9998087883,3.4930346012
193.4370641708,-2.9997911453,3.4923267365
194.4371213913,-2.9997837543,3.4915978909
195.4371786118,-2.9998099804,3.4909002781
196.4372353554,-2.9998140335,3.4901885986
197.4372925758,-2.9998073578,3.4894804955
198.4373497963,-2.9997828007,3.4887971878
199.4374070168,-2.9997999668,3.4880924225
200.4364643097,-2.9998004436,3.4874145985
201.4365215302,-2.9998016357,3.4867174625
202.4365787506,-2.9997849464,3.4860210419
203.4366359711,-2.9998247623,3.4853210449
204.4366931915,-2.9997937679,3.4846460819
205.436750412,-2.9997963905,3.483948946
206.4368076324,-2.9998059273,3.4832835197
207.4368648529,-2.9997930527,3.4825983047
208.4369220734,-2.9997851849,3.4819192886
209.4369792938,-2.9997861385,3.481243372
210.4370365143,-2.9997856617,3.4805572033
211.4370937347,-2.9997866154,3.4798903465
212.4371509552,-2.9997885227,3.4792032242
213.4372081757,-2.9998047352,3.4785335064
214.4372653961,-2.9997923374,3.4778697491
215.4373226166,-2.9997992516,3.4772245884
216.4373793602,-2.9997959137,3.4765412807
217.4374365807,-2.999809742,3.4758868217
218.4364938736,-2.9998142719,3.475240469
219.4365510941,-2.9998233318,3.4745774269
220.4366083145,-2.9998095036,3.4739398956
221.436665535,-2.999786377,3.4732756615
222.4367227554,-2.9998109341,3.4726185799
223.4367799759,-2.9998075962,3.4719843864
224.4368371964,-2.9997894764,3.4713358879
225.4368944168,-2.9997940063,3.4706821442
226.4369516373,-2.9998059273,3.4700226784
227.4370088577,-2.9998056889,3.4693827629
228.4370660782,-2.9997911453,3.4687430859
229.4371232986,-2.9998159409,3.4681050777
230.4371805191,-2.9997825623,3.4674739838
231.4372377396,-2.9997951984,3.4668424129
232.43729496,-2.9998033047,3.4662077427
233.4373521805,-2.9997839928,3.4655990601
234.4374094009,-2.999787569,3.4649584293
235.436466217,-2.9997830391,3.4643354416
236.4365234375,-2.9997806549,3.4637010098
237.4365801811,-2.999797821,3.4630596638
238.4366378784,-2.9998102188,3.4624583721
239.436694622,-2.999806881,3.4618268013
240.4367523193,-2.9997880459,3.4612257481
241.436809063,-2.9998350143,3.4605982304
242.4368667603,-2.999797821,3.4599983692
243.4369235039,-2.9998030663,3.459382534
244.4369812012,-2.9997954369,3.4587683678
245.4370379448,-2.9998004436,3.4581716061
246.4370956421,-2.9998142719,3.4575331211
247.4371523857,-2.9997930527,3.4569220543
248.437210083,-2.9997932911,3.4563231468
249.4372668266,-2.9998114109,3.4557199478
250.4373245239,-2.9998002052,3.4551057816
251.4373812675,-2.9997959137,3.4545073509
252.4374389648,-2.9998261929,3.4539144039
253.4364957809,-2.999806881,3.4532935619
254.4365530014,-2.9997954369,3.452693224
255.4366102219,-2.9997932911,3.4521327019
256.4366669655,-2.9997935295,3.451510191
257.4367241859,-2.9997854233,3.4509234428
258.4367814064,-2.9998021126,3.4503471851
259.4368386269,-2.9998025894,3.4497537613
260.4368958473,-2.9997735023,3.4491922855
261.4369530678,-2.9997861385,3.4485836029
262.4370102882,-2.9997816086,3.4480102062
263.4370675087,-2.9997820854,3.4474213123
264.4371247292,-2.9997971058,3.446845293
265.4371819496,-2.9997861385,3.4462759495
266.4372391701,-2.9997808933,3.4456939697
267.4372963905,-2.9998047352,3.4451360703
268.437353611,-2.9997806549,3.44454813
269.4374108315,-2.9997870922,3.4439592361
270.4364681244,-2.9997930527,3.443410635
271.4365253448,-2.9997825623,3.4428355694
272.4365825653,-2.9997906685,3.4422593117
273.4366397858,-2.9997971058,3.4417076111
274.4366970062,-2.9997756481,3.4411463737
275.4367542267,-2.9997940063,3.4405705929
276.4368109703,-2.999806881,3.4400126934
277.4368681908,-2.9998028278,3.4394719601
278.4369254112,-2.999786377,3.4389097691
279.4369826317,-2.9997911453,3.4383506775
280.4370398521,-2.999808073,3.4378070831
281.4370970726,-2.9997959137,3.4372558594
282.4371542931,-2.999792099,3.4366915226
283.4372115135,-2.9998083115,3.4361486435
284.437268734,-2.9998009205,3.4355978966
285.4373259544,-2.999768734,3.4350633621
286.4373831749,-2.9998049736,3.434499979
287.4364404678,-2.999796629,3.4339737892
288.4364976883,-2.9998033047,3.4334106445
289.4365549088,-2.9997849464,3.4328784943
290.4366121292,-2.9998180866,3.4323174953
291.4366693497,-2.9998171329,3.4317865372
292.4367265701,-2.9997918606,3.4312679768
293.4367837906,-2.9997980595,3.4307422638
294.436841011,-2.9998035431,3.43019557
295.4368977547,-2.9997882843,3.4296751022
296.4369549751,-2.9998044968,3.4291481972
297.4370121956,-2.9998018742,3.4286119938
298.437069416,-2.9997880459,3.4280872345
299.4371266365,-2.9998211861,3.4275574684
300.437183857,-2.9998049736,3.4270443916
301.4372410774,-2.9997906685,3.4265322685
302.4372982979,-2.9998030663,3.4259879589
303.4373555183,-2.9997992516,3.425498724
304.4374127388,-2.9998021126,3.4249765873
305.4364700317,-2.9997801781,3.4244520664
306.4365272522,-2.9997975826,3.4239430428
307.4365844727,-2.9998118877,3.423448801
308.4366416931,-2.9997868538,3.4229507446
309.4366989136,-2.9998040199,3.4224338531
310.436756134,-2.9998152256,3.4219329357
311.4368133545,-2.9997916222,3.421407938
312.436870575,-2.9998104572,3.4209401608
313.4369277954,-2.9998021126,3.4204230309
314.4369850159,-2.9998173714,3.4199492931
315.4370417595,-2.9997935295,3.4194543362
316.4370989799,-2.9998095036,3.4189536572
317.4371562004,-2.9998040199,3.4184544086
318.4372134209,-2.9998104572,3.4179496765
319.4372706413,-2.9998085499,3.4174892902
320.4373278618,-2.9998061657,3.4169917107
321.4373850822,-2.9998209476,3.4165074825
322.4364423752,-2.999806881,3.4160180092
323.4364995956,-2.999796629,3.4155523777
324.4365568161,-2.9997973442,3.4150671959
325.4366140366,-2.9998238087,3.4146032333
326.436671257,-2.9998059273,3.4141223431
327.4367284775,-2.9997918606,3.4136478901
328.4367856979,-2.9998013973,3.4131691456
329.4368429184,-2.9997935295,3.4127168655
330.4369001389,-2.999787569,3.4122233391
331.4369573593,-2.9998085499,3.4117708206
332.4370145798,-2.9997940063,3.4113035202
333.4370718002,-2.9998059273,3.4108231068
334.4371290207,-2.9998006821,3.4103777409
335.4371857643,-2.9998054504,3.4099020958
336.4372429848,-2.9997906685,3.4094741344
337.4373002052,-2.9997985363,3.4090056419
338.4373574257,-2.999812603,3.4085438251
339.4374146461,-2.9998028278,3.4080965519
340.4364719391,-2.9997918606,3.4076471329
341.4365291595,-2.99979496,3.4071924686
342.43658638,-2.9998028278,3.4067566395
343.4366436005,-2.9997856617,3.4062941074
344.4367008209,-2.9998021126,3.4058485031
345.4367580414,-2.9998056889,3.4054157734
346.4368152618,-2.9998135567,3.4049386978
347.4368724823,-2.9997937679,3.404494524
348.4369297028,-2.99979949,3.4040703773
349.4369869232,-2.9998259544,3.4036402702
350.4370441437,-2.9998013973,3.4032025337
351.4371013641,-2.9998116493,3.4027559757
352.4371585846,-2.9998240471,3.4023358822
353.4372158051,-2.9998047352,3.4019024372
354.4372730255,-2.999797821,3.4014573097
355.4373297691,-2.9998245239,3.4010238647
356.4373869896,-2.9998049736,3.4005827904
357.4364442825,-2.9998168945,3.40015769
358.4365010262,-2.9998128414,3.3997433186
359.4365587234,-2.999806881,3.3993160725
360.4366154671,-2.9998047352,3.3988916874
361.4366731644,-2.9998099804,3.3984830379
362.436729908,-2.9998044968,3.3980624676
363.4367876053,-2.9998264313,3.3976278305
364.4368443489,-2.9998033047,3.3972153664
365.4369020462,-2.9998168945,3.396807909
366.4369587898,-2.9998021126,3.3963887691
367.4370164871,-2.9998135567,3.3959641457
368.4370732307,-2.9998075962,3.3955373764
369.437130928,-2.9998221397,3.395121336
370.4371876717,-2.9997961521,3.3947048187
371.437245369,-2.999809742,3.3943059444
372.4373021126,-2.9998116493,3.3938720226
373.4373598099,-2.9997935295,3.3934662342
374.4374165535,-2.9998238087,3.3930397034
375.4364733696,-2.9998116493,3.3926258087
376.4365305901,-2.9998099804,3.3922202587
377.4365878105,-2.9998314381,3.3918128014
378.436645031,-2.9998040199,3.391412735
379.4367022514,-2.9998028278,3.3910059929
380.4367594719,-2.9998264313,3.3905980587
381.4368166924,-2.9998099804,3.390184164
382.4368739128,-2.9998087883,3.3897721767
383.4369311333,-2.9998345375,3.3893713951
384.4369883537,-2.9998149872,3.3889625072
385.4370455742,-2.9998197556,3.3885695934
386.4371027946,-2.999808073,3.3881733418
387.4371600151,-2.9998321533,3.3877654076
388.4372172356,-2.9998304844,3.3873713017
389.437274456,-2.9998412132,3.3869559765
390.4373316765,-2.999840498,3.3865709305
391.4373888969,-2.9998157024,3.3861503601
392.4364461899,-2.9998369217,3.3857645988
393.4365034103,-2.9998226166,3.3853571415
394.436560154,-2.9998288155,3.3849713802
395.4366173744,-2.9998180866,3.3845646381
396.4366745949,-2.999818325,3.3841621876
397.4367318153,-2.999843359,3.3837723732
398.4367890358,-2.9998276234,3.3833899498
399.4368462563,-2.9998223782,3.3829824924
400.4369034767,-2.9998345375,3.3826010227
401.4369606972,-2.9998323917,3.3821821213
402.4370179176,-2.999833107,3.3817806244
403.4370751381,-2.9998245239,3.3814051151
404.4371323586,-2.9998333454,3.3809950352
405.437189579,-2.9998247623,3.3805992603
406.4372467995,-2.9998102188,3.3802103996
407.4373040199,-2.9998319149,3.3798274994
408.4373612404,-2.999830246,3.3794298172
409.4374184608,-2.9998383522,3.3790237904
410.4364757538,-2.9998223782,3.3786394596
411.4365329742,-2.9998459816,3.3782544136
412.4365901947,-2.9998452663,3.3778502941
413.4366474152,-2.9998269081,3.3774559498
414.4367041588,-2.9998333454,3.3770709038
415.4367613792,-2.9998204708,3.3766801357
416.4368185997,-2.9998378754,3.3762731552
417.4368758202,-2.9998278618,3.3758933544
418.4369330406,-2.9998469353,3.3755011559
419.4369902611,-2.9998316765,3.3751084805
420.4370474815,-2.9998309612,3.3747074604
421.437104702,-2.9998424053,3.3743367195
422.4371619225,-2.9998307228,3.3739306927
423.4372191429,-2.9998333454,3.3735482693
424.4372763634,-2.9998145103,3.373156786
425.4373335838,-2.999835968,3.3727443218
426.4373908043,-2.9998385906,3.3723576069
427.4364480972,-2.999840498,3.3719661236
428.4365053177,-2.9998238087,3.3715765476
429.4365625381,-2.9998247623,3.3711855412
430.4366197586,-2.9998354912,3.3707947731
431.4366769791,-2.999828577,3.3703811169
432.4367341995,-2.9998540878,3.3699941635
433.43679142,-2.9998319149,3.3695940971
434.4368481636,-2.999833107,3.3691842556
435.4369053841,-2.999843359,3.3688011169
436.4369626045,-2.9998412132,3.3684048653
437.437019825,-2.9998304844,3.3679988384
438.4370770454,-2.9998245239,3.367598772
439.4371342659,-2.9998471737,3.3672194481
440.4371914864,-2.9998309612,3.36682868
441.4372487068,-2.9998240471,3.3664314747
442.4373059273,-2.9998290539,3.3660466671
443.4373631477,-2.9998259544,3.3656346798
444.4374203682,-2.9998342991,3.3652379513
445.4364776611,-2.9998269081,3.3648657799
446.4365348816,-2.9998137951,3.3644478321
447.4365921021,-2.999838829,3.3640570641
448.4366493225,-2.9998319149,3.3636777401
449.436706543,-2.9998345375,3.3632810116
450.4367637634,-2.9998250008,3.3628771305
451.4368209839,-2.9998373985,3.3624820709
452.4368782043,-2.9998292923,3.3620741367
453.4369354248,-2.9998402596,3.3616602421
454.4369921684,-2.9998383522,3.3612999916
455.4370493889,-2.9998264313,3.3608875275
456.4371066093,-2.9998369217,3.3604850769
457.4371638298,-2.9998309612,3.3600962162
458.4372210503,-2.9998378754,3.3597018719
459.4372782707,-2.9998221397,3.3593018055
460.4373354912,-2.9998152256,3.3588991165
461.4373927116,-2.9998335838,3.3585112095
462.4364500046,-2.99985075,3.3581132889
463.436507225,-2.9998250008,3.357704401
464.4365644455,-2.9998276234,3.3573188782
465.436621666,-2.9998064041,3.3569233418
466.4366788864,-2.9998266697,3.3564960957
467.4367361069,-2.9998173714,3.3561096191
468.4367933273,-2.999830246,3.3557136059
469.4368505478,-2.9998178482,3.3553128242
470.4369077682,-2.999808073,3.3548960686
471.4369649887,-2.9998192787,3.3545131683
472.4370222092,-2.9998152256,3.3540973663
473.4370789528,-2.9998180866,3.353695631
474.4371361732,-2.9998323917,3.3533039093
475.4371933937,-2.9998254776,3.3528892994
476.4372506142,-2.9998512268,3.3524847031
477.4373078346,-2.9998135567,3.3520805836
478.4373650551,-2.9998567104,3.3516731262
479.4374222755,-2.9998173714,3.3512599468
480.4364795685,-2.9998276234,3.3508412838
481.4365363121,-2.9998195171,3.3504595757
482.4365940094,-2.9998416901,3.3500449657
483.436650753,-2.9998180866,3.3496618271
484.4367084503,-2.9998259544,3.3492472172
485.4367651939,-2.9998090267,3.3488588333
486.4368228912,-2.999806881,3.3484482765
487.4368796349,-2.9998288155,3.3480250835
488.4369373322,-2.9998238087,3.3476452827
489.4369940758,-2.9998443127,3.3472242355
490.4370517731,-2.9998247623,3.3468282223
491.4371085167,-2.9998209476,3.3464152813
492.437166214,-2.9998464584,3.3460066319
493.4372229576,-2.9998304844,3.3456037045
494.4372801781,-2.9998226166,3.3452017307
495.4373373985,-2.9998335838,3.3448069096
496.437394619,-2.9998114109,3.3444008827
497.4364514351,-2.9998140335,3.3439824581
498.4365086555,-2.9998383522,3.3435623646
499.436565876,-2.9998180866,3.343174696
500.4366230965,-2.9998321533,3.3427608013
501.4366803169,-2.9998333454,3.3423566818
502.4367375374,-2.9998300076,3.3419315815
503.4367947578,-2.9998369217,3.3415334225
504.4368519783,-2.9998354912,3.3411049843
505.4369091988,-2.9998416901,3.3407082558
506.4369664192,-2.9998226166,3.340290308
507.4370236397,-2.9998350143,3.3398826122
508.4370808601,-2.9998116493,3.3394627571
509.4371380806,-2.9998266697,3.3390514851
510.4371953011,-2.9998104572,3.338643074
511.4372525215,-2.999828577,3.3382308483
512.437309742,-2.999830246,3.3378236294
513.4373669624,-2.9998395443,3.3373944759
514.4374241829,-2.9998254776,3.3369948864
515.436480999,-2.9998474121,3.3365690708
516.4365382195,-2.9998304844,3.3361663818
517.4365954399,-2.9998347759,3.3357565403
518.4366526604,-2.9998340607,3.3353385925
519.4367098808,-2.9998323917,3.3349254131
520.4367671013,-2.9998335838,3.3345282078
521.4368243217,-2.9998419285,3.3340859413
522.4368815422,-2.9998335838,3.3336760998
523.4369387627,-2.9998290539,3.3332660198
524.4369959831,-2.9998402596,3.3328595161
525.4370532036,-2.9998345375,3.3324363232
526.437110424,-2.9998474121,3.3320086002
527.4371676445,-2.9998109341,3.3316056728
528.437224865,-2.9998340607,3.3311805725
529.4372820854,-2.9998345375,3.3307435513
530.4373393059,-2.9998250008,3.3303508759
531.4373965263,-2.9998424053,3.3299458027
532.4364538193,-2.9998412132,3.3295128345
533.4365105629,-2.9998416901,3.3291139603
534.4365677834,-2.9998471737,3.3286817074
535.4366250038,-2.9998362064,3.3282597065
536.4366822243,-2.9998397827,3.3278505802
537.4367394447,-2.9998145103,3.3274240494
538.4367966652,-2.9998316765,3.3269870281
539.4368538857,-2.9998233318,3.326561451
540.4369111061,-2.999835968,3.3261666298
541.4369683266,-2.999830246,3.3257398605
542.437025547,-2.9998378754,3.3253209591
543.4370827675,-2.9998245239,3.3249030113
544.4371399879,-2.999843359,3.3244540691
545.4371972084,-2.9998276234,3.324047327
546.4372544289,-2.9998524189,3.3236241341
547.4373116493,-2.999843359,3.3232009411
548.4373688698,-2.9998328686,3.3227739334
549.4374260902,-2.9998342991,3.3223516941
550.4364833832,-2.9998354912,3.3219308853
551.4365406036,-2.9998328686,3.3215143681
552.4365978241,-2.9998342991,3.3210895061
553.4366545677,-2.9998402596,3.3206615448
554.4367117882,-2.999809742,3.3202395439
555.4367690086,-2.9998152256,3.3198218346
556.4368262291,-2.9998252392,3.3194038868
557.4368834496,-2.9998223782,3.3189842701
558.43694067,-2.9998340607,3.3185491562
559.4369978905,-2.9998469353,3.3181126118
560.4370551109,-2.9998416901,3.3176903725
561.4371123314,-2.999835968,3.3172652721
562.4371695518,-2.9998414516,3.31686306
563.4372267723,-2.9998486042,3.3164200783
564.4372839928,-2.9998223782,3.3160135746
565.4373412132,-2.9998483658,3.3155665398
566.4373984337,-2.9998369217,3.3151507378
567.4364557266,-2.9998416901,3.3147034645
568.4365129471,-2.9998385906,3.3142960072
569.4365701675,-2.9998240471,3.3138773441
570.436627388,-2.999843359,3.3134410381
571.4366846085,-2.9998323917,3.3130054474
572.4367413521,-2.9998478889,3.3125815392
573.4367985725,-2.9998295307,3.3121511936
574.436855793,-2.9998555183,3.3117096424
575.4369130135,-2.9998252392,3.3112719059
576.4369702339,-2.9998464584,3.3108496666
577.4370274544,-2.9998364449,3.3104150295
578.4370846748,-2.9998457432,3.3100047112
579.4371418953,-2.9998288155,3.3095707893
580.4371991158,-2.9998276234,3.3091259003
581.4372563362,-2.9998521805,3.3086948395
582.4373135567,-2.9998397827,3.3082687855
583.4373707771,-2.9998519421,3.307849884
584.4374279976,-2.9998428822,3.3074240685
585.4364852905,-2.9998340607,3.3070006371
586.436542511,-2.9998526573,3.3065581322
587.4365997314,-2.9998416901,3.3061244488
588.4366569519,-2.9998264313,3.3056995869
589.4367141724,-2.9998300076,3.305252552
590.4367713928,-2.9998412132,3.3048181534
591.4368286133,-2.9998314381,3.3043966293
592.4368853569,-2.9998424053,3.3039536476
593.4369425774,-2.9998457432,3.3035142422
594.4369997978,-2.999838829,3.303057909
595.4370570183,-2.9998431206,3.3026547432
596.4371142387,-2.999840498,3.3021895885
597.4371714592,-2.9998474121,3.3017549515
598.4372286797,-2.9998166561,3.3013470173
599.4372859001,-2.9998431206,3.3008956909
600.4373431206,-2.9998211861,3.3004691601
601.437400341,-2.999806881,3.3000349998
602.4364571571,-2.9998376369,3.2995808125
603.4365148544,-2.9998226166,3.2991397381
604.4365715981,-2.9998102188,3.2987174988
605.4366292953,-2.9998009205,3.2982757092
606.436686039,-2.9998328686,3.2978487015
607.4367437363,-2.9998002052,3.2974202633
608.4368004799,-2.9998104572,3.2969741821
609.4368581772,-2.9998059273,3.296541214
610.4369149208,-2.9998159409,3.2961139679
611.4369726181,-2.9997985363,3.295668602
612.4370293617,-2.9998247623,3.2952270508
613.4370865822,-2.9998197556,3.2947802544
614.4371438026,-2.9998059273,3.2943565845
615.4372010231,-2.9998061657,3.293930769
616.4372577667,-2.9998137951,3.293503046
617.437315464,-2.9998192787,3.2930357456
618.4373722076,-2.9998345375,3.2925941944
619.4374299049,-2.9998207092,3.2921590805
620.436486721,-2.999815464,3.2917256355
621.4365439415,-2.9998276234,3.291261673
622.436601162,-2.9998157024,3.2908444405
623.4366583824,-2.9998378754,3.2904145718
624.4367156029,-2.999818325,3.2899410725
625.4367728233,-2.9998278618,3.2895183563
626.4368300438,-2.9998152256,3.2890696526
627.4368872643,-2.9998416901,3.2886404991
628.4369444847,-2.9997992516,3.2881977558
629.4370017052,-2.9998254776,3.2877371311
630.4370589256,-2.9998028278,3.2873194218
631.4371161461,-2.9998235703,3.2868652344
632.4371733665,-2.9998180866,3.2864382267
633.437230587,-2.999833107,3.2859828472
634.4372878075,-2.9998226166,3.2855327129
635.4373445511,-2.999818325,3.2851042747
636.4374017715,-2.9998431206,3.2846548557
637.4364590645,-2.9998173714,3.2842335701
638.4365162849,-2.999840498,3.2837822437
639.4365735054,-2.999812603,3.2833533287
640.4366307259,-2.9998431206,3.2828865051
641.4366879463,-2.9998250008,3.2824497223
642.4367451668,-2.999806881,3.2820103168
643.4368023872,-2.9998116493,3.2815823555
