Time (s),Current (A),Voltage(V)
112.4324302673,-2.9997589588,3.5532665253
113.4314880371,-2.999756813,3.5522534847
114.4315447807,-2.9997673035,3.5512473583
115.431602478,-2.999756813,3.55027318
116.4316592216,-2.9997546673,3.5492939949
117.4317169189,-2.9997494221,3.5483117104
118.4317736626,-2.9997637272,3.5473282337
119.4318313599,-2.9997596741,3.5463654995
120.4318881035,-2.999778986,3.5454030037
121.4319458008,-2.9997799397,3.5444555283
122.4320025444,-2.9997673035,3.543489933
123.4320602417,-2.9997797012,3.5425608158
124.4321169853,-2.9997746944,3.5416069031
125.4321742058,-2.9997780323,3.5406713486
126.4322314262,-2.9997746944,3.5397546291
127.4322886467,-2.9997632504,3.5388243198
128.4323453903,-2.999774456,3.5378949642
129.4324030876,-2.9997694492,3.5369758606
130.4314599037,-2.9997525215,3.5360481739
131.4315171242,-2.999756813,3.5351598263
132.4315743446,-2.9997565746,3.5342504978
133.4316315651,-2.9997718334,3.5333471298
134.4316887856,-2.9997375011,3.5324573517
135.431746006,-2.9997684956,3.5315589905
136.4318032265,-2.9997704029,3.5306780338
137.4318604469,-2.999774456,3.5297942162
138.4319176674,-2.9997508526,3.5289084911
139.4319748878,-2.999745369,3.5280556679
140.4320321083,-2.9997320175,3.5271794796
141.4320893288,-2.9997513294,3.5263059139
142.4321465492,-2.9997429848,3.5254569054
143.4322037697,-2.9997634888,3.5245876312
144.4322609901,-2.999756813,3.5237286091
145.4323182106,-2.9997498989,3.5228948593
146.4323754311,-2.999755621,3.5220274925
147.4314322472,-2.9997620583,3.5211799145
148.4314894676,-2.9997649193,3.5203371048
149.4315466881,-2.9997563362,3.5195071697
150.4316039085,-2.9997713566,3.5186555386
151.431661129,-2.999756813,3.5178132057
152.4317183495,-2.9997506142,3.5169801712
153.4317755699,-2.9997618198,3.5161778927
154.4318327904,-2.9997656345,3.5153477192
155.4318900108,-2.9997541904,3.514534235
156.4319472313,-2.9997496605,3.5137169361
157.4320044518,-2.9997720718,3.5129010677
158.4320616722,-2.9997694492,3.5120816231
159.4321188927,-2.9997549057,3.511300087
160.4321761131,-2.999774456,3.5104804039
161.4322333336,-2.9997620583,3.5096805096
162.432290554,-2.9997620583,3.5088689327
163.4323477745,-2.999755621,3.5080759525
164.432404995,-2.9997563362,3.5073001385
165.4314618111,-2.9997649193,3.5064897537
166.4315190315,-2.9997665882,3.5057060719
167.431576252,-2.9997596741,3.5049228668
168.4316334724,-2.9997615814,3.5041532516
169.4316906929,-2.9997680187,3.5033659935
170.4317479134,-2.9997770786,3.5025887489
171.4318051338,-2.9997849464,3.5018231869
172.4318623543,-2.9997410774,3.5010459423
173.4319195747,-2.9997684956,3.5002839565
174.4319767952,-2.999756813,3.4995341301
175.4320340157,-2.9997711182,3.4987425804
176.4320912361,-2.9997596741,3.4980018139
177.4321484566,-2.9997529984,3.497232914
178.432205677,-2.999755621,3.4964814186
179.4322628975,-2.9997742176,3.4957165718
180.432320118,-2.999771595,3.4949681759
181.4323773384,-2.9997823238,3.4942288399
182.4314346313,-2.9997775555,3.4934766293
183.431491375,-2.999767065,3.4927461147
184.4315485954,-2.9997780323,3.4920008183
185.4316058159,-2.9997704029,3.4912512302
186.4316630363,-2.9997646809,3.4905230999
187.4317202568,-2.9997618198,3.4897918701
188.4317774773,-2.9997732639,3.4890511036
189.4318346977,-2.9997720718,3.4883158207
190.4318919182,-2.9997608662,3.4876029491
191.4319491386,-2.999758482,3.4868702888
192.4320063591,-2.9997446537,3.4861495495
193.4320635796,-2.9997637272,3.485432148
194.4321208,-2.9997637272,3.4847257137
195.4321780205,-2.9997758865,3.4840068817
196.4322352409,-2.9997634888,3.4832894802
197.4322924614,-2.9997730255,3.4825797081
198.4323496819,-2.9997646809,3.4818592072
199.4324069023,-2.9997775555,3.4811677933
200.4314641953,-2.9997677803,3.4804778099
201.4315214157,-2.9997606277,3.4797523022
202.4315786362,-2.9997348785,3.4790585041
203.4316353798,-2.9997596741,3.4783651829
204.4316926003,-2.9997811317,3.4776628017
205.4317498207,-2.9997596741,3.4769985676
206.4318070412,-2.9997541904,3.4762921333
207.4318642616,-2.9997506142,3.4756157398
208.4319214821,-2.9997389317,3.4749321938
209.4319787025,-2.9997787476,3.4742383957
210.432035923,-2.9997549057,3.47356534
211.4320931435,-2.9997730255,3.4728775024
212.4321503639,-2.9997546673,3.4721848965
213.4322075844,-2.999758482,3.4715147018
214.4322648048,-2.9997801781,3.4708647728
215.4323220253,-2.9997701645,3.4701814651
216.4323792458,-2.9997866154,3.4694857597
217.4314360619,-2.9997549057,3.4688344002
218.4314937592,-2.9997525215,3.4681618214
219.4315505028,-2.9997718334,3.4674882889
220.4316082001,-2.9997684956,3.4668338299
221.4316649437,-2.9997663498,3.466176033
222.431722641,-2.9997823238,3.4655227661
223.4317793846,-2.9997739792,3.4648420811
224.4318366051,-2.9997823238,3.4642174244
225.4318938255,-2.9997823238,3.4635555744
226.431951046,-2.999777317,3.4628927708
227.4320077896,-2.9997916222,3.4622604847
228.4320654869,-2.999787569,3.4616043568
229.4321222305,-2.9997880459,3.460950613
230.4321799278,-2.9997820854,3.4602966309
231.4322366714,-2.9997665882,3.4596598148
232.4322943687,-2.999758482,3.4590244293
233.4323511124,-2.9997828007,3.458384037
234.4324088097,-2.9997639656,3.4577505589
235.4314656258,-2.9997732639,3.4571106434
236.4315233231,-2.9997661114,3.4564630985
237.4315800667,-2.9997828007,3.4558444023
238.431637764,-2.9997656345,3.4552288055
239.4316945076,-2.9997692108,3.4545733929
240.4317522049,-2.9997615814,3.4539682865
241.4318089485,-2.9997758865,3.4533276558
242.431866169,-2.9997649193,3.4527180195
243.4319233894,-2.9997634888,3.4520885944
244.4319806099,-2.9997718334,3.4514498711
245.4320378304,-2.9997673035,3.4508481026
246.4320950508,-2.9997637272,3.4502325058
247.4321517944,-2.9997844696,3.4496133327
248.4322094917,-2.9997758865,3.4489896297
249.4322662354,-2.9997673035,3.4483854771
250.4323239326,-2.9997553825,3.4477715492
251.4323806763,-2.9997630119,3.4471597672
252.4314379692,-2.999792099,3.4465551376
253.4314951897,-2.9997746944,3.4459533691
254.4315524101,-2.9997856617,3.4453463554
255.4316096306,-2.9997799397,3.4447555542
256.431666851,-2.9997868538,3.4441637993
257.4317240715,-2.999771595,3.4435710907
258.431781292,-2.9997885227,3.4429736137
259.4318385124,-2.9997794628,3.4423744678
260.4318957329,-2.9997680187,3.4417862892
261.4319529533,-2.9997742176,3.441195488
262.4320101738,-2.9997675419,3.4406206608
263.4320673943,-2.9997916222,3.4400286674
264.4321246147,-2.9997675419,3.4394483566
265.4321818352,-2.9997940063,3.438849926
266.4322385788,-2.9997816086,3.4382662773
267.4322957993,-2.999777317,3.4376974106
268.4323530197,-2.9997787476,3.437120676
269.4324102402,-2.9997754097,3.4365456104
270.4314675331,-2.9997787476,3.4359738827
271.4315247536,-2.999778986,3.4353961945
272.431581974,-2.999771595,3.4348356724
273.4316391945,-2.999786377,3.4342701435
274.4316964149,-2.9997849464,3.4336998463
275.4317536354,-2.9997911453,3.4331181049
276.4318108559,-2.9997754097,3.4325573444
277.4318680763,-2.9997720718,3.4319992065
278.4319252968,-2.9997601509,3.4314599037
279.4319825172,-2.9997746944,3.4308729172
280.4320397377,-2.9997618198,3.4303152561
281.4320969582,-2.9997837543,3.4297595024
282.4321541786,-2.9997870922,3.4292016029
283.4322113991,-2.999787569,3.4286658764
284.4322686195,-2.9997823238,3.4281115532
285.43232584,-2.9997811317,3.4275765419
286.4323825836,-2.999778986,3.4270167351
287.4314398766,-2.999778986,3.4264681339
288.431497097,-2.9997713566,3.4259185791
289.4315543175,-2.9997675419,3.4253997803
290.4316115379,-2.9997713566,3.4248571396
291.4316687584,-2.9997577667,3.4243218899
292.4317259789,-2.9997797012,3.4237933159
293.4317831993,-2.9997608662,3.4232604504
294.4318404198,-2.999758482,3.422722578
295.4318976402,-2.9997911453,3.4222023487
296.4319548607,-2.9997811317,3.4216454029
297.4320120811,-2.9997842312,3.4211404324
298.4320693016,-2.999796629,3.4206075668
299.4321265221,-2.9997880459,3.4201071262
300.4321837425,-2.9997797012,3.4195814133
301.432240963,-2.9997851849,3.4190597534
302.4322981834,-2.999767065,3.4185390472
303.4323554039,-2.9997813702,3.4180278778
304.4324126244,-2.9997646809,3.4175071716
305.4314694405,-2.999777317,3.4170057774
306.4315266609,-2.999778986,3.4164958
307.4315838814,-2.9997806549,3.4159989357
308.4316411018,-2.9998002052,3.4154994488
309.4316983223,-2.9997780323,3.4150166512
310.4317555428,-2.9997546673,3.4144904613
311.4318127632,-2.9997785091,3.4139909744
312.4318699837,-2.9997525215,3.4135046005
313.4319272041,-2.9997661114,3.4129993916
314.4319844246,-2.9997725487,3.4125144482
315.4320416451,-2.9997720718,3.4120025635
316.4320988655,-2.9997711182,3.4115202427
317.432156086,-2.9998004436,3.4110321999
318.4322133064,-2.9997646809,3.4105389118
319.4322705269,-2.9997720718,3.4100530148
320.4323277473,-2.9997780323,3.4095783234
321.4323849678,-2.9997813702,3.4090833664
322.4314417839,-2.9997985363,3.4086122513
323.4314990044,-2.9997742176,3.4081311226
324.4315562248,-2.9997808933,3.4076542854
325.4316134453,-2.9997727871,3.4071884155
326.4316706657,-2.9997782707,3.4066996574
327.4317278862,-2.9997930527,3.4062433243
328.4317851067,-2.9997844696,3.4057781696
329.4318423271,-2.999809742,3.4052820206
330.4318995476,-2.9997885227,3.4048221111
331.431956768,-2.9997816086,3.4043154716
332.4320139885,-2.9997797012,3.4038813114
333.432071209,-2.9997987747,3.4034106731
334.4321284294,-2.9997980595,3.4029541016
335.4321856499,-2.9997608662,3.4025080204
336.4322428703,-2.9997835159,3.4020185471
337.4323000908,-2.9997835159,3.4015758038
338.4323573112,-2.9997844696,3.4011054039
339.4324145317,-2.9997935295,3.4006326199
340.4314713478,-2.9997816086,3.4001562595
341.4315285683,-2.9997820854,3.3997104168
342.4315857887,-2.9997894764,3.399276495
343.4316430092,-2.999778986,3.3988277912
344.4317002296,-2.9997885227,3.3983829021
345.4317574501,-2.9997951984,3.3979232311
346.4318141937,-2.9997816086,3.3974900246
347.431871891,-2.9997680187,3.3970394135
348.4319286346,-2.9997897148,3.3965983391
349.4319863319,-2.9997932911,3.396140337
350.4320430756,-2.9997911453,3.3956942558
351.4321007729,-2.9997844696,3.3952605724
352.4321575165,-2.9997882843,3.3948037624
353.4322152138,-2.9997866154,3.39437747
354.4322719574,-2.9998083115,3.3939557076
355.4323296547,-2.9997878075,3.3935081959
356.4323863983,-2.9997730255,3.3930809498
357.4314441681,-2.9997694492,3.3926472664
358.4315009117,-2.9997680187,3.39220047
359.431558609,-2.9997882843,3.3917629719
360.4316153526,-2.9997661114,3.3913378716
361.4316725731,-2.9997849464,3.3909134865
362.4317297935,-2.9997677803,3.3904671669
363.431787014,-2.9997608662,3.3900551796
364.4318442345,-2.9997673035,3.3896064758
365.4319014549,-2.9997611046,3.389182806
366.4319581985,-2.9997835159,3.3887708187
367.4320158958,-2.999778986,3.3883342743
368.4320726395,-2.999806881,3.3879060745
369.4321303368,-2.9998004436,3.3874821663
370.4321870804,-2.9997851849,3.3870689869
371.4322447777,-2.9997828007,3.3866398335
372.4323015213,-2.9997797012,3.3862140179
373.4323592186,-2.9997830391,3.3857922554
374.4324159622,-2.9997897148,3.3853650093
375.4314732552,-2.9997911453,3.38494277
376.4315304756,-2.9997799397,3.384521246
377.4315876961,-2.9997758865,3.3841080666
378.4316449165,-2.9998075962,3.3836994171
379.431702137,-2.9997918606,3.3832705021
380.4317593575,-2.9998018742,3.3828597069
381.4318165779,-2.9997906685,3.3824496269
382.4318737984,-2.9997878075,3.3820147514
383.4319310188,-2.9997806549,3.381616354
384.4319882393,-2.9997904301,3.3812105656
385.4320449829,-2.999787569,3.3807959557
386.4321022034,-2.9997899532,3.3803741932
387.4321594238,-2.9997828007,3.3799631596
388.4322166443,-2.9997980595,3.3795545101
389.4322738647,-2.9998111725,3.379150629
390.4323310852,-2.9998033047,3.3787412643
391.4323883057,-2.9997882843,3.3783202171
392.4314455986,-2.9998233318,3.3779120445
393.4315028191,-2.9997899532,3.3774940968
394.4315600395,-2.9997944832,3.3770880699
395.43161726,-2.9997835159,3.3766739368
396.4316744804,-2.9997775555,3.3762719631
397.4317317009,-2.9997897148,3.3758645058
398.4317889214,-2.9997880459,3.375451088
399.4318461418,-2.9997947216,3.3750598431
400.4319033623,-2.9997971058,3.3746495247
401.4319605827,-2.9997813702,3.3742203712
402.4320178032,-2.999774456,3.3738195896
403.4320750237,-2.9997868538,3.3734335899
404.4321322441,-2.9997880459,3.3730227947
405.4321889877,-2.999818325,3.3726015091
406.4322462082,-2.9997746944,3.3722262383
407.4323034286,-2.9997992516,3.371812582
408.4323606491,-2.999787569,3.3714294434
409.4324178696,-2.9997742176,3.3710055351
410.4314751625,-2.9997944832,3.3705976009
411.431532383,-2.999796629,3.370218277
412.4315896034,-2.9998064041,3.3698039055
413.4316468239,-2.9997951984,3.3694074154
414.4317040443,-2.9997906685,3.3689885139
415.4317612648,-2.9997870922,3.3685822487
416.4318184853,-2.9998006821,3.3681900501
417.4318757057,-2.9997971058,3.3677933216
418.4319329262,-2.9998047352,3.3674046993
419.4319901466,-2.9997911453,3.3670091629
420.4320473671,-2.9997727871,3.3665716648
421.4321045876,-2.9998049736,3.3661835194
422.432161808,-2.9997878075,3.365789175
423.4322190285,-2.9997935295,3.3653862476
424.4322757721,-2.9998135567,3.3649945259
425.4323329926,-2.9997935295,3.3646042347
426.432390213,-2.9997999668,3.3641836643
427.431447506,-2.9997932911,3.3637742996
428.4315047264,-2.9998042583,3.3633718491
429.4315619469,-2.9997923374,3.3629853725
430.4316191673,-2.9998130798,3.3625774384
431.4316763878,-2.9998064041,3.362174511
432.4317336082,-2.9998059273,3.3617887497
433.4317908287,-2.9997794628,3.3613848686
434.4318480492,-2.999778986,3.3609910011
435.4319052696,-2.9997889996,3.360604763
436.4319624901,-2.9997899532,3.3601810932
437.4320197105,-2.999792099,3.3597829342
438.432076931,-2.9998016357,3.3593859673
439.4321341515,-2.9997899532,3.3589832783
440.4321913719,-2.9997806549,3.3585948944
441.4322485924,-2.9997889996,3.3581826687
442.4323058128,-2.9998104572,3.3577885628
443.4323630333,-2.9997906685,3.3574001789
444.4324197769,-2.9997801781,3.3569908142
445.4314770699,-2.999792099,3.3565895557
446.4315342903,-2.9998013973,3.3562114239
447.4315915108,-2.9998006821,3.3558142185
448.4316487312,-2.9997780323,3.3554091454
449.4317059517,-2.9998059273,3.354985714
450.4317631721,-2.9998013973,3.3545992374
451.4318203926,-2.9997880459,3.3542077541
452.4318776131,-2.9997880459,3.3538033962
453.4319348335,-2.9998004436,3.3533837795
454.431992054,-2.9997870922,3.3529925346
455.4320492744,-2.9997985363,3.3526084423
456.4321064949,-2.9998044968,3.3521969318
457.4321637154,-2.9997909069,3.3517992496
458.4322209358,-2.9998002052,3.3513934612
459.4322781563,-2.9997961521,3.3510022163
460.4323353767,-2.9997937679,3.3506057262
461.4323925972,-2.9997878075,3.3501868248
462.4314494133,-2.9998002052,3.3497841358
463.4315066338,-2.9998090267,3.3493852615
464.4315638542,-2.9998042583,3.3489832878
465.4316205978,-2.9997897148,3.3485929966
466.4316782951,-2.9997813702,3.348171711
467.4317350388,-2.9998042583,3.3477926254
468.4317927361,-2.9998099804,3.3473761082
469.4318494797,-2.9997937679,3.3469872475
470.431907177,-2.9998009205,3.3465900421
471.4319639206,-2.9997856617,3.3461668491
472.4320216179,-2.9997897148,3.3457818031
473.4320783615,-2.9998061657,3.3453745842
474.4321360588,-2.9998013973,3.3449652195
475.4321928024,-2.9997870922,3.344563961
476.4322504997,-2.9998002052,3.3441588879
477.4323072433,-2.9998028278,3.3437771797
478.4323649406,-2.9998054504,3.3433561325
479.4324216843,-2.9997882843,3.3429539204
480.4314789772,-2.9997823238,3.3425388336
481.4315361977,-2.9997842312,3.34212327
482.4315934181,-2.9998021126,3.3417208195
483.4316506386,-2.9998083115,3.341342926
484.431707859,-2.9997894764,3.3409204483
485.4317646027,-2.9997906685,3.3405122757
486.4318223,-2.9997749329,3.3401036263
487.4318790436,-2.9997870922,3.3397099972
488.4319367409,-2.9997820854,3.3393113613
489.4319934845,-2.9997758865,3.3389084339
490.4320511818,-2.9997665882,3.3384892941
491.4321079254,-2.999778986,3.338070631
492.4321656227,-2.9997727871,3.3376810551
493.4322223663,-2.9997894764,3.3372559547
494.4322800636,-2.9997940063,3.3368542194
495.4323368073,-2.9997935295,3.3364470005
496.4323945045,-2.9997868538,3.3360331059
497.4314513206,-2.9997930527,3.3356347084
498.4315085411,-2.9997906685,3.3352491856
499.4315657616,-2.999771595,3.334829092
500.431622982,-2.9997630119,3.3344004154
501.4316802025,-2.9997780323,3.3339979649
502.4317374229,-2.9997787476,3.3336033821
503.4317946434,-2.9997775555,3.333180666
504.431851387,-2.9997520447,3.3327727318
505.4319086075,-2.9997932911,3.3323578835
506.4319658279,-2.9997806549,3.3319544792
507.4320230484,-2.9997797012,3.3315405846
508.4320802689,-2.999777317,3.3311195374
509.4321374893,-2.9997909069,3.3307330608
510.4321947098,-2.9997735023,3.3303205967
511.4322519302,-2.9997756481,3.3299157619
512.4323091507,-2.9997839928,3.3294911385
513.4323663712,-2.999787569,3.3290610313
514.4324235916,-2.99979496,3.3286654949
515.4314808846,-2.9997885227,3.3282558918
516.431538105,-2.9997808933,3.327865839
517.4315953255,-2.9997811317,3.3274374008
518.4316525459,-2.9998009205,3.327028513
519.4317097664,-2.9998204708,3.3266079426
520.4317669868,-2.9998118877,3.3262090683
521.4318242073,-2.9997844696,3.3258128166
522.4318814278,-2.9997909069,3.325373888
523.4319381714,-2.9997904301,3.3249549866
524.4319953918,-2.999808073,3.32452178
525.4320526123,-2.9998009205,3.3241195679
526.4321098328,-2.9997980595,3.3236989975
527.4321670532,-2.9997706413,3.323289156
528.4322242737,-2.9997944832,3.3228719234
529.4322814941,-2.9998142719,3.3224606514
530.4323387146,-2.999786377,3.3220553398
531.4323959351,-2.9997808933,3.3216519356
532.431453228,-2.9998140335,3.3212103844
533.4315104485,-2.9998190403,3.320807457
534.4315676689,-2.9997999668,3.3203725815
535.4316248894,-2.9998152256,3.3199632168
536.4316821098,-2.9998087883,3.3195581436
537.4317393303,-2.9998149872,3.31914711
538.4317965508,-2.9998073578,3.3187198639
539.4318537712,-2.9997766018,3.3183085918
540.4319109917,-2.9998006821,3.317882061
541.4319682121,-2.9998042583,3.3174819946
542.4320254326,-2.9998116493,3.3170642853
543.4320821762,-2.9997925758,3.3166408539
544.4321393967,-2.9997937679,3.3162107468
545.4321966171,-2.9998173714,3.3157737255
546.4322538376,-2.9997990131,3.3153719902
547.432311058,-2.9998056889,3.3149535656
548.4323682785,-2.9998238087,3.3145227432
549.432425499,-2.9998109341,3.3141107559
550.4314827919,-2.9998030663,3.3136787415
551.4315400124,-2.9998044968,3.3132591248
552.4315972328,-2.99979496,3.3128278255
553.4316544533,-2.9998095036,3.3124246597
554.4317116737,-2.9997918606,3.3120145798
555.4317688942,-2.9997990131,3.3115932941
556.4318261147,-2.9997727871,3.311154604
557.4318833351,-2.9998021126,3.3107333183
558.4319405556,-2.9998135567,3.3103113174
559.431997776,-2.9997990131,3.3098838329
560.4320549965,-2.9998135567,3.3094596863
561.4321122169,-2.9998116493,3.3090412617
562.4321694374,-2.9998137951,3.3086225986
563.432226181,-2.9998021126,3.308191061
564.4322834015,-2.9998137951,3.3077690601
565.4323406219,-2.9998085499,3.3073363304
566.4323978424,-2.9998111725,3.3069109917
567.4314551353,-2.9998118877,3.3064899445
568.4315123558,-2.9998033047,3.3060522079
569.4315695763,-2.9997916222,3.3056447506
570.4316267967,-2.9998013973,3.3051884174
571.4316840172,-2.9998099804,3.3047795296
572.4317412376,-2.9998021126,3.3043630123
573.4317984581,-2.9997825623,3.3039238453
574.4318556786,-2.9997837543,3.3034996986
575.431912899,-2.9997882843,3.3030796051
576.4319701195,-2.9997882843,3.3026330471
577.4320273399,-2.9998164177,3.3022072315
578.4320845604,-2.9997990131,3.3017976284
579.4321417809,-2.9998075962,3.3013734818
580.4321990013,-2.9997987747,3.3009536266
581.4322562218,-2.999806881,3.3005199432
582.4323134422,-2.9998085499,3.3000912666
583.4323701859,-2.9998002052,3.2996695042
584.4324274063,-2.9997999668,3.2992377281
585.4314846992,-2.9998054504,3.2988059521
586.4315414429,-2.9998049736,3.2983901501
587.4315991402,-2.9998104572,3.2979552746
588.4316558838,-2.9997990131,3.2975463867
589.4317135811,-2.999796629,3.2971074581
590.4317703247,-2.9998002052,3.296662569
591.431828022,-2.9998059273,3.2962284088
592.4318847656,-2.9997839928,3.2958025932
593.4319424629,-2.999786377,3.2953703403
594.4319992065,-2.9997868538,3.294929266
595.4320569038,-2.9998025894,3.2945055962
596.4321136475,-2.9998075962,3.2940714359
597.4321713448,-2.9998013973,3.2936420441
598.4322280884,-2.9998164177,3.2932026386
599.4322857857,-2.9998033047,3.2927668095
600.4323425293,-2.9998295307,3.2923424244
601.4324002266,-2.9998064041,3.2919168472
602.4314570427,-2.9998059273,3.291466713
603.4315142632,-2.9998247623,3.2910408974
604.4315710068,-2.999815464,3.2906041145
605.4316287041,-2.9997987747,3.290173769
606.4316854477,-2.9998197556,3.2897248268
607.431743145,-2.9997930527,3.2892847061
608.4317998886,-2.9998168945,3.2888541222
609.4318575859,-2.9998140335,3.288434267
610.4319143295,-2.9997973442,3.288005352
611.4319720268,-2.9998276234,3.2875590324
612.4320287704,-2.9998207092,3.2871208191
613.4320864677,-2.9998142719,3.2866785526
614.4321432114,-2.9998002052,3.2862398624
615.4322009087,-2.9998235703,3.2858006954
616.4322576523,-2.9998130798,3.2853705883
617.4323153496,-2.9997980595,3.2849471569
618.4323720932,-2.9997975826,3.2844893932
619.4324297905,-2.9998004436,3.2840738297
620.4314866066,-2.9998013973,3.283634901
621.4315438271,-2.9997987747,3.2831959724
622.4316005707,-2.9998219013,3.2827472687
623.4316577911,-2.999812603,3.2823150158
624.4317150116,-2.9998085499,3.2818703651
625.4317722321,-2.9998009205,3.2814445496
626.4318294525,-2.9997906685,3.2810075283
627.431886673,-2.9998090267,3.2805802822
628.4319438934,-2.9998219013,3.2801249027
629.4320011139,-2.999806881,3.2796728611
630.4320583344,-2.9997971058,3.2792551517
631.4321155548,-2.9998018742,3.2788186073
632.4321727753,-2.9998197556,3.2783753872
633.4322299957,-2.9997885227,3.2779529095
634.4322872162,-2.9997885227,3.2774956226
635.4323444366,-2.9998033047,3.2770571709
636.4324016571,-2.999797821,3.2766308784
637.43145895,-2.999786377,3.2761905193
638.4315161705,-2.9998049736,3.2757489681
639.431573391,-2.9997935295,3.2753021717
640.4316306114,-2.9997980595,3.2748610973
641.4316878319,-2.9998033047,3.2744064331
642.4317445755,-2.9997916222,3.2739813328
