Time (s),Current (A),Voltage(V)
83.4237713814,-2.9996976852,3.4047710896
84.4238286018,-2.9997055531,3.4028162956
85.4238858223,-2.9997115135,3.4008674622
86.4239430428,-2.9997193813,3.3989560604
87.4240002632,-2.9997050762,3.397080183
88.4240574837,-2.9997196198,3.3952040672
89.4241147041,-2.9997236729,3.3933420181
90.4241719246,-2.9997098446,3.391493082
91.4242291451,-2.9997045994,3.3896577358
92.4232859612,-2.9997198582,3.3878624439
93.4233431816,-2.9997215271,3.3860728741
94.4234004021,-2.9997012615,3.3842890263
95.4234576225,-2.9997215271,3.382529974
96.423514843,-2.9997060299,3.3807833195
97.4235720634,-2.9997055531,3.3790426254
98.4236292839,-2.9997005463,3.3773319721
99.4236865044,-2.9996898174,3.3756234646
100.4237437248,-2.9996950626,3.3739392757
101.4238009453,-2.9997017384,3.3722565174
102.4238581657,-2.9997184277,3.3705916405
103.4239153862,-2.9997165203,3.3689546585
104.4239726067,-2.9997057915,3.367320776
105.4240298271,-2.9997062683,3.3656926155
106.4240870476,-2.9997150898,3.3640825748
107.424144268,-2.9997181892,3.3625035286
108.4242014885,-2.9997074604,3.3608999252
109.4232583046,-2.9997127056,3.3593556881
110.4233155251,-2.9997160435,3.3578181267
111.4233727455,-2.9996931553,3.3562896252
112.423429966,-2.9997220039,3.3547399044
113.4234871864,-2.9997098446,3.3532061577
114.4235444069,-2.9997115135,3.3516993523
115.4236016273,-2.9997138977,3.3502230644
116.4236588478,-2.9997184277,3.3487362862
117.4237160683,-2.9997262955,3.3472650051
118.4237732887,-2.9997160435,3.3458063602
119.4238305092,-2.9997060299,3.3443727493
120.4238877296,-2.9997131824,3.3429355621
121.4239449501,-2.9997150898,3.3415024281
122.4240021706,-2.9997212887,3.3400988579
123.424059391,-2.9997193813,3.3386883736
124.4241166115,-2.9997360706,3.3373012543
125.4241738319,-2.9997279644,3.3359076977
126.4242310524,-2.999724865,3.334553957
127.4232883453,-2.9997172356,3.3331933022
128.4233455658,-2.9997143745,3.3318316936
129.4234023094,-2.9997069836,3.3304932117
130.4234595299,-2.9997034073,3.3291594982
131.4235167503,-2.9997036457,3.3278427124
132.4235739708,-2.9997034073,3.3265423775
133.4236311913,-2.9997048378,3.3252341747
134.4236884117,-2.9996993542,3.3239552975
135.4237456322,-2.9997198582,3.3226644993
136.4238028526,-2.9996960163,3.3214013577
137.4238600731,-2.9997286797,3.3201227188
138.4239172935,-2.9997181892,3.3188967705
139.423974514,-2.9997167587,3.3176522255
140.4240317345,-2.9997050762,3.316419363
141.4240889549,-2.9997127056,3.3151886463
142.4241461754,-2.9997205734,3.3139739037
143.4242033958,-2.9997098446,3.3127844334
144.4232606888,-2.999710083,3.3115842342
145.4233179092,-2.9997155666,3.3103830814
146.4233751297,-2.999710083,3.3092119694
147.4234323502,-2.9997205734,3.3080472946
148.4234890938,-2.9997227192,3.3068926334
149.4235463142,-2.9997179508,3.3057441711
150.4236035347,-2.9997215271,3.3045868874
151.4236607552,-2.9997184277,3.3034574986
152.4237179756,-2.9997158051,3.3023135662
153.4237751961,-2.9997193813,3.3011879921
154.4238324165,-2.9997143745,3.3000774384
155.423889637,-2.9997262955,3.2989771366
156.4239468575,-2.9997057915,3.2978796959
157.4240040779,-2.9997076988,3.2967877388
158.4240612984,-2.9997067451,3.2956824303
159.4241185188,-2.9996964931,3.2945935726
160.4241757393,-2.9997117519,3.2935135365
161.4242329597,-2.9997062683,3.2924530506
162.4232897758,-2.9997262955,3.29139781
163.4233474731,-2.9997062683,3.2903416157
164.4234042168,-2.999712944,3.2893064022
165.4234619141,-2.9997153282,3.2882647514
166.4235186577,-2.9997153282,3.2872438431
167.423576355,-2.9997282028,3.2862036228
168.4236330986,-2.9997227192,3.2851948738
169.4236903191,-2.9997282028,3.2841844559
170.4237475395,-2.9997105598,3.2831823826
171.42380476,-2.9997234344,3.2821686268
172.4238615036,-2.9997317791,3.2811789513
173.4239192009,-2.9997136593,3.2801847458
174.4239759445,-2.9997186661,3.2792105675
175.4240336418,-2.9997241497,3.2782227993
176.4240903854,-2.9997384548,3.2772569656
177.4241480827,-2.9997377396,3.2762994766
178.4242048264,-2.99974823,3.2753520012
179.4232625961,-2.9997246265,3.2743835449
180.4233193398,-2.9997296333,3.2734296322
181.423377037,-2.9997403622,3.2725095749
182.4234337807,-2.9997341633,3.2715654373
183.423491478,-2.9997324944,3.2706422806
184.4235482216,-2.9997289181,3.2697045803
185.4236059189,-2.9997141361,3.2687785625
186.4236626625,-2.9997286797,3.267873764
187.4237203598,-2.9997348785,3.2669532299
188.4237771034,-2.9997441769,3.2660558224
189.4238343239,-2.999730587,3.2651479244
190.4238915443,-2.9997296333,3.2642660141
191.4239487648,-2.9997344017,3.2633566856
192.4240055084,-2.9997122288,3.2624621391
193.4240632057,-2.999710083,3.2615902424
194.4241199493,-2.9997096062,3.2607150078
195.4241776466,-2.9997222424,3.2598340511
196.4242343903,-2.9997241497,3.258951664
197.4232916832,-2.9997076988,3.258087635
198.4233489037,-2.9997081757,3.2572216988
199.4234061241,-2.9997160435,3.2563533783
200.4234633446,-2.9997310638,3.2555046082
201.423520565,-2.9997265339,3.2546563148
202.4235777855,-2.9997460842,3.2538039684
203.423635006,-2.9997200966,3.2529675961
204.4236922264,-2.9997303486,3.2521317005
205.4237494469,-2.9997460842,3.2513008118
206.4238066673,-2.999745369,3.2504537106
207.4238638878,-2.9997396469,3.2496430874
208.4239211082,-2.9997398853,3.2488162518
209.4239783287,-2.9997410774,3.2479922771
210.4240355492,-2.9997291565,3.2471761703
211.4240922928,-2.9997110367,3.2463686466
212.4241495132,-2.9997251034,3.2455532551
213.4242067337,-2.9997341633,3.2447524071
214.4232640266,-2.9997322559,3.2439501286
215.4233212471,-2.9997210503,3.2431340218
216.4233784676,-2.9997286797,3.242344141
217.423435688,-2.9997308254,3.2415471077
218.4234929085,-2.9997465611,3.2407608032
219.4235501289,-2.9997406006,3.2399766445
220.4236073494,-2.9997341633,3.2391881943
221.4236645699,-2.9997265339,3.2384097576
222.4237217903,-2.9997308254,3.2376160622
223.4237790108,-2.9997291565,3.2368564606
224.4238362312,-2.9997336864,3.2360906601
225.4238934517,-2.9997391701,3.235314846
226.4239506721,-2.9997432232,3.2345604897
227.4240078926,-2.9997293949,3.2337880135
228.4240651131,-2.9997348785,3.2330300808
229.4241223335,-2.9997446537,3.2322833538
230.424179554,-2.9997236729,3.2315454483
231.4242362976,-2.9997310638,3.2307934761
232.4232935905,-2.9997355938,3.2300391197
233.423350811,-2.9997382164,3.2293126583
234.4234080315,-2.9997382164,3.2285773754
235.4234652519,-2.9997181892,3.2278399467
236.4235224724,-2.9997215271,3.2270975113
237.4235796928,-2.9997324944,3.2263555527
238.4236369133,-2.9997293949,3.2256441116
239.4236941338,-2.9997458458,3.224891901
240.4237513542,-2.9997181892,3.2241854668
241.4238085747,-2.9997096062,3.2234704494
242.4238657951,-2.9997303486,3.2227470875
243.4239230156,-2.9997303486,3.2220439911
244.4239802361,-2.9997322559,3.2213141918
245.4240374565,-2.9997131824,3.2206065655
246.424094677,-2.9997308254,3.2198894024
247.4241518974,-2.9997415543,3.219189167
248.4242091179,-2.9997296333,3.2184610367
249.423265934,-2.9997158051,3.2177429199
250.4233231544,-2.9997315407,3.2170445919
251.4233803749,-2.9997291565,3.2163295746
252.4234375954,-2.9997227192,3.2156460285
253.4234948158,-2.9997198582,3.2149465084
254.4235520363,-2.9997208118,3.2142319679
255.4236092567,-2.9997310638,3.2135519981
256.4236664772,-2.9997191429,3.2128577232
257.4237236977,-2.9997186661,3.2121744156
258.4237809181,-2.9997165203,3.2114546299
259.4238381386,-2.9997310638,3.2107541561
260.423895359,-2.9997346401,3.2100806236
261.4239525795,-2.9997279644,3.2094025612
262.4240098,-2.9997293949,3.2087068558
263.4240670204,-2.9997279644,3.2080175877
264.4241242409,-2.9997255802,3.2073245049
265.4241814613,-2.9997303486,3.2066626549
266.4242386818,-2.9997169971,3.2059774399
267.4232954979,-2.9997346401,3.2053039074
268.4233527184,-2.9997215271,3.2046368122
269.4234099388,-2.9997224808,3.2039608955
270.4234671593,-2.9997062683,3.2033026218
271.4235243797,-2.9997291565,3.2026481628
272.4235816002,-2.9997329712,3.2019631863
273.4236388206,-2.9997389317,3.2013003826
274.4236960411,-2.9997255802,3.200637579
275.4237532616,-2.9997208118,3.1999719143
276.423810482,-2.999714613,3.1993319988
277.4238677025,-2.9997274876,3.1986675262
278.4239249229,-2.9997427464,3.1980044842
279.4239821434,-2.9997415543,3.1973381042
280.4240393639,-2.9997451305,3.1967008114
281.4240965843,-2.9997406006,3.1960568428
282.4241538048,-2.9997296333,3.1954052448
283.4242110252,-2.9997301102,3.1947340965
284.4232683182,-2.9997341633,3.194101572
285.4233250618,-2.9997332096,3.1934602261
286.4233827591,-2.9997308254,3.1928374767
287.4234395027,-2.9997415543,3.1921951771
288.4234967232,-2.9997375011,3.1915450096
289.4235539436,-2.9997415543,3.1909179688
290.4236111641,-2.9997348785,3.1902866364
291.4236679077,-2.999733448,3.1896631718
292.423725605,-2.9997293949,3.1890158653
293.4237823486,-2.9997403622,3.1883831024
294.4238400459,-2.9997487068,3.1877455711
295.4238967896,-2.9997236729,3.1871213913
296.4239544868,-2.9997446537,3.186486721
297.4240112305,-2.9997594357,3.1858553886
298.4240689278,-2.9997456074,3.1852238178
299.4241256714,-2.9997606277,3.1846086979
300.4241833687,-2.9997398853,3.1839702129
301.4242401123,-2.9997491837,3.1833589077
302.4232978821,-2.9997529984,3.1827354431
303.4233546257,-2.9997360706,3.182115078
304.423412323,-2.9997491837,3.1814911366
305.4234690666,-2.9997618198,3.1808819771
306.4235267639,-2.9997363091,3.1802604198
307.4235835075,-2.999733448,3.1796348095
308.423640728,-2.9997601509,3.1790184975
309.4236979485,-2.9997382164,3.1784284115
310.4237551689,-2.9997475147,3.1778001785
311.4238119125,-2.9997563362,3.1771943569
312.4238696098,-2.9997501373,3.1765851974
313.4239263535,-2.9997301102,3.1759905815
314.4239840508,-2.99974823,3.1753776073
315.4240407944,-2.9997529984,3.174779892
316.4240984917,-2.9997382164,3.1741740704
317.4241552353,-2.999753952,3.1735577583
318.4242129326,-2.9997611046,3.1729648113
319.4232697487,-2.9997591972,3.1723539829
320.4233269691,-2.9997472763,3.1717531681
321.4233841896,-2.9997439384,3.1711518764
322.4234414101,-2.999776125,3.1705589294
323.4234986305,-2.9997673035,3.1699495316
324.423555851,-2.9997465611,3.1693387032
325.4236130714,-2.9997625351,3.168756485
326.4236702919,-2.9997618198,3.1681644917
327.4237275124,-2.9997320175,3.1675662994
328.4237847328,-2.9997370243,3.1669883728
329.4238419533,-2.9997534752,3.1663885117
330.4238986969,-2.9997603893,3.1658053398
331.4239559174,-2.999751091,3.1652042866
332.4240131378,-2.9997465611,3.1646084785
333.4240703583,-2.9997684956,3.1640381813
334.4241275787,-2.9997465611,3.163435936
335.4241847992,-2.9997410774,3.1628382206
336.4242420197,-2.9997611046,3.162252903
337.4232993126,-2.9997370243,3.1616678238
338.4233565331,-2.9997377396,3.1610686779
339.4234137535,-2.9997441769,3.1605036259
340.423470974,-2.9997246265,3.1599113941
341.4235281944,-2.9997320175,3.1593220234
342.4235854149,-2.9997396469,3.158772707
343.4236426353,-2.9997198582,3.1581623554
344.4236998558,-2.9997200966,3.1575949192
345.4237570763,-2.9997465611,3.1570217609
346.4238142967,-2.9997377396,3.1564416885
347.4238715172,-2.9997332096,3.1558463573
348.4239287376,-2.999745369,3.155274868
349.4239859581,-2.9997377396,3.1546838284
350.4240427017,-2.9997301102,3.1541180611
351.4240999222,-2.9997274876,3.1535320282
352.4241571426,-2.9997184277,3.1529579163
353.4242143631,-2.9997465611,3.1523623466
354.423271656,-2.9997000694,3.151797533
355.4233288765,-2.9997303486,3.1512174606
356.423386097,-2.9997375011,3.150642395
357.4234433174,-2.9997098446,3.1500685215
358.4235005379,-2.9997122288,3.1494956017
359.4235577583,-2.9997389317,3.1489386559
360.4236149788,-2.9997444153,3.1483688354
361.4236721992,-2.9997360706,3.1477806568
362.4237294197,-2.9997355938,3.1472096443
363.4237866402,-2.9997341633,3.1466479301
364.4238438606,-2.9997308254,3.1460709572
365.4239010811,-2.9997265339,3.1455013752
366.4239583015,-2.9997372627,3.1449348927
367.424015522,-2.9997513294,3.1443760395
368.4240727425,-2.9997470379,3.1438066959
369.4241299629,-2.9997224808,3.1432209015
370.4241867065,-2.999753952,3.1426439285
371.424243927,-2.9997358322,3.1420924664
372.4233012199,-2.9997212887,3.1415266991
373.4233584404,-2.9997255802,3.1409511566
374.4234156609,-2.9997274876,3.1403925419
375.4234728813,-2.9997632504,3.1398210526
376.4235301018,-2.9997167587,3.1392681599
377.4235873222,-2.9997634888,3.1386852264
378.4236445427,-2.999735117,3.1381456852
379.4237017632,-2.9997267723,3.1375815868
380.4237589836,-2.9997603893,3.1370210648
381.4238162041,-2.9997444153,3.1364505291
382.4238734245,-2.9997439384,3.1358804703
383.423930645,-2.9997632504,3.1353054047
384.4239878654,-2.9997324944,3.1347584724
385.4240450859,-2.9997417927,3.1342093945
386.4241023064,-2.9997498989,3.1336328983
387.4241595268,-2.9997322559,3.133089304
388.4242167473,-2.9997222424,3.132512331
389.4232735634,-2.999755621,3.131967783
390.4233307838,-2.9997193813,3.1314096451
391.4233880043,-2.999730587,3.1308319569
392.4234452248,-2.9997360706,3.1302750111
393.4235024452,-2.9997384548,3.129724741
394.4235596657,-2.9997274876,3.1291480064
395.4236168861,-2.9997341633,3.1285862923
396.4236741066,-2.9997541904,3.1280429363
397.4237313271,-2.9997444153,3.1274905205
398.4237885475,-2.9997370243,3.1269154549
399.423845768,-2.9997267723,3.1263718605
400.4239029884,-2.999751091,3.1258106232
401.4239602089,-2.9997348785,3.1252553463
402.4240174294,-2.9997260571,3.1246807575
403.4240746498,-2.999733448,3.1241531372
404.4241318703,-2.9997396469,3.1236040592
405.4241890907,-2.9997196198,3.1230406761
406.4242463112,-2.9997322559,3.1224768162
407.4233031273,-2.9997179508,3.1219370365
408.4233603477,-2.999724865,3.121380806
409.4234175682,-2.9997317791,3.1208376884
410.4234743118,-2.9997227192,3.1202626228
411.4235320091,-2.9997282028,3.1197247505
412.4235887527,-2.9997274876,3.1191728115
413.42364645,-2.9997308254,3.1186234951
414.4237031937,-2.999745369,3.1180665493
415.423760891,-2.9997296333,3.1175193787
416.4238176346,-2.9997355938,3.1169312
417.4238753319,-2.9997460842,3.1163973808
418.4239320755,-2.9997363091,3.1158525944
419.4239897728,-2.9997241497,3.1152935028
420.4240465164,-2.9997465611,3.114746809
421.4241042137,-2.9997332096,3.114180088
422.4241609573,-2.9997427464,3.1136438847
423.4242186546,-2.9997522831,3.1130783558
424.4232754707,-2.9997344017,3.1125352383
425.423333168,-2.9997320175,3.1119763851
426.4233899117,-2.9997262955,3.1114263535
427.4234471321,-2.9997293949,3.1108846664
428.4235043526,-2.9997427464,3.1103103161
429.423561573,-2.9997355938,3.1097664833
430.4236183167,-2.9997525215,3.1092348099
431.4236760139,-2.9997279644,3.1086964607
432.4237327576,-2.9997465611,3.1081259251
433.4237904549,-2.9997446537,3.1076033115
434.4238471985,-2.999733448,3.1070351601
435.4239048958,-2.9997494221,3.1064832211
436.4239616394,-2.9997150898,3.1059579849
437.4240193367,-2.9997384548,3.1054017544
438.4240760803,-2.9997224808,3.1048541069
439.4241337776,-2.999727726,3.1042969227
440.4241905212,-2.9997615814,3.1037561893
441.4242482185,-2.9997336864,3.1032030582
442.4233050346,-2.999735117,3.1026697159
443.4233622551,-2.9997732639,3.1021068096
444.4234194756,-2.9997441769,3.1015741825
445.423476696,-2.999724865,3.1010117531
446.4235339165,-2.9997498989,3.1004593372
447.4235911369,-2.9997479916,3.0999317169
448.4236483574,-2.9997427464,3.0993955135
449.423705101,-2.9997506142,3.0988180637
450.4237623215,-2.9997363091,3.0982637405
451.4238195419,-2.999751091,3.0977272987
452.4238767624,-2.9997494221,3.0971689224
453.4239339828,-2.9997355938,3.0966305733
454.4239912033,-2.9997603893,3.0960733891
455.4240484238,-2.9997446537,3.0955500603
456.4241056442,-2.9997286797,3.0949993134
457.4241628647,-2.9997432232,3.0944640636
458.4242200851,-2.9997291565,3.0939269066
459.4232773781,-2.9997103214,3.0933895111
460.4233345985,-2.9997491837,3.0928592682
461.423391819,-2.9997246265,3.0922908783
462.4234490395,-2.9997253418,3.0917575359
463.4245061874,-2.9997401237,3.0912194252
464.4245634079,-2.9997205734,3.0906672478
465.4246206284,-2.9997406006,3.0901229382
466.4246778488,-2.9997603893,3.0895841122
467.4247350693,-2.9997315407,3.0890343189
468.4247922897,-2.9997525215,3.0884912014
469.4248495102,-2.9997565746,3.0879540443
470.4249067307,-2.9997308254,3.08740592
471.4249639511,-2.9997451305,3.0868711472
472.4250206947,-2.999755621,3.0863232613
473.4250779152,-2.9997322559,3.0857868195
474.4251351357,-2.9997155666,3.0852401257
475.4251923561,-2.9997727871,3.0846891403
476.4252495766,-2.999751091,3.0841467381
477.4243068695,-2.9997382164,3.0836091042
478.42436409,-2.9997630119,3.0830652714
479.4244213104,-2.9997527599,3.0825197697
480.4244785309,-2.9997513294,3.0819599628
481.4245357513,-2.9997479916,3.0814173222
482.4245929718,-2.9997525215,3.0808682442
483.4246501923,-2.9997420311,3.0803394318
484.4247074127,-2.9997639656,3.0797810555
485.4247646332,-2.9997406006,3.0792441368
486.4248218536,-2.9997355938,3.0786719322
487.4248790741,-2.999751091,3.0781273842
488.4249362946,-2.9997475147,3.0775761604
489.424993515,-2.9997437,3.0770330429
490.4250507355,-2.9997420311,3.0764832497
491.4251079559,-2.9997336864,3.0759322643
492.4251646996,-2.9997441769,3.075401783
493.42522192,-2.9997553825,3.0748305321
494.424279213,-2.9997358322,3.0742931366
495.4243364334,-2.9997639656,3.0737452507
496.4243936539,-2.9997611046,3.0731754303
497.4244508743,-2.9997537136,3.0726277828
498.4245080948,-2.9997534752,3.0720820427
499.4245653152,-2.9997582436,3.0715370178
500.4246225357,-2.9997549057,3.0709798336
501.4246797562,-2.9997713566,3.0704343319
502.4247369766,-2.9997520447,3.069886446
503.4247941971,-2.9997441769,3.0693397522
504.4248514175,-2.9997484684,3.068782568
505.424908638,-2.9997515678,3.0682442188
506.4249658585,-2.9997377396,3.0676739216
507.4250230789,-2.9997909069,3.067152977
508.4250802994,-2.9997665882,3.0665891171
509.4251375198,-2.9997196198,3.0660386086
510.4251947403,-2.9997622967,3.0654704571
511.4252519608,-2.9997496605,3.0649204254
512.4243087769,-2.9997444153,3.0643479824
513.4243659973,-2.9997622967,3.0637967587
514.4244232178,-2.9997415543,3.063246727
515.4244804382,-2.9997651577,3.0626904964
516.4245376587,-2.9997596741,3.0621376038
517.4245948792,-2.999751091,3.0615887642
518.4246520996,-2.9997637272,3.0610313416
519.4247093201,-2.9997429848,3.0604791641
520.4247665405,-2.9997553825,3.0599117279
521.424823761,-2.9997594357,3.0593602657
522.4248809814,-2.9997618198,3.0588078499
523.4249382019,-2.9997444153,3.0582535267
524.4249954224,-2.9997527599,3.0576851368
525.4250526428,-2.9997439384,3.057133913
526.4251098633,-2.9997513294,3.0565814972
527.4251670837,-2.9997575283,3.0560231209
528.4252243042,-2.9997546673,3.0554521084
529.4242811203,-2.9997484684,3.0548825264
530.4243383408,-2.9997637272,3.0543103218
531.4243955612,-2.9997508526,3.0537726879
532.4244527817,-2.9997656345,3.0531840324
533.4245100021,-2.9997692108,3.0526399612
534.4245672226,-2.9997432232,3.0520670414
535.4246244431,-2.9997432232,3.0515079498
536.4246816635,-2.9997117519,3.0509426594
537.424738884,-2.9997575283,3.0503959656
538.4247961044,-2.9997465611,3.0498464108
539.4248533249,-2.999751091,3.0492646694
540.4249105453,-2.9997451305,3.0486905575
541.4249677658,-2.9997475147,3.0481452942
542.4250249863,-2.9997310638,3.0475709438
543.4250822067,-2.999755621,3.0470006466
544.4251394272,-2.9997730255,3.0464336872
545.4251966476,-2.9997458458,3.0458512306
546.4252538681,-2.9997410774,3.0452837944
547.4243106842,-2.9997446537,3.044728756
548.4243679047,-2.9997432232,3.0441565514
549.4244251251,-2.9997580051,3.0435810089
550.4244823456,-2.9997560978,3.0430119038
551.424539566,-2.9997260571,3.0424301624
552.4245967865,-2.9997451305,3.0418617725
553.4246535301,-2.9997375011,3.0412864685
554.4247112274,-2.9997427464,3.0407235622
555.424767971,-2.9997575283,3.0401382446
556.4248256683,-2.9997615814,3.039547205
557.424882412,-2.9997267723,3.0389857292
558.4249401093,-2.9997611046,3.0384044647
559.4249968529,-2.9997336864,3.0378317833
560.4250545502,-2.999755621,3.0372269154
561.4251112938,-2.9997329712,3.0366506577
562.4251689911,-2.9997076988,3.0360774994
563.4252257347,-2.9997470379,3.0354876518
564.4242835045,-2.9997348785,3.0348966122
565.4243402481,-2.9997472763,3.0343074799
566.4243979454,-2.9997332096,3.0337228775
567.424454689,-2.9997439384,3.0331392288
568.4245119095,-2.999751091,3.0325636864
569.4245691299,-2.9997372627,3.0319757462
570.4246263504,-2.9997541904,3.0313918591
571.424683094,-2.9997286797,3.0308222771
572.4247407913,-2.9997403622,3.0302102566
573.4247975349,-2.9997570515,3.0296165943
574.4248552322,-2.9997501373,3.0290336609
575.4249119759,-2.9997560978,3.0284335613
576.4249696732,-2.9997644424,3.027823925
577.4250264168,-2.9997549057,3.0272431374
578.4250841141,-2.9997520447,3.02663517
579.4251408577,-2.9997727871,3.0260593891
580.425198555,-2.999758482,3.0254719257
581.4252552986,-2.9997634888,3.0248742104
582.4243125916,-2.9997622967,3.0242884159
583.424369812,-2.9997644424,3.0236668587
584.4244270325,-2.9997577667,3.0230801105
585.4244842529,-2.9997403622,3.0224893093
586.4245414734,-2.9997520447,3.0218822956
587.4245986938,-2.999745369,3.0212759972
588.4246559143,-2.9997346401,3.0206773281
589.4247131348,-2.9997470379,3.0200543404
590.4247703552,-2.9997506142,3.0194609165
591.4248270988,-2.9997415543,3.0188539028
592.4248843193,-2.9997513294,3.0182471275
593.4249415398,-2.9997553825,3.0176334381
594.4249987602,-2.9997432232,3.0170297623
595.4250559807,-2.9997634888,3.0164315701
596.4251132011,-2.9997491837,3.015806675
597.4251704216,-2.9997460842,3.0151927471
598.4252276421,-2.9997677803,3.0145802498
599.424284935,-2.9997427464,3.0139644146
600.4243421555,-2.999765873,3.0133562088
601.4243993759,-2.9997549057,3.0127389431
602.4244565964,-2.9997515678,3.0121138096
603.4245138168,-2.9997487068,3.0114853382
604.4245710373,-2.9997661114,3.0108683109
605.4246282578,-2.9997563362,3.010263443
606.4246854782,-2.9997694492,3.0096313953
607.4247426987,-2.9997637272,3.0090181828
608.4247999191,-2.9997427464,3.0083930492
609.4248571396,-2.9997677803,3.0077493191
610.42491436,-2.9997389317,3.0071280003
611.4249711037,-2.9997403622,3.0064938068
612.4250283241,-2.999768734,3.005862236
613.4250855446,-2.9997596741,3.0052442551
614.425142765,-2.999751091,3.0045931339
615.4251999855,-2.9997596741,3.0039665699
616.4242572784,-2.9997437,3.0033259392
617.4243144989,-2.9997458458,3.0026853085
618.4243717194,-2.9997527599,3.0020387173
619.4244289398,-2.9997560978,3.0013854504
620.4244861603,-2.9997575283,3.0007479191
621.4245433807,-2.9997375011,3.0000891685
622.4246006012,-2.9997575283,2.9994502068
623.4246578217,-2.9997358322,2.998806715
624.4247150421,-2.999756813,2.9981532097
625.4247722626,-2.9997651577,2.9974861145
626.424829483,-2.9997637272,2.9968278408
627.4248867035,-2.9997549057,2.9961593151
628.424943924,-2.9997479916,2.9955203533
629.4250011444,-2.9997470379,2.9948525429
630.4250583649,-2.9997689724,2.9941661358
631.4251151085,-2.9997508526,2.9935162067
632.4251723289,-2.9997570515,2.9928450584
633.4252295494,-2.9997634888,2.9921934605
634.4242868423,-2.9997665882,2.9915039539
635.4243440628,-2.9997498989,2.9908638
636.4244012833,-2.9997549057,2.9901783466
637.4244585037,-2.9997622967,2.9895164967
638.4245157242,-2.9997484684,2.9888205528
639.4245729446,-2.9997701645,2.9881527424
640.4246301651,-2.999756813,2.9874637127
641.4246873856,-2.9997701645,2.9867794514
